gene,degree,betweenness,rank
FBgn0053281,1,0,1713.75
FBgn0266232,3,23,4228
FBgn0038649,1,0,1713.75
FBgn0267418,1,0,1713.75
FBgn0030148,1,0,1713.75
FBgn0035069,1,0,1713.75
FBgn0086029,3,12814,4553.25
FBgn0033307,1,0,1713.75
FBgn0028375,2,2566,4013.25
FBgn0053287,1,0,1713.75
FBgn0265694,1,0,1713.75
FBgn0052102,1,0,1713.75
FBgn0025621,1,0,1713.75
FBgn0030596,1,0,1713.75
FBgn0028484,1,0,1713.75
FBgn0028913,2,1,3700.25
FBgn0026385,1,0,1713.75
FBgn0030440,3,3,4103.25
FBgn0036712,1,0,1713.75
FBgn0037937,1,0,1713.75
FBgn0031436,1,0,1713.75
FBgn0022700,1,0,1713.75
FBgn0264470,1,0,1713.75
FBgn0014340,1,0,1713.75
FBgn0039766,1,0,1713.75
FBgn0033672,2,2566,4013.25
FBgn0026411,1,0,1713.75
FBgn0030431,1,0,1713.75
FBgn0036090,1,0,1713.75
FBgn0038190,1,0,1713.75
FBgn0267612,1,0,1713.75
FBgn0036782,1,0,1713.75
FBgn0032554,2,2566,4013.25
FBgn0265264,1,0,1713.75
FBgn0031504,3,9,4185.5
FBgn0265340,2,1,3700.25
FBgn0266649,1,0,1713.75
FBgn0039916,1,0,1713.75
FBgn0032268,4,9,4320.75
FBgn0265832,1,0,1713.75
FBgn0267774,1,0,1713.75
FBgn0267072,3,5131,4447.25
FBgn0267284,7,255,4561
FBgn0266214,1,0,1713.75
FBgn0267117,1,0,1713.75
FBgn0265629,1,0,1713.75
FBgn0034853,1,0,1713.75
FBgn0265307,5,10300.75,4741.5
FBgn0265375,2,1,3700.25
FBgn0040905,1,0,1713.75
FBgn0028942,2,2566,4013.25
FBgn0263344,1,0,1713.75
FBgn0265509,1,0,1713.75
FBgn0051921,1,0,1713.75
FBgn0036466,1,0,1713.75
FBgn0033278,5,10258,4738.5
FBgn0263660,1,0,1713.75
FBgn0086037,1,0,1713.75
FBgn0051206,3,5,4144
FBgn0085318,2,3,3770.5
FBgn0050082,1,0,1713.75
FBgn0032130,1,0,1713.75
FBgn0038282,1,0,1713.75
FBgn0085377,1,0,1713.75
FBgn0082945,1,0,1713.75
FBgn0030108,1,0,1713.75
FBgn0050430,4,15,4346.75
FBgn0259795,1,0,1713.75
FBgn0041103,1,0,1713.75
FBgn0035551,1,0,1713.75
FBgn0265877,5,12819,4768
FBgn0086610,2,1,3700.25
FBgn0040958,3,3,4103.25
FBgn0052720,1,0,1713.75
FBgn0033322,1,0,1713.75
FBgn0051617,3,5,4144
FBgn0031534,1,0,1713.75
FBgn0003302,1,0,1713.75
FBgn0265059,1,0,1713.75
FBgn0263020,1,0,1713.75
FBgn0029667,1,0,1713.75
FBgn0034580,4,7695,4630.5
FBgn0052319,1,0,1713.75
FBgn0053263,1,0,1713.75
FBgn0261386,1,0,1713.75
FBgn0082942,1,0,1713.75
FBgn0011894,1,0,1713.75
FBgn0035262,1,0,1713.75
FBgn0028953,1,0,1713.75
FBgn0039733,1,0,1713.75
FBgn0052115,1,0,1713.75
FBgn0033866,1,0,1713.75
FBgn0028583,2,1,3700.25
FBgn0015393,1,0,1713.75
FBgn0042146,1,0,1713.75
FBgn0035871,1,0,1713.75
FBgn0267745,1,0,1713.75
FBgn0263399,1,0,1713.75
FBgn0065032,1,0,1713.75
FBgn0037980,1,0,1713.75
FBgn0260862,1,0,1713.75
FBgn0267078,1,0,1713.75
FBgn0265338,1,0,1713.75
FBgn0250831,1,0,1713.75
FBgn0038903,1,0,1713.75
FBgn0264830,1,0,1713.75
FBgn0052643,3,7950.36994949495,4501.5
FBgn0013700,1,0,1713.75
FBgn0038424,2,1,3700.25
FBgn0267214,1,0,1713.75
FBgn0266719,3,3,4103.25
FBgn0032624,3,5131,4447.25
FBgn0267726,3,3,4103.25
FBgn0031724,1,0,1713.75
FBgn0002922,1,0,1713.75
FBgn0040097,1,0,1713.75
FBgn0002865,2,2566,4013.25
FBgn0266853,3,5131,4447.25
FBgn0015770,1,0,1713.75
FBgn0267198,3,3,4103.25
FBgn0051404,1,0,1713.75
FBgn0029093,1,0,1713.75
FBgn0263647,3,57,4267.25
FBgn0035608,1,0,1713.75
FBgn0264296,2,1,3700.25
FBgn0085297,1,0,1713.75
FBgn0032439,1,0,1713.75
FBgn0051327,3,15732.9042929293,4591
FBgn0034206,1,0,1713.75
FBgn0034514,2,2566,4013.25
FBgn0259822,1,0,1713.75
FBgn0263771,2,1,3700.25
FBgn0053272,3,7,4171.75
FBgn0052328,3,13,4202.75
FBgn0086066,2,1,3700.25
FBgn0032074,1,0,1713.75
FBgn0053710,1,0,1713.75
FBgn0051709,2,6,3826.75
FBgn0264505,2,1,3700.25
FBgn0085810,1,0,1713.75
FBgn0031031,1,0,1713.75
FBgn0035547,1,0,1713.75
FBgn0035620,1,0,1713.75
FBgn0086070,1,0,1713.75
FBgn0024371,1,0,1713.75
FBgn0036608,1,0,1713.75
FBgn0030217,1,0,1713.75
FBgn0038706,1,0,1713.75
FBgn0037515,1,0,1713.75
FBgn0029937,1,0,1713.75
FBgn0011291,1,0,1713.75
FBgn0034455,1,0,1713.75
FBgn0003065,1,0,1713.75
FBgn0266974,1,0,1713.75
FBgn0029660,1,0,1713.75
FBgn0036710,1,0,1713.75
FBgn0262791,1,0,1713.75
FBgn0037950,1,0,1713.75
FBgn0267804,1,0,1713.75
FBgn0265860,1,0,1713.75
FBgn0031946,2,2566,4013.25
FBgn0034666,1,0,1713.75
FBgn0030097,1,0,1713.75
FBgn0051933,1,0,1713.75
FBgn0028999,1,0,1713.75
FBgn0034844,3,5,4144
FBgn0036427,1,0,1713.75
FBgn0030277,1,0,1713.75
FBgn0052529,1,0,1713.75
FBgn0032972,2,1,3700.25
FBgn0052570,1,0,1713.75
FBgn0034551,2,2566,4013.25
FBgn0038109,1,0,1713.75
FBgn0000557,1,0,1713.75
FBgn0263626,1,0,1713.75
FBgn0040279,1,0,1713.75
FBgn0033167,3,3,4103.25
FBgn0004185,1,0,1713.75
FBgn0261638,1,0,1713.75
FBgn0036133,1,0,1713.75
FBgn0265366,1,0,1713.75
FBgn0035429,3,3,4103.25
FBgn0266628,1,0,1713.75
FBgn0035829,1,0,1713.75
FBgn0050409,2,1,3700.25
FBgn0266886,1,0,1713.75
FBgn0045470,1,0,1713.75
FBgn0040358,1,0,1713.75
FBgn0029539,1,0,1713.75
FBgn0267519,1,0,1713.75
FBgn0004173,3,15559.1444444445,4590
FBgn0052273,2,2566,4013.25
FBgn0038357,2,1,3700.25
FBgn0267096,4,30104.1666666666,4812.75
FBgn0260777,2,1,3700.25
FBgn0000606,1,0,1713.75
FBgn0031016,1,0,1713.75
FBgn0002535,1,0,1713.75
FBgn0038468,1,0,1713.75
FBgn0085367,1,0,1713.75
FBgn0034092,6,50,4513.25
FBgn0267272,4,6,4294.75
FBgn0265756,1,0,1713.75
FBgn0051643,2,2566,4013.25
FBgn0032563,3,83,4275.5
FBgn0035099,1,0,1713.75
FBgn0001983,1,0,1713.75
FBgn0265727,3,5131,4447.25
FBgn0033327,1,0,1713.75
FBgn0051093,1,0,1713.75
FBgn0040362,2,3,3770.5
FBgn0039301,1,0,1713.75
FBgn0020643,1,0,1713.75
FBgn0036242,1,0,1713.75
FBgn0039851,1,0,1713.75
FBgn0028850,1,0,1713.75
FBgn0050223,1,0,1713.75
FBgn0266810,2,6,3826.75
FBgn0030625,1,0,1713.75
FBgn0038218,1,0,1713.75
FBgn0004781,3,5131,4447.25
FBgn0032847,1,0,1713.75
FBgn0267969,1,0,1713.75
FBgn0085204,1,0,1713.75
FBgn0264961,1,0,1713.75
FBgn0259238,1,0,1713.75
FBgn0031729,3,47,4262.5
FBgn0036232,3,5131,4447.25
FBgn0266905,3,9,4185.5
FBgn0031301,1,0,1713.75
FBgn0265787,4,6,4294.75
FBgn0052774,2,1,3700.25
FBgn0264349,1,0,1713.75
FBgn0050468,2,2566,4013.25
FBgn0050206,1,0,1713.75
FBgn0011509,1,0,1713.75
FBgn0031277,2,4,3797
FBgn0267266,3,5,4144
FBgn0031643,1,0,1713.75
FBgn0037061,1,0,1713.75
FBgn0266040,4,6,4294.75
FBgn0032315,1,0,1713.75
FBgn0038744,1,0,1713.75
FBgn0036872,1,0,1713.75
FBgn0035852,1,0,1713.75
FBgn0063383,2,1,3700.25
FBgn0259184,1,0,1713.75
FBgn0040356,3,3,4103.25
FBgn0265271,2,1,3700.25
FBgn0037115,1,0,1713.75
FBgn0262876,2,2,3743.5
FBgn0283461,1,0,1713.75
FBgn0028836,1,0,1713.75
FBgn0011239,2,7,3839
FBgn0263355,1,0,1713.75
FBgn0001961,1,0,1713.75
FBgn0001150,1,0,1713.75
FBgn0015664,3,3,4103.25
FBgn0036465,1,0,1713.75
FBgn0036723,1,0,1713.75
FBgn0024314,1,0,1713.75
FBgn0037372,1,0,1713.75
FBgn0034841,3,76139,4805
FBgn0034715,1,0,1713.75
FBgn0039789,1,0,1713.75
FBgn0026391,1,0,1713.75
FBgn0033326,1,0,1713.75
FBgn0053539,1,0,1713.75
FBgn0032859,1,0,1713.75
FBgn0035648,2,2566,4013.25
FBgn0265921,1,0,1713.75
FBgn0082946,1,0,1713.75
FBgn0259957,1,0,1713.75
FBgn0029669,1,0,1713.75
FBgn0041720,1,0,1713.75
FBgn0036834,1,0,1713.75
FBgn0265712,1,0,1713.75
FBgn0051141,2,1,3700.25
FBgn0031197,1,0,1713.75
FBgn0267698,1,0,1713.75
FBgn0031860,1,0,1713.75
FBgn0264940,2,1,3700.25
FBgn0032821,1,0,1713.75
FBgn0035150,1,0,1713.75
FBgn0033482,1,0,1713.75
FBgn0265725,1,0,1713.75
FBgn0030695,1,0,1713.75
FBgn0001170,1,0,1713.75
FBgn0037477,1,0,1713.75
FBgn0028932,1,0,1713.75
FBgn0266043,1,0,1713.75
FBgn0004170,1,0,1713.75
FBgn0035343,1,0,1713.75
FBgn0259237,1,0,1713.75
FBgn0065080,1,0,1713.75
FBgn0039373,2,1,3700.25
FBgn0029882,1,0,1713.75
FBgn0037942,1,0,1713.75
FBgn0024734,1,0,1713.75
FBgn0052625,2,2566,4013.25
FBgn0011668,1,0,1713.75
FBgn0035270,1,0,1713.75
FBgn0263335,5,14,4412.25
FBgn0039685,3,3,4103.25
FBgn0037653,1,0,1713.75
FBgn0085306,3,7,4171.75
FBgn0003978,1,0,1713.75
FBgn0032719,1,0,1713.75
FBgn0039378,1,0,1713.75
FBgn0262101,2,1,3700.25
FBgn0035922,1,0,1713.75
FBgn0050429,4,9,4320.75
FBgn0061198,1,0,1713.75
FBgn0263093,1,0,1713.75
FBgn0031972,1,0,1713.75
FBgn0033490,1,0,1713.75
FBgn0266825,1,0,1713.75
FBgn0033729,1,0,1713.75
FBgn0266683,1,0,1713.75
FBgn0034689,1,0,1713.75
FBgn0085461,1,0,1713.75
FBgn0002441,1,0,1713.75
FBgn0264906,1,0,1713.75
FBgn0267749,3,5131,4447.25
FBgn0031815,1,0,1713.75
FBgn0087041,1,0,1713.75
FBgn0263271,1,0,1713.75
FBgn0033122,1,0,1713.75
FBgn0037415,1,0,1713.75
FBgn0003357,1,0,1713.75
FBgn0083960,1,0,1713.75
FBgn0265636,4,17931,4740.25
FBgn0028892,1,0,1713.75
FBgn0050088,1,0,1713.75
FBgn0030623,3,7694,4485.5
FBgn0260470,1,0,1713.75
FBgn0036602,1,0,1713.75
FBgn0005322,1,0,1713.75
FBgn0053810,1,0,1713.75
FBgn0032467,1,0,1713.75
FBgn0034327,1,0,1713.75
FBgn0032217,1,0,1713.75
FBgn0262795,7,53637,5031
FBgn0283432,1,0,1713.75
FBgn0030162,5,14089.5,4774.5
FBgn0267808,1,0,1713.75
FBgn0039759,1,0,1713.75
FBgn0051542,2,2566,4013.25
FBgn0034512,1,0,1713.75
FBgn0260007,3,15371,4583
FBgn0035583,1,0,1713.75
FBgn0262828,1,0,1713.75
FBgn0010341,1,0,1713.75
FBgn0262734,1,0,1713.75
FBgn0036504,1,0,1713.75
FBgn0034214,3,3,4103.25
FBgn0035704,1,0,1713.75
FBgn0261788,1,0,1713.75
FBgn0085240,3,3,4103.25
FBgn0263403,4,40129.2741624567,4851.25
FBgn0265677,1,0,1713.75
FBgn0259748,2,2,3743.5
FBgn0053523,1,0,1713.75
FBgn0264979,1,0,1713.75
FBgn0051077,4,50109.8537698412,4885.25
FBgn0053665,1,0,1713.75
FBgn0035590,1,0,1713.75
FBgn0029893,1,0,1713.75
FBgn0267075,1,0,1713.75
FBgn0069938,1,0,1713.75
FBgn0039177,1,0,1713.75
FBgn0046873,1,0,1713.75
FBgn0002570,1,0,1713.75
FBgn0025866,1,0,1713.75
FBgn0029799,1,0,1713.75
FBgn0050487,1,0,1713.75
FBgn0029725,1,0,1713.75
FBgn0053725,1,0,1713.75
FBgn0267597,1,0,1713.75
FBgn0036131,2,1,3700.25
FBgn0083055,1,0,1713.75
FBgn0259148,1,0,1713.75
FBgn0038536,1,0,1713.75
FBgn0263334,1,0,1713.75
FBgn0039557,1,0,1713.75
FBgn0265631,1,0,1713.75
FBgn0266318,3,3,4103.25
FBgn0041180,1,0,1713.75
FBgn0036089,4,8980,4641.25
FBgn0267658,1,0,1713.75
FBgn0083016,3,7,4171.75
FBgn0085480,1,0,1713.75
FBgn0267100,1,0,1713.75
FBgn0052756,1,0,1713.75
FBgn0263843,1,0,1713.75
FBgn0037986,1,0,1713.75
FBgn0050412,2,1,3700.25
FBgn0261833,1,0,1713.75
FBgn0039755,2,2566,4013.25
FBgn0085664,1,0,1713.75
FBgn0038313,1,0,1713.75
FBgn0267080,6,25607,4907
FBgn0034510,1,0,1713.75
FBgn0050395,1,0,1713.75
FBgn0262566,1,0,1713.75
FBgn0039408,1,0,1713.75
FBgn0260969,2,8,3846
FBgn0036461,1,0,1713.75
FBgn0265767,1,0,1713.75
FBgn0264743,1,0,1713.75
FBgn0011760,1,0,1713.75
FBgn0051493,1,0,1713.75
FBgn0039783,2,1,3700.25
FBgn0040250,3,9,4185.5
FBgn0032318,2,7,3839
FBgn0042206,1,0,1713.75
FBgn0261507,1,0,1713.75
FBgn0266941,1,0,1713.75
FBgn0031910,1,0,1713.75
FBgn0053489,3,15082.8380952381,4573.5
FBgn0036008,1,0,1713.75
FBgn0053532,1,0,1713.75
FBgn0085570,1,0,1713.75
FBgn0042137,3,3,4103.25
FBgn0086359,1,0,1713.75
FBgn0086676,1,0,1713.75
FBgn0035149,1,0,1713.75
FBgn0010423,1,0,1713.75
FBgn0035229,1,0,1713.75
FBgn0052551,1,0,1713.75
FBgn0050424,1,0,1713.75
FBgn0266140,1,0,1713.75
FBgn0039407,1,0,1713.75
FBgn0034884,1,0,1713.75
FBgn0035293,1,0,1713.75
FBgn0039580,1,0,1713.75
FBgn0051390,2,1,3700.25
FBgn0037182,1,0,1713.75
FBgn0029811,1,0,1713.75
FBgn0053340,2,21,3890.5
FBgn0085227,3,3,4103.25
FBgn0037850,1,0,1713.75
FBgn0036099,1,0,1713.75
FBgn0037283,2,1,3700.25
FBgn0033512,2,1,3700.25
FBgn0265081,1,0,1713.75
FBgn0036350,1,0,1713.75
FBgn0015379,1,0,1713.75
FBgn0034219,1,0,1713.75
FBgn0013696,1,0,1713.75
FBgn0035555,2,42,3926.75
FBgn0030729,1,0,1713.75
FBgn0265047,1,0,1713.75
FBgn0085326,3,10255,4522.5
FBgn0045827,2,5,3811.25
FBgn0033238,3,34401.7137085137,4697
FBgn0033112,1,0,1713.75
FBgn0259969,1,0,1713.75
FBgn0038158,1,0,1713.75
FBgn0030297,2,1,3700.25
FBgn0037181,1,0,1713.75
FBgn0053125,1,0,1713.75
FBgn0030599,4,55419.8074968158,4896.25
FBgn0038331,1,0,1713.75
