regulatoryGene	targetGene	weight
FBgn0016701	FBgn0053557	0.00539901422913829
FBgn0036299	FBgn0263765	0.00539882900556809
FBgn0266734	FBgn0085265	0.00539855847361477
FBgn0263996	FBgn0051876	0.00539812560290262
FBgn0031609	FBgn0051343	0.00539710853252318
FBgn0267230	FBgn0042189	0.0053968133719546
FBgn0267771	FBgn0038507	0.00539677894975944
FBgn0266389	FBgn0015625	0.0053962030431499
FBgn0033951	FBgn0051784	0.00539601446455363
FBgn0034697	FBgn0051784	0.00539601446455363
FBgn0266136	FBgn0051784	0.00539601446455363
FBgn0036817	FBgn0034462	0.0053958232234951
FBgn0027596	FBgn0029647	0.00539569211667348
FBgn0038079	FBgn0267677	0.00539548535224542
FBgn0032955	FBgn0029647	0.00539526198951779
FBgn0034279	FBgn0029647	0.00539526198951779
FBgn0004876	FBgn0029647	0.00539526198951779
FBgn0261554	FBgn0029647	0.00539526198951779
FBgn0262987	FBgn0029647	0.00539526198951779
FBgn0263766	FBgn0029647	0.00539526198951779
FBgn0283472	FBgn0029647	0.00539526198951779
FBgn0027580	FBgn0029647	0.00539526198951779
FBgn0032191	FBgn0040338	0.00539431375867321
FBgn0041004	FBgn0267633	0.00539430195893409
FBgn0032457	FBgn0265729	0.00539395068651281
FBgn0031696	FBgn0266967	0.00539367410873453
FBgn0033904	FBgn0031345	0.00539355845399901
FBgn0041780	FBgn0031345	0.00539355845399901
FBgn0031987	FBgn0266710	0.00539344491756778
FBgn0036323	FBgn0020633	0.00539336091997334
FBgn0003205	FBgn0032111	0.00539303563315871
FBgn0261854	FBgn0085300	0.00539180439740853
FBgn0028397	FBgn0085300	0.00539180439740853
FBgn0032003	FBgn0085442	0.00539164483505166
FBgn0035464	FBgn0040814	0.00539162213030748
FBgn0044872	FBgn0053281	0.00539086566608238
FBgn0260945	FBgn0261054	0.00538981294117519
FBgn0266961	FBgn0261054	0.00538981294117519
FBgn0259216	FBgn0051703	0.00538929068486267
FBgn0052150	FBgn0000594	0.0053886954739606
FBgn0034158	FBgn0266232	0.00538789077325034
FBgn0261710	FBgn0266232	0.00538789077325034
FBgn0265523	FBgn0266232	0.00538789077325034
FBgn0035543	FBgn0038649	0.00538749450045755
FBgn0002936	FBgn0261993	0.00538715829729952
FBgn0085773	FBgn0261993	0.00538715829729952
FBgn0265659	FBgn0261993	0.00538715829729952
FBgn0266769	FBgn0261993	0.00538715829729952
FBgn0034643	FBgn0261993	0.00538715829729952
FBgn0267557	FBgn0267418	0.00538711403013439
FBgn0032898	FBgn0030148	0.00538641012331459
FBgn0263321	FBgn0266910	0.00538622390115014
FBgn0263842	FBgn0003483	0.00538610252598123
FBgn0035416	FBgn0053855	0.00538453366188186
FBgn0264265	FBgn0053855	0.00538453366188186
FBgn0064117	FBgn0024365	0.00538453012226419
FBgn0029913	FBgn0035069	0.0053844225765182
FBgn0052270	FBgn0086029	0.0053842572982754
FBgn0053246	FBgn0086029	0.0053842572982754
FBgn0267191	FBgn0033307	0.00538395933899703
FBgn0033275	FBgn0036112	0.0053826993308643
FBgn0263841	FBgn0036112	0.0053826993308643
FBgn0031094	FBgn0036112	0.0053826993308643
FBgn0050476	FBgn0086027	0.00538194453014085
FBgn0036078	FBgn0031681	0.00538068731865938
FBgn0260794	FBgn0028375	0.00538067454992297
FBgn0264705	FBgn0028375	0.00538067454992297
FBgn0038610	FBgn0053287	0.00537955103382121
FBgn0036821	FBgn0021776	0.00537946164085433
FBgn0040255	FBgn0011888	0.0053781394597009
FBgn0039799	FBgn0051213	0.00537806512139694
FBgn0003009	FBgn0265694	0.00537755732106242
FBgn0027500	FBgn0033516	0.00537615045446751
FBgn0265053	FBgn0052102	0.00537544899382478
FBgn0264982	FBgn0259926	0.00537528357209572
FBgn0002791	FBgn0002933	0.00537488291650005
FBgn0052086	FBgn0002933	0.00537488291650005
FBgn0015544	FBgn0002933	0.00537488291650005
FBgn0039876	FBgn0001308	0.0053736678825439
FBgn0034276	FBgn0259702	0.00537345831355827
FBgn0028691	FBgn0267955	0.00537336434816703
FBgn0035641	FBgn0025621	0.00537230403738866
FBgn0033376	FBgn0030596	0.00537199374026958
FBgn0033902	FBgn0262944	0.00537134500284365
FBgn0052095	FBgn0262944	0.00537134500284365
FBgn0085795	FBgn0262944	0.00537134500284365
FBgn0029824	FBgn0028484	0.00537110941017714
FBgn0267220	FBgn0028913	0.00537095918321861
FBgn0002525	FBgn0043825	0.0053709451484027
FBgn0037533	FBgn0043825	0.0053709451484027
FBgn0003448	FBgn0043825	0.0053709451484027
FBgn0041105	FBgn0043825	0.0053709451484027
FBgn0266097	FBgn0026385	0.00537027105734381
FBgn0000281	FBgn0030440	0.00536931766637517
FBgn0266881	FBgn0030440	0.00536931766637517
FBgn0014466	FBgn0030440	0.00536931766637517
FBgn0035249	FBgn0036712	0.00536873655049013
FBgn0032940	FBgn0037937	0.00536815930479066
FBgn0004359	FBgn0261996	0.00536710202725648
FBgn0085692	FBgn0261996	0.00536710202725648
FBgn0259729	FBgn0261996	0.00536710202725648
FBgn0028684	FBgn0261996	0.00536710202725648
FBgn0037231	FBgn0037782	0.00536682002240183
FBgn0036179	FBgn0085303	0.005366817678781
FBgn0010223	FBgn0085303	0.005366817678781
FBgn0035842	FBgn0031436	0.00536678409397292
FBgn0036311	FBgn0004054	0.00536516054000788
FBgn0085285	FBgn0004054	0.00536516054000788
FBgn0263596	FBgn0004054	0.00536516054000788
FBgn0034885	FBgn0263616	0.00536503257184079
FBgn0032216	FBgn0038753	0.00536474057941745
FBgn0010438	FBgn0022700	0.00536456914926802
FBgn0031834	FBgn0264470	0.00536303198411676
FBgn0265001	FBgn0265870	0.00536293466767846
FBgn0029930	FBgn0042103	0.00536245735223645
FBgn0038546	FBgn0014340	0.0053617538730234
FBgn0031253	FBgn0039766	0.00536076392987332
FBgn0082958	FBgn0053895	0.00536074672048436
FBgn0039425	FBgn0261816	0.00536029016224095
FBgn0265000	FBgn0261816	0.00536029016224095
FBgn0265263	FBgn0261816	0.00536029016224095
FBgn0051805	FBgn0038833	0.00536026788357142
FBgn0040649	FBgn0032314	0.00536020272775059
FBgn0065107	FBgn0032314	0.00536020272775059
FBgn0011701	FBgn0033672	0.00535996179716736
FBgn0032101	FBgn0267955	0.00535970339114761
FBgn0053551	FBgn0267955	0.00535970339114761
FBgn0265625	FBgn0267955	0.00535970339114761
FBgn0085303	FBgn0026411	0.00535955482710952
FBgn0034644	FBgn0036290	0.00535953472887909
FBgn0030655	FBgn0000427	0.00535951587296056
FBgn0035792	FBgn0264603	0.00535931683355255
FBgn0087021	FBgn0264603	0.00535931683355255
FBgn0036959	FBgn0030431	0.00535922338581858
FBgn0265303	FBgn0036090	0.0053588383807055
FBgn0035073	FBgn0266867	0.00535817373680118
FBgn0029993	FBgn0264340	0.0053580685652327
FBgn0001112	FBgn0038190	0.0053580282245004
FBgn0051807	FBgn0035569	0.00535759362922367
FBgn0267927	FBgn0032314	0.00535688577872821
FBgn0044419	FBgn0267612	0.00535641625518211
FBgn0026741	FBgn0036782	0.00535630906722147
FBgn0050161	FBgn0038750	0.00535618795322143
FBgn0034658	FBgn0032554	0.00535608390570857
FBgn0037565	FBgn0032554	0.00535608390570857
FBgn0035198	FBgn0011871	0.00535587704673225
FBgn0036462	FBgn0011871	0.00535587704673225
FBgn0030837	FBgn0011871	0.00535587704673225
FBgn0265981	FBgn0265264	0.00535587554424186
FBgn0038916	FBgn0031504	0.00535560031911523
FBgn0038993	FBgn0262534	0.00535529638971887
FBgn0266678	FBgn0262534	0.00535529638971887
FBgn0031458	FBgn0262534	0.00535529638971887
FBgn0264816	FBgn0265340	0.00535520219880895
FBgn0033544	FBgn0266649	0.00535464067048946
FBgn0034451	FBgn0039916	0.00535351253311753
FBgn0061359	FBgn0032268	0.00535350572543426
FBgn0264325	FBgn0265832	0.00535337085093845
FBgn0034490	FBgn0020377	0.00535301728640509
FBgn0036487	FBgn0020377	0.00535301728640509
FBgn0028693	FBgn0267695	0.00535274648827276
FBgn0046886	FBgn0267774	0.00535258328281227
FBgn0262871	FBgn0267072	0.00535177282483693
FBgn0263745	FBgn0267072	0.00535177282483693
FBgn0265182	FBgn0267072	0.00535177282483693
FBgn0031874	FBgn0267284	0.00535123738365689
FBgn0065100	FBgn0267284	0.00535123738365689
FBgn0065108	FBgn0267284	0.00535123738365689
FBgn0010109	FBgn0267284	0.00535123738365689
FBgn0013694	FBgn0267284	0.00535123738365689
FBgn0267560	FBgn0267284	0.00535123738365689
FBgn0267715	FBgn0267284	0.00535123738365689
FBgn0033761	FBgn0033485	0.00534957036170191
FBgn0038797	FBgn0051501	0.00534918105607007
FBgn0264077	FBgn0051501	0.00534918105607007
FBgn0036878	FBgn0046880	0.00534793000275813
FBgn0086683	FBgn0046880	0.00534793000275813
FBgn0026409	FBgn0051075	0.00534785478317924
FBgn0038076	FBgn0261506	0.00534678733047792
FBgn0039067	FBgn0261506	0.00534678733047792
FBgn0029606	FBgn0261506	0.00534678733047792
FBgn0026192	FBgn0266214	0.00534612784421787
FBgn0036204	FBgn0011887	0.00534596900341865
FBgn0050001	FBgn0035569	0.00534562064965184
FBgn0037591	FBgn0032268	0.00534487488815054
FBgn0051272	FBgn0032268	0.00534487488815054
FBgn0260469	FBgn0032268	0.00534487488815054
FBgn0037654	FBgn0031195	0.00534464984841841
FBgn0029587	FBgn0267117	0.00534457768433463
FBgn0015300	FBgn0051496	0.00534443997816897
FBgn0086043	FBgn0032839	0.00534355943924059
FBgn0000826	FBgn0011872	0.00534355320648694
FBgn0005778	FBgn0011872	0.00534355320648694
FBgn0052971	FBgn0011872	0.00534355320648694
FBgn0031005	FBgn0011872	0.00534355320648694
FBgn0015574	FBgn0265629	0.00534353271532327
FBgn0032391	FBgn0011921	0.00534335884890619
FBgn0033777	FBgn0265148	0.00534255185417976
FBgn0050289	FBgn0265148	0.00534255185417976
FBgn0265998	FBgn0262948	0.00534200825363087
FBgn0032285	FBgn0034853	0.00534138785050923
FBgn0259702	FBgn0010287	0.00534101774545345
FBgn0052690	FBgn0266587	0.00534067288650787
FBgn0263143	FBgn0052457	0.00534064010412925
FBgn0032553	FBgn0265307	0.00533970676381406
FBgn0034430	FBgn0265307	0.00533970676381406
FBgn0035316	FBgn0265307	0.00533970676381406
FBgn0267419	FBgn0265307	0.00533970676381406
FBgn0030844	FBgn0265307	0.00533970676381406
FBgn0034943	FBgn0265375	0.00533884678524
FBgn0045468	FBgn0266774	0.00533839832612117
FBgn0035010	FBgn0034846	0.0053382256679407
FBgn0000061	FBgn0033860	0.00533762755624522
FBgn0035870	FBgn0031398	0.00533678883657279
FBgn0036584	FBgn0036459	0.00533671333079878
FBgn0086357	FBgn0036459	0.00533671333079878
FBgn0264360	FBgn0036459	0.00533671333079878
FBgn0035956	FBgn0031504	0.00533645967833224
FBgn0029608	FBgn0031504	0.00533645967833224
FBgn0031574	FBgn0085205	0.00533616661558112
FBgn0040993	FBgn0263587	0.00533584495245327
FBgn0037728	FBgn0040905	0.00533498837650339
FBgn0001308	FBgn0005671	0.00533497206207391
FBgn0029892	FBgn0032184	0.00533425471532557
FBgn0051976	FBgn0028942	0.00533322118554543
FBgn0043825	FBgn0032184	0.00533304815138472
FBgn0050373	FBgn0032184	0.00533304815138472
FBgn0030737	FBgn0032184	0.00533304815138472
FBgn0266945	FBgn0263344	0.00533278027314656
FBgn0050055	FBgn0265509	0.00533265611294986
FBgn0039117	FBgn0037960	0.00533250243755854
FBgn0035859	FBgn0085462	0.00533148960563981
FBgn0086907	FBgn0037975	0.00533135544635472
FBgn0030390	FBgn0052631	0.00533113491325457
FBgn0011569	FBgn0051921	0.00533062918549116
FBgn0266637	FBgn0030538	0.00532969385117082
FBgn0267302	FBgn0030538	0.00532969385117082
FBgn0032642	FBgn0031139	0.00532936618063487
FBgn0033412	FBgn0031139	0.00532936618063487
FBgn0040719	FBgn0031139	0.00532936618063487
FBgn0024912	FBgn0031139	0.00532936618063487
FBgn0261358	FBgn0039193	0.00532893087018306
FBgn0262484	FBgn0053483	0.00532885294370786
FBgn0014469	FBgn0036466	0.00532883685587951
FBgn0001174	FBgn0033278	0.00532851138391793
FBgn0034820	FBgn0033278	0.00532851138391793
FBgn0267326	FBgn0033278	0.00532851138391793
FBgn0028567	FBgn0033278	0.00532851138391793
FBgn0029706	FBgn0033278	0.00532851138391793
FBgn0033063	FBgn0267470	0.00532845777579424
FBgn0033446	FBgn0267470	0.00532845777579424
FBgn0037579	FBgn0267470	0.00532845777579424
FBgn0038422	FBgn0267470	0.00532845777579424
FBgn0044508	FBgn0267470	0.00532845777579424
FBgn0262355	FBgn0267470	0.00532845777579424
FBgn0039764	FBgn0031282	0.00532704399201049
FBgn0034829	FBgn0037498	0.00532674826799745
FBgn0037176	FBgn0037498	0.00532674826799745
FBgn0085351	FBgn0037498	0.00532674826799745
FBgn0031331	FBgn0037498	0.00532674826799745
FBgn0033999	FBgn0036705	0.00532614202339137
FBgn0030014	FBgn0036705	0.00532614202339137
FBgn0024983	FBgn0263660	0.00532569996705594
FBgn0039561	FBgn0266028	0.00532548954676497
FBgn0036290	FBgn0051647	0.0053254696943133
FBgn0037356	FBgn0051647	0.0053254696943133
FBgn0051909	FBgn0051647	0.0053254696943133
FBgn0010551	FBgn0051647	0.0053254696943133
FBgn0029892	FBgn0051647	0.0053254696943133
FBgn0261933	FBgn0086037	0.00532544341885143
FBgn0034315	FBgn0051206	0.00532521076348541
FBgn0035902	FBgn0051206	0.00532521076348541
FBgn0038539	FBgn0051206	0.00532521076348541
FBgn0040967	FBgn0030927	0.00532515566004593
FBgn0039059	FBgn0036363	0.00532500054341332
FBgn0029529	FBgn0036363	0.00532500054341332
FBgn0035325	FBgn0036329	0.00532487152807792
FBgn0036681	FBgn0085318	0.00532470241692867
FBgn0028884	FBgn0085318	0.00532470241692867
FBgn0085360	FBgn0050082	0.00532450427363593
FBgn0037875	FBgn0265700	0.00532440766634397
FBgn0032401	FBgn0030911	0.00532436516421514
FBgn0041780	FBgn0032130	0.00532380795427705
FBgn0029924	FBgn0038282	0.00532354005456096
FBgn0261397	FBgn0085377	0.00532344200674413
FBgn0032635	FBgn0035870	0.00532306515017257
FBgn0035162	FBgn0267520	0.0053230241234389
FBgn0082994	FBgn0037675	0.00532295045274032
FBgn0083973	FBgn0022338	0.00532183863597132
FBgn0032087	FBgn0262948	0.00532110098687131
FBgn0264794	FBgn0082945	0.00532036397165427
FBgn0036111	FBgn0051267	0.0053194818198886
FBgn0086683	FBgn0051267	0.0053194818198886
FBgn0031048	FBgn0030108	0.0053194086558261
FBgn0032195	FBgn0265378	0.00531939622917724
FBgn0040256	FBgn0050430	0.00531871144751607
FBgn0261053	FBgn0050430	0.00531871144751607
FBgn0265854	FBgn0050430	0.00531871144751607
FBgn0266420	FBgn0050430	0.00531871144751607
FBgn0033186	FBgn0259795	0.00531864147809543
FBgn0039303	FBgn0050001	0.00531822703548054
FBgn0034791	FBgn0046297	0.00531809715583824
FBgn0034935	FBgn0046297	0.00531809715583824
FBgn0053218	FBgn0046297	0.00531809715583824
FBgn0266096	FBgn0046297	0.00531809715583824
FBgn0267098	FBgn0046297	0.00531809715583824
FBgn0031397	FBgn0046297	0.00531809715583824
FBgn0036606	FBgn0035788	0.00531805681775629
FBgn0033351	FBgn0259849	0.00531803959379694
FBgn0020445	FBgn0261054	0.00531794876862618
FBgn0259227	FBgn0037244	0.00531673108679359
FBgn0036152	FBgn0041103	0.00531672300428293
FBgn0052732	FBgn0002440	0.0053167087009494
FBgn0029959	FBgn0264694	0.00531649516956862
FBgn0036759	FBgn0051548	0.00531645907071289
FBgn0035107	FBgn0039797	0.00531605459954679
FBgn0260634	FBgn0039797	0.00531605459954679
FBgn0263993	FBgn0039797	0.00531605459954679
FBgn0020508	FBgn0039797	0.00531605459954679
FBgn0030344	FBgn0039797	0.00531605459954679
FBgn0032740	FBgn0037782	0.00531542241204094
FBgn0025578	FBgn0262605	0.00531468323079616
FBgn0013799	FBgn0035551	0.00531451711583439
FBgn0039538	FBgn0265877	0.00531445626153723
FBgn0259937	FBgn0265877	0.00531445626153723
FBgn0021875	FBgn0265877	0.00531445626153723
FBgn0004888	FBgn0086610	0.00531406281599632
FBgn0032447	FBgn0040958	0.00531385475896404
FBgn0051992	FBgn0040958	0.00531385475896404
FBgn0029911	FBgn0040958	0.00531385475896404
FBgn0031060	FBgn0262875	0.0053135581633217
FBgn0045501	FBgn0034441	0.00531301083918067
FBgn0085803	FBgn0034441	0.00531301083918067
FBgn0261989	FBgn0034441	0.00531301083918067
FBgn0267795	FBgn0034441	0.00531301083918067
FBgn0038679	FBgn0052720	0.00531294274522877
FBgn0042092	FBgn0266957	0.00531238932522239
FBgn0036437	FBgn0033322	0.00531204580361706
FBgn0034662	FBgn0051617	0.0053120301049919
FBgn0034756	FBgn0051617	0.0053120301049919
FBgn0052141	FBgn0051617	0.0053120301049919
FBgn0034491	FBgn0265914	0.00531174883923838
FBgn0037773	FBgn0031534	0.00531159669979199
FBgn0033573	FBgn0037782	0.00531143311566056
FBgn0265254	FBgn0037782	0.00531143311566056
FBgn0053988	FBgn0003302	0.00531129533873289
FBgn0001255	FBgn0034462	0.00531070187908233
FBgn0036709	FBgn0034462	0.00531070187908233
FBgn0266884	FBgn0034462	0.00531070187908233
FBgn0031747	FBgn0034462	0.00531070187908233
FBgn0038558	FBgn0267695	0.00530984909459822
FBgn0262560	FBgn0267695	0.00530984909459822
FBgn0266241	FBgn0267695	0.00530984909459822
FBgn0013763	FBgn0267695	0.00530984909459822
FBgn0039625	FBgn0266443	0.00530971251484301
FBgn0039920	FBgn0266443	0.00530971251484301
FBgn0040900	FBgn0266443	0.00530971251484301
FBgn0035586	FBgn0265914	0.00530881199261261
FBgn0038128	FBgn0265914	0.00530881199261261
FBgn0267153	FBgn0265059	0.00530806303857355
FBgn0264351	FBgn0263020	0.00530794033577736
FBgn0027364	FBgn0029667	0.00530755169388107
FBgn0083050	FBgn0265696	0.00530719280719281
FBgn0043865	FBgn0265544	0.00530652156468067
FBgn0051223	FBgn0265544	0.00530652156468067
FBgn0266706	FBgn0265544	0.00530652156468067
FBgn0019957	FBgn0265544	0.00530652156468067
FBgn0026263	FBgn0265544	0.00530652156468067
FBgn0030433	FBgn0265544	0.00530652156468067
FBgn0040684	FBgn0033486	0.00530636311831615
FBgn0038391	FBgn0034580	0.00530628062112952
FBgn0040507	FBgn0034580	0.00530628062112952
FBgn0030734	FBgn0034580	0.00530628062112952
FBgn0031356	FBgn0034580	0.00530628062112952
FBgn0033413	FBgn0052319	0.00530555550275899
FBgn0025629	FBgn0053263	0.00530437166107991
FBgn0053054	FBgn0267551	0.00530411211420712
FBgn0051548	FBgn0261386	0.00530377691045892
FBgn0051025	FBgn0082942	0.00530369827335256
FBgn0085789	FBgn0038114	0.00530334732529095
FBgn0004379	FBgn0011894	0.00530258059995442
FBgn0028910	FBgn0261686	0.00530218597971578
FBgn0030545	FBgn0085200	0.00530212370111584
FBgn0025684	FBgn0035262	0.00530204552349959
FBgn0004186	FBgn0028953	0.00530165468994576
FBgn0050161	FBgn0261631	0.00530112270507247
FBgn0053138	FBgn0261631	0.00530112270507247
FBgn0085285	FBgn0261631	0.00530112270507247
FBgn0265529	FBgn0039733	0.00530105325994904
FBgn0030676	FBgn0052115	0.00530099288087396
FBgn0004427	FBgn0259714	0.00530086064358737
FBgn0037126	FBgn0265608	0.00530010284578017
FBgn0265106	FBgn0265608	0.00530010284578017
FBgn0013708	FBgn0033866	0.00530009278733865
FBgn0039873	FBgn0030570	0.00529944962316553
FBgn0086698	FBgn0083141	0.00529939927934979
FBgn0012036	FBgn0036441	0.00529923456642131
FBgn0037422	FBgn0039086	0.00529862773290371
FBgn0039666	FBgn0039086	0.00529862773290371
FBgn0082943	FBgn0039086	0.00529862773290371
FBgn0011705	FBgn0039086	0.00529862773290371
FBgn0020638	FBgn0039086	0.00529862773290371
FBgn0051249	FBgn0259702	0.00529860511321248
FBgn0266679	FBgn0028583	0.00529845119219519
FBgn0052773	FBgn0015393	0.0052983000671942
FBgn0052351	FBgn0035642	0.00529692604633679
FBgn0265821	FBgn0035642	0.00529692604633679
FBgn0259721	FBgn0011985	0.00529673772836903
FBgn0266834	FBgn0034221	0.00529601760731409
FBgn0053252	FBgn0035787	0.0052955250715407
FBgn0039625	FBgn0042146	0.00529527453900739
FBgn0037383	FBgn0053861	0.0052926002372813
FBgn0029990	FBgn0053861	0.0052926002372813
FBgn0013995	FBgn0035871	0.00529220379739165
FBgn0267339	FBgn0267745	0.00529207265860782
FBgn0283471	FBgn0028583	0.00529176092185736
FBgn0002945	FBgn0264988	0.00529169655119334
FBgn0039838	FBgn0264988	0.00529169655119334
FBgn0262000	FBgn0264988	0.00529169655119334
FBgn0031174	FBgn0264988	0.00529169655119334
FBgn0033373	FBgn0002629	0.00529147109826983
FBgn0037231	FBgn0002629	0.00529147109826983
FBgn0037239	FBgn0002629	0.00529147109826983
FBgn0044810	FBgn0002629	0.00529147109826983
FBgn0266735	FBgn0002629	0.00529147109826983
FBgn0003996	FBgn0035736	0.00529096129739125
FBgn0032264	FBgn0040391	0.00529054482156398
FBgn0000173	FBgn0263399	0.00529049127405628
FBgn0032424	FBgn0083035	0.00528994144836966
FBgn0030634	FBgn0083035	0.00528994144836966
FBgn0032321	FBgn0267551	0.00528982458140887
FBgn0039840	FBgn0036353	0.00528856590894154
FBgn0086668	FBgn0065032	0.00528847465383146
FBgn0083120	FBgn0037980	0.00528834587382926
FBgn0038057	FBgn0260862	0.00528828336550861
FBgn0043002	FBgn0267078	0.00528807023118952
FBgn0039356	FBgn0265338	0.00528715038888458
FBgn0038526	FBgn0050469	0.00528704245144211
FBgn0038745	FBgn0250831	0.00528648570017134
FBgn0020912	FBgn0038903	0.00528634287134457
FBgn0261349	FBgn0036346	0.00528581323714873
FBgn0266876	FBgn0264830	0.00528558625983771
FBgn0011829	FBgn0031732	0.00528556024680664
FBgn0035953	FBgn0053680	0.00528554734603921
FBgn0283434	FBgn0053680	0.00528554734603921
FBgn0020299	FBgn0053680	0.00528554734603921
FBgn0024248	FBgn0053680	0.00528554734603921
FBgn0034476	FBgn0266944	0.00528544511091875
FBgn0036346	FBgn0266944	0.00528544511091875
FBgn0086444	FBgn0266944	0.00528544511091875
FBgn0028487	FBgn0266944	0.00528544511091875
FBgn0001321	FBgn0052643	0.00528530936015779
FBgn0263471	FBgn0052643	0.00528530936015779
FBgn0033934	FBgn0085462	0.00528497024336526
FBgn0038656	FBgn0085462	0.00528497024336526
FBgn0038912	FBgn0085462	0.00528497024336526
FBgn0003295	FBgn0085462	0.00528497024336526
FBgn0262814	FBgn0013700	0.00528481384125714
FBgn0266978	FBgn0030595	0.00528480847853909
FBgn0262823	FBgn0038424	0.00528455345885196
FBgn0267239	FBgn0038424	0.00528455345885196
FBgn0033809	FBgn0050290	0.00528414308472233
FBgn0035789	FBgn0031546	0.00528408281357049
FBgn0032666	FBgn0267701	0.00528398614921077
FBgn0029826	FBgn0262355	0.00528261639479923
FBgn0052459	FBgn0051824	0.00528102046465733
