gene,degree,betweenness,rank
FBgn0031792,5,14,3697.75
FBgn0001123,1,0,1510.25
FBgn0022246,1,0,1510.25
FBgn0266769,1,0,1510.25
FBgn0035858,1,0,1510.25
FBgn0028948,1,0,1510.25
FBgn0032058,1,0,1510.25
FBgn0264552,1,0,1510.25
FBgn0015320,1,0,1510.25
FBgn0037463,1,0,1510.25
FBgn0267946,1,0,1510.25
FBgn0085280,1,0,1510.25
FBgn0266002,1,0,1510.25
FBgn0053557,1,0,1510.25
FBgn0263992,4,6,3612.5
FBgn0036549,1,0,1510.25
FBgn0032052,2,1,3211.25
FBgn0039475,1,0,1510.25
FBgn0000206,1,0,1510.25
FBgn0034551,5,19,3711.25
FBgn0052493,2,1,3211.25
FBgn0030544,1,0,1510.25
FBgn0029756,1,0,1510.25
FBgn0266152,2,1,3211.25
FBgn0266040,2,45,3459.75
FBgn0265787,3,11,3585.25
FBgn0003463,1,0,1510.25
FBgn0036822,1,0,1510.25
FBgn0267970,1,0,1510.25
FBgn0265662,1,0,1510.25
FBgn0082938,2,1,3211.25
FBgn0266577,1,0,1510.25
FBgn0261270,1,0,1510.25
FBgn0050077,1,0,1510.25
FBgn0264516,1,0,1510.25
FBgn0260862,1,0,1510.25
FBgn0037992,1,0,1510.25
FBgn0266835,1,0,1510.25
FBgn0086785,1,0,1510.25
FBgn0267782,1,0,1510.25
FBgn0034700,1,0,1510.25
FBgn0265727,4,1770,3855
FBgn0267056,1,0,1510.25
FBgn0032415,1,0,1510.25
FBgn0265444,1,0,1510.25
FBgn0041103,1,0,1510.25
FBgn0266948,1,0,1510.25
FBgn0033541,2,2,3268.25
FBgn0032154,1,0,1510.25
FBgn0262571,1,0,1510.25
FBgn0034563,1,0,1510.25
FBgn0000045,1,0,1510.25
FBgn0082937,1,0,1510.25
FBgn0265316,1,0,1510.25
FBgn0014465,1,0,1510.25
FBgn0266831,1,0,1510.25
FBgn0266944,1,0,1510.25
FBgn0037351,1,0,1510.25
FBgn0265801,2,1,3211.25
FBgn0037653,1,0,1510.25
FBgn0036321,1,0,1510.25
FBgn0054008,1,0,1510.25
FBgn0085805,1,0,1510.25
FBgn0032068,1,0,1510.25
FBgn0031649,2,1,3211.25
FBgn0260011,2,1,3211.25
FBgn0036102,1,0,1510.25
FBgn0034904,1,0,1510.25
FBgn0266899,1,0,1510.25
FBgn0267272,1,0,1510.25
FBgn0036592,1,0,1510.25
FBgn0267182,1,0,1510.25
FBgn0085314,1,0,1510.25
FBgn0036595,1,0,1510.25
FBgn0038847,1,0,1510.25
FBgn0033679,1,0,1510.25
FBgn0263872,1,0,1510.25
FBgn0035942,1,0,1510.25
FBgn0002734,1,0,1510.25
FBgn0052437,1,0,1510.25
FBgn0036585,1,0,1510.25
FBgn0037179,3,3,3494.25
FBgn0015925,1,0,1510.25
FBgn0266949,2,5,3337
FBgn0259481,3,3,3494.25
FBgn0052328,4,597,3824.25
FBgn0012344,1,0,1510.25
FBgn0004009,1,0,1510.25
FBgn0050223,1,0,1510.25
FBgn0265900,2,1,3211.25
FBgn0015574,1,0,1510.25
FBgn0263481,1,0,1510.25
FBgn0036623,1,0,1510.25
FBgn0025679,1,0,1510.25
FBgn0031248,1,0,1510.25
FBgn0052847,1,0,1510.25
FBgn0039839,1,0,1510.25
FBgn0263219,1,0,1510.25
FBgn0052076,1,0,1510.25
FBgn0032008,1,0,1510.25
FBgn0029807,1,0,1510.25
FBgn0035552,1,0,1510.25
FBgn0050265,1,0,1510.25
FBgn0085773,2,1,3211.25
FBgn0001208,1,0,1510.25
FBgn0263657,1,0,1510.25
FBgn0085599,1,0,1510.25
FBgn0264348,2,1,3211.25
FBgn0062411,2,1,3211.25
FBgn0010417,1,0,1510.25
FBgn0038541,1,0,1510.25
FBgn0042174,1,0,1510.25
FBgn0022338,2,3,3300.75
FBgn0265862,1,0,1510.25
FBgn0039403,1,0,1510.25
FBgn0030623,2,1,3211.25
FBgn0000337,1,0,1510.25
FBgn0031331,1,0,1510.25
FBgn0052189,1,0,1510.25
FBgn0267588,1,0,1510.25
FBgn0083014,2,2,3268.25
FBgn0266891,3,9,3576.25
FBgn0031592,1,0,1510.25
FBgn0011704,1,0,1510.25
FBgn0027843,1,0,1510.25
FBgn0036177,5,270,3814
FBgn0050156,1,0,1510.25
FBgn0034791,1,0,1510.25
FBgn0027527,1,0,1510.25
FBgn0063298,1,0,1510.25
FBgn0264486,2,116,3494
FBgn0032898,1,0,1510.25
FBgn0267419,1,0,1510.25
FBgn0035473,1,0,1510.25
FBgn0014135,2,2,3268.25
FBgn0264601,1,0,1510.25
FBgn0265427,2,1,3211.25
FBgn0065076,1,0,1510.25
FBgn0052988,1,0,1510.25
FBgn0283462,1,0,1510.25
FBgn0036953,4,6,3612.5
FBgn0033088,1,0,1510.25
FBgn0034118,1,0,1510.25
FBgn0037328,1,0,1510.25
FBgn0261925,1,0,1510.25
FBgn0003863,1,0,1510.25
FBgn0265424,4,73,3740.5
FBgn0037063,2,1,3211.25
FBgn0050067,5,26,3723.25
FBgn0050065,1,0,1510.25
FBgn0033875,1,0,1510.25
FBgn0267061,1,0,1510.25
FBgn0030731,1,0,1510.25
FBgn0051220,1,0,1510.25
FBgn0027073,1,0,1510.25
FBgn0261846,3,3,3494.25
FBgn0275432,1,0,1510.25
FBgn0267110,4,1770,3855
FBgn0266851,1,0,1510.25
FBgn0037429,1,0,1510.25
FBgn0040723,2,1767,3590.5
FBgn0250851,2,1,3211.25
FBgn0267243,1,0,1510.25
FBgn0037772,1,0,1510.25
FBgn0034008,1,0,1510.25
FBgn0035550,1,0,1510.25
FBgn0260000,1,0,1510.25
FBgn0032839,1,0,1510.25
FBgn0053477,4,6,3612.5
FBgn0034661,1,0,1510.25
FBgn0262366,1,0,1510.25
FBgn0050469,1,0,1510.25
FBgn0015336,1,0,1510.25
FBgn0039722,2,69,3477
FBgn0040752,1,0,1510.25
FBgn0264844,1,0,1510.25
FBgn0034462,4,2357,3863.25
FBgn0004797,1,0,1510.25
FBgn0267065,3,3,3494.25
FBgn0264790,1,0,1510.25
FBgn0265961,1,0,1510.25
FBgn0039472,3,7,3561
FBgn0082936,1,0,1510.25
FBgn0030715,1,0,1510.25
FBgn0029676,1,0,1510.25
FBgn0267626,1,0,1510.25
FBgn0082979,1,0,1510.25
FBgn0267491,1,0,1510.25
FBgn0032160,1,0,1510.25
FBgn0266209,1,0,1510.25
FBgn0033225,1,0,1510.25
FBgn0264951,1,0,1510.25
FBgn0036040,1,0,1510.25
FBgn0029730,1,0,1510.25
FBgn0037916,2,5820,3630
FBgn0024321,1,0,1510.25
FBgn0045482,1,0,1510.25
FBgn0265042,1,0,1510.25
FBgn0267929,1,0,1510.25
FBgn0033167,1,0,1510.25
FBgn0051807,1,0,1510.25
FBgn0003015,1,0,1510.25
FBgn0011878,1,0,1510.25
FBgn0039707,1,0,1510.25
FBgn0061362,1,0,1510.25
FBgn0086782,1,0,1510.25
FBgn0024945,1,0,1510.25
FBgn0265913,1,0,1510.25
FBgn0036124,1,0,1510.25
FBgn0034665,2,591,3551.5
FBgn0033437,1,0,1510.25
FBgn0265527,4,6,3612.5
FBgn0031296,1,0,1510.25
FBgn0035687,1,0,1510.25
FBgn0033813,1,0,1510.25
FBgn0260646,1,0,1510.25
FBgn0032072,1,0,1510.25
FBgn0262613,1,0,1510.25
FBgn0031522,2,2,3268.25
FBgn0264339,1,0,1510.25
FBgn0027521,1,0,1510.25
FBgn0024177,1,0,1510.25
FBgn0037940,2,11,3391.75
FBgn0263340,2,1,3211.25
FBgn0267284,4,69,3736.75
FBgn0266774,1,0,1510.25
FBgn0265901,1,0,1510.25
FBgn0032144,1,0,1510.25
FBgn0032265,1,0,1510.25
FBgn0053537,3,3,3494.25
FBgn0267681,1,0,1510.25
FBgn0038529,1,0,1510.25
FBgn0082931,1,0,1510.25
FBgn0034335,1,0,1510.25
FBgn0051202,1,0,1510.25
FBgn0263246,3,7,3561
FBgn0036862,1,0,1510.25
FBgn0031431,1,0,1510.25
FBgn0053208,1,0,1510.25
FBgn0029848,1,0,1510.25
FBgn0036089,1,0,1510.25
FBgn0036606,1,0,1510.25
FBgn0038240,1,0,1510.25
FBgn0261060,1,0,1510.25
FBgn0264539,1,0,1510.25
FBgn0033600,2,2,3268.25
FBgn0020518,1,0,1510.25
FBgn0263769,1,0,1510.25
FBgn0265683,2,1,3211.25
FBgn0036782,1,0,1510.25
FBgn0037485,4,1281,3846.75
FBgn0264603,6,15,3720
FBgn0263049,1,0,1510.25
FBgn0029131,1,0,1510.25
FBgn0267078,1,0,1510.25
FBgn0267154,5,49,3756.5
FBgn0265851,4,6,3612.5
FBgn0052449,1,0,1510.25
FBgn0266938,1,0,1510.25
FBgn0264471,5,4689,3919
FBgn0267955,2,1,3211.25
FBgn0052054,2,10,3387.5
FBgn0029821,1,0,1510.25
FBgn0250817,1,0,1510.25
FBgn0030569,1,0,1510.25
FBgn0267731,1,0,1510.25
FBgn0053792,1,0,1510.25
FBgn0266762,4,6,3612.5
FBgn0260229,1,0,1510.25
FBgn0053225,1,0,1510.25
FBgn0261582,1,0,1510.25
FBgn0030630,1,0,1510.25
FBgn0053242,3,7,3561
FBgn0034457,1,0,1510.25
FBgn0040361,1,0,1510.25
FBgn0243516,1,0,1510.25
FBgn0266549,1,0,1510.25
FBgn0267275,1,0,1510.25
FBgn0267233,1,0,1510.25
FBgn0000137,1,0,1510.25
FBgn0036329,1,0,1510.25
FBgn0051320,1,0,1510.25
FBgn0032935,1,0,1510.25
FBgn0052302,1,0,1510.25
FBgn0086073,2,2,3268.25
FBgn0040905,1,0,1510.25
FBgn0267945,1,0,1510.25
FBgn0037123,1,0,1510.25
FBgn0264842,1,0,1510.25
FBgn0267137,1,0,1510.25
FBgn0266165,1,0,1510.25
FBgn0266074,1,0,1510.25
FBgn0035004,1,0,1510.25
FBgn0260224,2,51,3464.25
FBgn0004878,1,0,1510.25
FBgn0264677,2,872,3570.5
FBgn0038166,1,0,1510.25
FBgn0267801,1,0,1510.25
FBgn0265921,1,0,1510.25
FBgn0265051,2,11,3391.75
FBgn0053908,1,0,1510.25
FBgn0267664,3,231,3708
FBgn0004191,1,0,1510.25
FBgn0028900,4,9,3642.5
FBgn0267004,2,31,3441
FBgn0250825,1,0,1510.25
FBgn0037167,1,0,1510.25
FBgn0031451,1,0,1510.25
FBgn0052681,1,0,1510.25
FBgn0265446,2,1,3211.25
FBgn0031881,1,0,1510.25
FBgn0047205,1,0,1510.25
FBgn0260867,2,31,3441
FBgn0035547,2,1,3211.25
FBgn0264509,1,0,1510.25
FBgn0045063,2,2,3268.25
FBgn0040965,1,0,1510.25
FBgn0030645,1,0,1510.25
FBgn0261058,1,0,1510.25
FBgn0037018,1,0,1510.25
FBgn0051015,1,0,1510.25
FBgn0004003,1,0,1510.25
FBgn0030826,1,0,1510.25
FBgn0039417,1,0,1510.25
FBgn0030634,1,0,1510.25
FBgn0085474,1,0,1510.25
FBgn0035640,1,0,1510.25
FBgn0053460,1,0,1510.25
FBgn0266223,2,591,3551.5
FBgn0051614,1,0,1510.25
FBgn0034786,1,0,1510.25
FBgn0262824,1,0,1510.25
FBgn0027617,1,0,1510.25
FBgn0053536,2,9,3382.75
FBgn0011300,1,0,1510.25
FBgn0051668,1,0,1510.25
FBgn0039761,1,0,1510.25
FBgn0001142,1,0,1510.25
FBgn0000180,1,0,1510.25
FBgn0004370,1,0,1510.25
FBgn0020307,1,0,1510.25
FBgn0025573,1,0,1510.25
FBgn0033308,1,0,1510.25
FBgn0052480,1,0,1510.25
FBgn0044046,1,0,1510.25
FBgn0036654,1,0,1510.25
FBgn0010551,1,0,1510.25
FBgn0051718,1,0,1510.25
FBgn0032065,1,0,1510.25
FBgn0263444,1,0,1510.25
FBgn0085331,1,0,1510.25
FBgn0036009,1,0,1510.25
FBgn0010247,1,0,1510.25
FBgn0086052,2,4,3323.75
FBgn0083979,2,1,3211.25
FBgn0035124,1,0,1510.25
FBgn0086042,1,0,1510.25
FBgn0265630,1,0,1510.25
FBgn0051569,2,2,3268.25
FBgn0263482,1,0,1510.25
FBgn0264002,1,0,1510.25
FBgn0039559,1,0,1510.25
FBgn0259998,3,5,3530.5
FBgn0038159,2,230,3511.75
FBgn0265685,1,0,1510.25
FBgn0259203,1,0,1510.25
FBgn0086670,1,0,1510.25
FBgn0264984,1,0,1510.25
FBgn0266823,1,0,1510.25
FBgn0030974,1,0,1510.25
FBgn0266565,2,591,3551.5
FBgn0035028,1,0,1510.25
FBgn0037782,2,1,3211.25
FBgn0265652,1,0,1510.25
FBgn0037921,1,0,1510.25
FBgn0260768,1,0,1510.25
FBgn0039943,1,0,1510.25
FBgn0053680,2,1,3211.25
FBgn0038901,1,0,1510.25
FBgn0052249,1,0,1510.25
FBgn0264828,1,0,1510.25
FBgn0036362,5,12600,3938.5
FBgn0262855,1,0,1510.25
FBgn0040765,1,0,1510.25
FBgn0029700,1,0,1510.25
FBgn0020377,1,0,1510.25
FBgn0034997,1,0,1510.25
FBgn0032730,1,0,1510.25
FBgn0031082,4,6,3612.5
FBgn0039444,1,0,1510.25
FBgn0028708,1,0,1510.25
FBgn0016041,1,0,1510.25
FBgn0045852,1,0,1510.25
FBgn0019886,1,0,1510.25
FBgn0004425,1,0,1510.25
FBgn0032399,1,0,1510.25
FBgn0036809,2,1,3211.25
FBgn0037238,1,0,1510.25
FBgn0263761,3,5,3530.5
FBgn0051875,1,0,1510.25
FBgn0267299,2,1,3211.25
FBgn0052191,1,0,1510.25
FBgn0266050,4,6,3612.5
FBgn0265204,1,0,1510.25
FBgn0038565,1,0,1510.25
FBgn0085795,1,0,1510.25
FBgn0045442,3,5,3530.5
FBgn0026593,1,0,1510.25
FBgn0034468,1,0,1510.25
FBgn0040670,1,0,1510.25
FBgn0267771,3,117,3690.25
FBgn0033672,2,1,3211.25
FBgn0051578,2,1,3211.25
FBgn0033942,1,0,1510.25
FBgn0265754,1,0,1510.25
FBgn0029824,1,0,1510.25
FBgn0265694,3,39,3643.75
FBgn0265509,1,0,1510.25
FBgn0035437,1,0,1510.25
FBgn0083042,1,0,1510.25
FBgn0031062,1,0,1510.25
FBgn0035109,1,0,1510.25
FBgn0265139,1,0,1510.25
FBgn0026666,1,0,1510.25
FBgn0261341,1,0,1510.25
FBgn0051675,1,0,1510.25
FBgn0017572,1,0,1510.25
FBgn0024251,1,0,1510.25
FBgn0053265,4,6,3612.5
FBgn0266237,1,0,1510.25
FBgn0000568,1,0,1510.25
FBgn0051446,4,6,3612.5
FBgn0030647,1,0,1510.25
FBgn0037889,3,1181,3776
FBgn0052278,1,0,1510.25
FBgn0085288,1,0,1510.25
FBgn0035476,1,0,1510.25
FBgn0266436,1,0,1510.25
FBgn0051634,1,0,1510.25
FBgn0266877,1,0,1510.25
FBgn0031703,1,0,1510.25
FBgn0035621,2,1,3211.25
FBgn0034219,1,0,1510.25
FBgn0263411,1,0,1510.25
FBgn0031409,1,0,1510.25
FBgn0053532,1,0,1510.25
FBgn0035969,1,0,1510.25
FBgn0032981,1,0,1510.25
FBgn0035139,1,0,1510.25
FBgn0264831,1,0,1510.25
FBgn0041210,1,0,1510.25
FBgn0050447,1,0,1510.25
FBgn0030603,1,0,1510.25
FBgn0031729,1,0,1510.25
FBgn0265923,1,0,1510.25
FBgn0011954,2,1,3211.25
FBgn0037592,1,0,1510.25
FBgn0039159,1,0,1510.25
FBgn0035557,1,0,1510.25
FBgn0037228,1,0,1510.25
FBgn0266860,1,0,1510.25
FBgn0039636,1,0,1510.25
FBgn0011710,6,290,3834
FBgn0038838,2,1,3211.25
FBgn0036608,1,0,1510.25
FBgn0038090,1,0,1510.25
FBgn0051785,1,0,1510.25
FBgn0015664,2,7,3367.5
FBgn0034835,1,0,1510.25
FBgn0032311,1,0,1510.25
FBgn0013693,1,0,1510.25
FBgn0036395,1,0,1510.25
FBgn0035800,1,0,1510.25
FBgn0033296,2,2,3268.25
FBgn0033222,1,0,1510.25
FBgn0025678,1,0,1510.25
FBgn0262998,1,0,1510.25
FBgn0032428,1,0,1510.25
FBgn0086658,1,0,1510.25
FBgn0038979,1,0,1510.25
FBgn0042127,1,0,1510.25
FBgn0019925,1,0,1510.25
FBgn0051044,1,0,1510.25
FBgn0005632,2,7,3367.5
FBgn0267744,1,0,1510.25
FBgn0266804,1,0,1510.25
FBgn0039965,1,0,1510.25
FBgn0030930,1,0,1510.25
FBgn0042198,1,0,1510.25
FBgn0267567,1,0,1510.25
FBgn0033834,1,0,1510.25
FBgn0036850,1,0,1510.25
FBgn0043792,1,0,1510.25
FBgn0039868,1,0,1510.25
FBgn0039601,1,0,1510.25
FBgn0266734,1,0,1510.25
FBgn0035543,1,0,1510.25
FBgn0038973,1,0,1510.25
FBgn0038454,1,0,1510.25
FBgn0261710,1,0,1510.25
FBgn0028648,1,0,1510.25
FBgn0052248,1,0,1510.25
FBgn0085214,2,591,3551.5
FBgn0015781,1,0,1510.25
FBgn0034295,2,1,3211.25
FBgn0029568,1,0,1510.25
FBgn0027086,1,0,1510.25
FBgn0042106,1,0,1510.25
FBgn0030889,1,0,1510.25
FBgn0265966,1,0,1510.25
FBgn0263985,2,1,3211.25
FBgn0267987,1,0,1510.25
FBgn0261454,4,27,3692
FBgn0086253,1,0,1510.25
FBgn0265088,1,0,1510.25
FBgn0010453,1,0,1510.25
FBgn0011953,2,2,3268.25
FBgn0265956,1,0,1510.25
FBgn0263656,1,0,1510.25
FBgn0034372,1,0,1510.25
FBgn0266412,1,0,1510.25
FBgn0263747,1,0,1510.25
FBgn0038307,1,0,1510.25
FBgn0085202,3,3,3494.25
FBgn0035762,1,0,1510.25
FBgn0046885,1,0,1510.25
FBgn0266148,1,0,1510.25
FBgn0034027,1,0,1510.25
FBgn0038012,3,61,3666.5
FBgn0265186,2,1,3211.25
FBgn0040353,1,0,1510.25
FBgn0083965,1,0,1510.25
FBgn0267755,1,0,1510.25
FBgn0262025,1,0,1510.25
FBgn0266994,1,0,1510.25
FBgn0031619,3,3,3494.25
FBgn0051642,1,0,1510.25
FBgn0263037,1,0,1510.25
FBgn0028894,1,0,1510.25
FBgn0264472,1,0,1510.25
FBgn0052572,1,0,1510.25
FBgn0052817,1,0,1510.25
FBgn0014877,1,0,1510.25
FBgn0036422,4,1770,3855
FBgn0051579,2,3,3300.75
FBgn0030286,1,0,1510.25
FBgn0029770,1,0,1510.25
FBgn0040653,1,0,1510.25
FBgn0266633,1,0,1510.25
FBgn0028581,1,0,1510.25
FBgn0038153,1,0,1510.25
FBgn0013686,1,0,1510.25
FBgn0030410,1,0,1510.25
FBgn0051204,1,0,1510.25
FBgn0003114,1,0,1510.25
FBgn0082995,1,0,1510.25
FBgn0031653,1,0,1510.25
FBgn0039080,2,59,3468.5
FBgn0036778,1,0,1510.25
FBgn0053099,1,0,1510.25
FBgn0262480,3,26,3622.75
FBgn0028382,1,0,1510.25
FBgn0085199,2,1,3211.25
FBgn0264617,1,0,1510.25
FBgn0035379,1,0,1510.25
FBgn0039310,1,0,1510.25
FBgn0265145,1,0,1510.25
FBgn0082929,1,0,1510.25
FBgn0030931,1,0,1510.25
FBgn0019972,1,0,1510.25
FBgn0036661,1,0,1510.25
FBgn0051007,1,0,1510.25
FBgn0262017,1,0,1510.25
FBgn0034461,1,0,1510.25
FBgn0265574,1,0,1510.25
FBgn0036493,1,0,1510.25
FBgn0267183,1,0,1510.25
FBgn0050414,1,0,1510.25
FBgn0085230,3,3,3494.25
FBgn0037696,2,1,3211.25
FBgn0266378,1,0,1510.25
FBgn0035064,1,0,1510.25
FBgn0039872,1,0,1510.25
FBgn0266918,1,0,1510.25
FBgn0087011,1,0,1510.25
FBgn0263850,3,7,3561
FBgn0039107,1,0,1510.25
FBgn0040743,2,2,3268.25
FBgn0283434,1,0,1510.25
FBgn0025115,3,137,3694
FBgn0265588,1,0,1510.25
FBgn0033767,1,0,1510.25
FBgn0085311,1,0,1510.25
FBgn0038773,1,0,1510.25
FBgn0030493,1,0,1510.25
FBgn0010041,1,0,1510.25
FBgn0034477,1,0,1510.25
FBgn0033860,1,0,1510.25
FBgn0036787,1,0,1510.25
FBgn0085459,1,0,1510.25
FBgn0265712,2,1,3211.25
FBgn0001983,5,2358,3899.25
FBgn0011244,1,0,1510.25
FBgn0029858,1,0,1510.25
FBgn0038611,1,0,1510.25
FBgn0029995,2,1,3211.25
FBgn0034707,1,0,1510.25
FBgn0053239,2,2,3268.25
FBgn0053247,1,0,1510.25
FBgn0003557,1,0,1510.25
FBgn0266454,4,6,3612.5
FBgn0043001,1,0,1510.25
FBgn0036766,1,0,1510.25
FBgn0038941,1,0,1510.25
FBgn0051406,1,0,1510.25
FBgn0041183,2,1,3211.25
FBgn0002939,1,0,1510.25
FBgn0263511,1,0,1510.25
FBgn0033446,1,0,1510.25
FBgn0039668,1,0,1510.25
FBgn0039470,2,591,3551.5
FBgn0000578,1,0,1510.25
FBgn0053263,1,0,1510.25
FBgn0052053,1,0,1510.25
FBgn0026316,1,0,1510.25
FBgn0039115,1,0,1510.25
FBgn0032640,1,0,1510.25
FBgn0264487,2,1,3211.25
FBgn0263324,1,0,1510.25
FBgn0051609,4,277,3780.75
FBgn0265856,1,0,1510.25
FBgn0083960,1,0,1510.25
FBgn0261615,4,523,3797.25
FBgn0266850,1,0,1510.25
FBgn0005322,1,0,1510.25
FBgn0033929,1,0,1510.25
FBgn0034140,1,0,1510.25
FBgn0030596,2,1,3211.25
FBgn0037609,2,3,3300.75
FBgn0036679,1,0,1510.25
FBgn0039908,1,0,1510.25
FBgn0033816,1,0,1510.25
FBgn0034152,3,3,3494.25
FBgn0051882,1,0,1510.25
FBgn0031379,1,0,1510.25
FBgn0085296,1,0,1510.25
FBgn0030667,2,2352,3601
FBgn0011694,1,0,1510.25
FBgn0040342,1,0,1510.25
FBgn0025578,3,7,3561
FBgn0010052,1,0,1510.25
FBgn0032283,1,0,1510.25
FBgn0032086,1,0,1510.25
FBgn0051940,3,9,3576.25
FBgn0262577,1,0,1510.25
FBgn0267214,3,8,3569.5
FBgn0261506,2,1,3211.25
FBgn0033701,1,0,1510.25
FBgn0082944,2,1,3211.25
FBgn0082924,1,0,1510.25
FBgn0010042,2,591,3551.5
FBgn0263399,1,0,1510.25
FBgn0031031,1,0,1510.25
FBgn0052273,3,8,3569.5
FBgn0052707,1,0,1510.25
FBgn0031441,1,0,1510.25
FBgn0266430,1,0,1510.25
FBgn0265836,1,0,1510.25
FBgn0085210,1,0,1510.25
FBgn0011556,1,0,1510.25
FBgn0023495,1,0,1510.25
FBgn0267790,1,0,1510.25
FBgn0053341,3,15,3601.5
FBgn0025634,1,0,1510.25
FBgn0031145,1,0,1510.25
FBgn0267157,1,0,1510.25
FBgn0028888,1,0,1510.25
FBgn0036417,1,0,1510.25
FBgn0011822,2,6,3352.75
FBgn0034582,1,0,1510.25
FBgn0035673,1,0,1510.25
FBgn0038745,1,0,1510.25
FBgn0030007,1,0,1510.25
FBgn0038583,1,0,1510.25
FBgn0034292,3,29,3629
FBgn0051087,1,0,1510.25
FBgn0037762,2,1,3211.25
FBgn0267245,1,0,1510.25
FBgn0036373,1,0,1510.25
FBgn0267176,1,0,1510.25
FBgn0050383,1,0,1510.25
FBgn0030167,2,235,3516.5
FBgn0000077,1,0,1510.25
FBgn0036996,2,1,3211.25
FBgn0011887,1,0,1510.25
FBgn0037045,1,0,1510.25
FBgn0267685,2,8,3376
FBgn0052644,1,0,1510.25
FBgn0030552,1,0,1510.25
FBgn0033301,1,0,1510.25
FBgn0261385,1,0,1510.25
FBgn0015797,1,0,1510.25
FBgn0023083,1,0,1510.25
FBgn0263132,1,0,1510.25
FBgn0265378,1,0,1510.25
FBgn0267633,1,0,1510.25
FBgn0038851,1,0,1510.25
FBgn0262547,3,3,3494.25
FBgn0039765,1,0,1510.25
FBgn0261702,1,0,1510.25
FBgn0267196,2,1,3211.25
FBgn0032470,1,0,1510.25
FBgn0262962,1,0,1510.25
FBgn0031086,1,0,1510.25
FBgn0051661,1,0,1510.25
FBgn0032632,1,0,1510.25
FBgn0043043,1,0,1510.25
FBgn0032205,1,0,1510.25
FBgn0002570,2,2,3268.25
FBgn0038300,1,0,1510.25
FBgn0037974,1,0,1510.25
FBgn0037731,1,0,1510.25
FBgn0038564,1,0,1510.25
FBgn0010038,1,0,1510.25
FBgn0261293,2,591,3551.5
FBgn0085208,1,0,1510.25
FBgn0041234,1,0,1510.25
FBgn0265586,3,3,3494.25
FBgn0027615,1,0,1510.25
FBgn0052601,1,0,1510.25
FBgn0265873,1,0,1510.25
FBgn0037571,3,7,3561
FBgn0029648,1,0,1510.25
FBgn0039642,1,0,1510.25
FBgn0004228,3,3521,3811.75
