gene,degree,betweenness,rank
FBgn0036846,1,0,1859.25
FBgn0028853,1,0,1859.25
FBgn0263290,1,0,1859.25
FBgn0036953,1,0,1859.25
FBgn0000404,1,0,1859.25
FBgn0267134,5,10,4720.75
FBgn0266586,1,0,1859.25
FBgn0051296,1,0,1859.25
FBgn0028852,6,100,4881.5
FBgn0265546,1,0,1859.25
FBgn0039444,2,1,4009.5
FBgn0264468,1,0,1859.25
FBgn0039797,1,0,1859.25
FBgn0058172,4,77,4789.75
FBgn0261633,2,1722,4445.25
FBgn0266237,2,1722,4445.25
FBgn0038391,1,0,1859.25
FBgn0067317,1,0,1859.25
FBgn0261563,1,0,1859.25
FBgn0015561,1,0,1859.25
FBgn0011889,1,0,1859.25
FBgn0035928,1,0,1859.25
FBgn0036708,2,16,4278.75
FBgn0032181,2,40246.188095238,4690.75
FBgn0020376,1,0,1859.25
FBgn0033309,1,0,1859.25
FBgn0263080,1,0,1859.25
FBgn0053906,1,0,1859.25
FBgn0030536,1,0,1859.25
FBgn0050101,1,0,1859.25
FBgn0263777,6,70,4867.75
FBgn0034871,1,0,1859.25
FBgn0038773,2,1722,4445.25
FBgn0033278,8,112210,5297.25
FBgn0000137,1,0,1859.25
FBgn0085432,1,0,1859.25
FBgn0263475,1,0,1859.25
FBgn0085331,2,1,4009.5
FBgn0266939,1,0,1859.25
FBgn0031052,1,0,1859.25
FBgn0262982,2,1722,4445.25
FBgn0028903,1,0,1859.25
FBgn0040796,1,0,1859.25
FBgn0039438,2,1722,4445.25
FBgn0033206,1,0,1859.25
FBgn0263040,3,7,4528.5
FBgn0083045,2,1722,4445.25
FBgn0039669,3,3443,4844
FBgn0053725,2,1,4009.5
FBgn0038666,3,3,4440.5
FBgn0267139,4,6,4619.25
FBgn0052161,1,0,1859.25
FBgn0038012,1,0,1859.25
FBgn0050087,1,0,1859.25
FBgn0086908,1,0,1859.25
FBgn0265878,3,12018,4933.5
FBgn0051446,2,1,4009.5
FBgn0039031,1,0,1859.25
FBgn0032151,1,0,1859.25
FBgn0051128,1,0,1859.25
FBgn0052983,4,6881,5003.25
FBgn0039339,1,0,1859.25
FBgn0040679,2,16,4278.75
FBgn0036470,1,0,1859.25
FBgn0275432,4,5163,4982.25
FBgn0039113,2,2,4076.5
FBgn0034666,1,0,1859.25
FBgn0263084,4,6,4619.25
FBgn0264956,2,1722,4445.25
FBgn0085300,4,14423.1999999999,5054.75
FBgn0086022,2,1,4009.5
FBgn0266897,1,0,1859.25
FBgn0052302,1,0,1859.25
FBgn0265914,1,0,1859.25
FBgn0032858,1,0,1859.25
FBgn0264991,1,0,1859.25
FBgn0038311,1,0,1859.25
FBgn0041087,1,0,1859.25
FBgn0032625,2,1722,4445.25
FBgn0027496,2,1722,4445.25
FBgn0262572,3,3,4440.5
FBgn0036871,2,1722,4445.25
FBgn0266406,1,0,1859.25
FBgn0034770,1,0,1859.25
FBgn0264709,1,0,1859.25
FBgn0267748,1,0,1859.25
FBgn0261453,5,72,4839.5
FBgn0052988,1,0,1859.25
FBgn0028856,1,0,1859.25
FBgn0050039,1,0,1859.25
FBgn0262984,2,23926,4657.25
FBgn0025865,1,0,1859.25
FBgn0265897,7,111,4907.25
FBgn0038159,2,1,4009.5
FBgn0265864,1,0,1859.25
FBgn0003254,1,0,1859.25
FBgn0039357,1,0,1859.25
FBgn0029589,1,0,1859.25
FBgn0004174,1,0,1859.25
FBgn0259955,1,0,1859.25
FBgn0050457,1,0,1859.25
FBgn0259838,3,3,4440.5
FBgn0033482,1,0,1859.25
FBgn0042187,2,2,4076.5
FBgn0035697,1,0,1859.25
FBgn0040892,2,2,4076.5
FBgn0054031,1,0,1859.25
FBgn0036499,2,7,4207
FBgn0260454,1,0,1859.25
FBgn0265877,1,0,1859.25
FBgn0053283,2,1,4009.5
FBgn0261506,8,13747,5175.25
FBgn0040813,1,0,1859.25
FBgn0266244,1,0,1859.25
FBgn0004173,1,0,1859.25
FBgn0033508,2,2,4076.5
FBgn0045852,1,0,1859.25
FBgn0036010,1,0,1859.25
FBgn0051741,1,0,1859.25
FBgn0038783,4,6,4619.25
FBgn0038396,2,1,4009.5
FBgn0267623,1,0,1859.25
FBgn0267681,2,1722,4445.25
FBgn0052459,1,0,1859.25
FBgn0035642,1,0,1859.25
FBgn0035205,1,0,1859.25
FBgn0031875,1,0,1859.25
FBgn0266140,1,0,1859.25
FBgn0037860,1,0,1859.25
FBgn0031655,1,0,1859.25
FBgn0033573,2,1,4009.5
FBgn0267449,2,1722,4445.25
FBgn0039470,1,0,1859.25
FBgn0032810,1,0,1859.25
FBgn0004057,1,0,1859.25
FBgn0038356,1,0,1859.25
FBgn0267168,2,20532,4648
FBgn0266003,1,0,1859.25
FBgn0035151,1,0,1859.25
FBgn0032850,1,0,1859.25
FBgn0053773,7,57197.144155844,5243.25
FBgn0261571,1,0,1859.25
FBgn0036859,1,0,1859.25
FBgn0264980,1,0,1859.25
FBgn0267937,3,6879,4889.5
FBgn0052213,3,7,4528.5
FBgn0030221,5,10,4720.75
FBgn0031729,1,0,1859.25
FBgn0265942,3,3443,4844
FBgn0025679,1,0,1859.25
FBgn0265658,7,13745,5157.5
FBgn0033861,2,1,4009.5
FBgn0032065,2,1,4009.5
FBgn0032072,4,10311,5035.25
FBgn0043539,1,0,1859.25
FBgn0038774,1,0,1859.25
FBgn0265196,1,0,1859.25
FBgn0265185,1,0,1859.25
FBgn0260777,3,3,4440.5
FBgn0026064,1,0,1859.25
FBgn0033651,1,0,1859.25
FBgn0267638,3,3,4440.5
FBgn0266378,4,21,4730
FBgn0030292,2,1,4009.5
FBgn0011863,2,1722,4445.25
FBgn0029769,1,0,1859.25
FBgn0016034,1,0,1859.25
FBgn0085233,4,37533,5118.25
FBgn0263211,1,0,1859.25
FBgn0036225,1,0,1859.25
FBgn0085318,3,7,4528.5
FBgn0032472,1,0,1859.25
FBgn0262610,1,0,1859.25
FBgn0032740,2,1,4009.5
FBgn0030700,1,0,1859.25
FBgn0033167,2,1,4009.5
FBgn0036131,2,7,4207
FBgn0003961,3,37,4647.25
FBgn0265414,1,0,1859.25
FBgn0050076,1,0,1859.25
FBgn0031026,1,0,1859.25
FBgn0051278,1,0,1859.25
FBgn0261681,1,0,1859.25
FBgn0050277,1,0,1859.25
FBgn0031040,1,0,1859.25
FBgn0037170,1,0,1859.25
FBgn0042101,1,0,1859.25
FBgn0042205,1,0,1859.25
FBgn0040989,2,2,4076.5
FBgn0262981,4,12,4683.25
FBgn0033280,3,3,4440.5
FBgn0263835,1,0,1859.25
FBgn0053202,1,0,1859.25
FBgn0267757,2,1722,4445.25
FBgn0266210,1,0,1859.25
FBgn0034828,1,0,1859.25
FBgn0051477,1,0,1859.25
FBgn0267791,1,0,1859.25
FBgn0265813,1,0,1859.25
FBgn0267154,1,0,1859.25
FBgn0033115,1,0,1859.25
FBgn0263649,1,0,1859.25
FBgn0029702,2,5,4166.25
FBgn0261699,3,5162,4867
FBgn0040357,1,0,1859.25
FBgn0029740,1,0,1859.25
FBgn0037276,1,0,1859.25
FBgn0262623,6,23986,5170.5
FBgn0034795,1,0,1859.25
FBgn0052643,1,0,1859.25
FBgn0265648,2,5,4166.25
FBgn0263648,2,1,4009.5
FBgn0266989,1,0,1859.25
FBgn0035886,1,0,1859.25
FBgn0264264,1,0,1859.25
FBgn0011881,1,0,1859.25
FBgn0029148,1,0,1859.25
FBgn0038569,1,0,1859.25
FBgn0266159,2,2,4076.5
FBgn0260766,1,0,1859.25
FBgn0036325,5,8599,5076.75
FBgn0036967,2,1,4009.5
FBgn0267068,1,0,1859.25
FBgn0036609,1,0,1859.25
FBgn0265978,2,1722,4445.25
FBgn0265424,5,27401,5150
FBgn0035667,1,0,1859.25
FBgn0030455,1,0,1859.25
FBgn0052351,1,0,1859.25
FBgn0261523,1,0,1859.25
FBgn0265801,1,0,1859.25
FBgn0265383,2,49126,4702.75
FBgn0034457,3,86,4685.25
FBgn0026175,2,8590,4584.25
FBgn0024807,1,0,1859.25
FBgn0052283,1,0,1859.25
FBgn0085292,1,0,1859.25
FBgn0033594,1,0,1859.25
FBgn0036610,1,0,1859.25
FBgn0052061,3,7,4528.5
FBgn0052751,1,0,1859.25
FBgn0261502,5,30803,5156.5
FBgn0265367,2,7,4207
FBgn0038158,5,10,4720.75
FBgn0053315,3,3,4440.5
FBgn0052487,2,1722,4445.25
FBgn0033363,1,0,1859.25
FBgn0261477,1,0,1859.25
FBgn0266769,1,0,1859.25
FBgn0031277,1,0,1859.25
FBgn0032385,2,1,4009.5
FBgn0266857,2,1,4009.5
FBgn0004175,1,0,1859.25
FBgn0085307,1,0,1859.25
FBgn0086029,4,94188,5167.25
FBgn0029947,2,2,4076.5
FBgn0265446,3,3,4440.5
FBgn0031357,1,0,1859.25
FBgn0267543,1,0,1859.25
FBgn0036860,1,0,1859.25
FBgn0051459,3,11,4567.75
FBgn0011932,1,0,1859.25
FBgn0259954,1,0,1859.25
FBgn0050485,1,0,1859.25
FBgn0266009,2,2,4076.5
FBgn0266647,2,1,4009.5
FBgn0040648,2,1,4009.5
FBgn0031716,1,0,1859.25
FBgn0034665,4,9,4659.5
FBgn0085240,1,0,1859.25
FBgn0267913,2,2,4076.5
FBgn0053317,1,0,1859.25
FBgn0002441,1,0,1859.25
FBgn0267147,1,0,1859.25
FBgn0037857,1,0,1859.25
FBgn0033598,1,0,1859.25
FBgn0038046,1,0,1859.25
FBgn0053272,1,0,1859.25
FBgn0040812,1,0,1859.25
FBgn0263403,3,5,4487.75
FBgn0265062,2,1722,4445.25
FBgn0035335,1,0,1859.25
FBgn0050037,2,5,4166.25
FBgn0262022,1,0,1859.25
FBgn0267567,1,0,1859.25
FBgn0035152,1,0,1859.25
FBgn0032522,1,0,1859.25
FBgn0028675,1,0,1859.25
FBgn0030846,1,0,1859.25
FBgn0058198,1,0,1859.25
FBgn0050417,2,34060,4681.5
FBgn0038124,2,156399.483333333,4766.25
FBgn0039475,3,35,4644.75
FBgn0034086,2,1722,4445.25
FBgn0262960,6,26,4822.25
FBgn0086533,1,0,1859.25
FBgn0036704,1,0,1859.25
FBgn0025633,1,0,1859.25
FBgn0051523,1,0,1859.25
FBgn0262536,6,38,4839
FBgn0030386,4,64103,5145.75
FBgn0266004,1,0,1859.25
FBgn0259722,1,0,1859.25
FBgn0265255,2,5,4166.25
FBgn0052687,1,0,1859.25
FBgn0267412,3,5,4487.75
FBgn0034819,1,0,1859.25
FBgn0020643,2,3442,4502
FBgn0267667,1,0,1859.25
FBgn0032853,3,3443,4844
FBgn0004191,2,1,4009.5
FBgn0266831,1,0,1859.25
FBgn0266654,2,4,4146.75
FBgn0037855,1,0,1859.25
FBgn0032971,1,0,1859.25
FBgn0261830,2,49,4339.25
FBgn0267957,2,21,4299.5
FBgn0261993,3,5,4487.75
FBgn0267269,4,5163,4982.25
FBgn0004860,1,0,1859.25
FBgn0054003,1,0,1859.25
FBgn0039158,1,0,1859.25
FBgn0004052,1,0,1859.25
FBgn0015008,2,3442,4502
FBgn0267826,2,65,4352
FBgn0032551,1,0,1859.25
FBgn0030976,1,0,1859.25
FBgn0265340,1,0,1859.25
FBgn0267961,5,10,4720.75
FBgn0266881,2,6,4188.75
FBgn0051380,1,0,1859.25
FBgn0260479,1,0,1859.25
FBgn0037814,1,0,1859.25
FBgn0028534,1,0,1859.25
FBgn0086043,1,0,1859.25
FBgn0063670,1,0,1859.25
FBgn0037737,1,0,1859.25
FBgn0034499,1,0,1859.25
FBgn0053752,6,193816.091269841,5285
FBgn0267493,1,0,1859.25
FBgn0002629,2,3442,4502
FBgn0266223,1,0,1859.25
FBgn0085494,2,5,4166.25
FBgn0260393,1,0,1859.25
FBgn0020639,2,1,4009.5
FBgn0051949,2,1,4009.5
FBgn0267476,1,0,1859.25
FBgn0266040,2,2,4076.5
FBgn0029701,1,0,1859.25
FBgn0033701,3,3,4440.5
FBgn0040398,1,0,1859.25
FBgn0265158,2,1,4009.5
FBgn0031596,3,7,4528.5
FBgn0038345,5,32474,5161.5
FBgn0262480,6,8600,5108.5
FBgn0031643,1,0,1859.25
FBgn0267229,1,0,1859.25
FBgn0036496,4,428,4824.25
FBgn0051579,2,1,4009.5
FBgn0052273,1,0,1859.25
FBgn0050231,1,0,1859.25
FBgn0036346,1,0,1859.25
FBgn0051730,1,0,1859.25
FBgn0031610,1,0,1859.25
FBgn0035575,1,0,1859.25
FBgn0263498,2,1722,4445.25
FBgn0263583,2,1,4009.5
FBgn0019929,1,0,1859.25
FBgn0035858,1,0,1859.25
FBgn0262961,3,3443,4844
FBgn0266707,1,0,1859.25
FBgn0038658,3,17151,4956
FBgn0004584,1,0,1859.25
FBgn0262485,1,0,1859.25
FBgn0265450,1,0,1859.25
FBgn0003205,1,0,1859.25
FBgn0025800,1,0,1859.25
FBgn0250732,1,0,1859.25
FBgn0033572,1,0,1859.25
FBgn0267452,1,0,1859.25
FBgn0036419,1,0,1859.25
FBgn0052190,1,0,1859.25
FBgn0265895,1,0,1859.25
FBgn0036874,2,1722,4445.25
FBgn0265911,1,0,1859.25
FBgn0051614,3,1756,4811.25
FBgn0034292,1,0,1859.25
FBgn0267709,1,0,1859.25
FBgn0051702,3,43,4652.5
FBgn0032287,1,0,1859.25
FBgn0250817,4,6,4619.25
FBgn0264349,1,0,1859.25
FBgn0032304,1,0,1859.25
FBgn0011278,1,0,1859.25
FBgn0027338,1,0,1859.25
FBgn0267673,1,0,1859.25
FBgn0003382,1,0,1859.25
FBgn0032490,2,2,4076.5
FBgn0261286,5,25659,5145.5
FBgn0028838,1,0,1859.25
FBgn0270924,1,0,1859.25
FBgn0053983,1,0,1859.25
FBgn0017551,1,0,1859.25
FBgn0263992,1,0,1859.25
FBgn0011861,1,0,1859.25
FBgn0050156,1,0,1859.25
FBgn0040797,1,0,1859.25
FBgn0030294,2,2,4076.5
FBgn0033322,1,0,1859.25
FBgn0267114,1,0,1859.25
FBgn0051862,2,4,4146.75
FBgn0031318,1,0,1859.25
FBgn0038344,1,0,1859.25
FBgn0267062,2,4,4146.75
FBgn0264268,1,0,1859.25
FBgn0042199,1,0,1859.25
FBgn0262994,4,5163,4982.25
FBgn0001313,1,0,1859.25
FBgn0261507,3,3,4440.5
FBgn0035551,2,1,4009.5
FBgn0011910,5,27377,5149.5
FBgn0028546,1,0,1859.25
FBgn0262529,1,0,1859.25
FBgn0266762,2,1,4009.5
FBgn0029590,1,0,1859.25
FBgn0011936,3,5162,4867
FBgn0028868,1,0,1859.25
FBgn0031763,1,0,1859.25
FBgn0052631,1,0,1859.25
FBgn0083008,1,0,1859.25
FBgn0053257,2,1722,4445.25
FBgn0265761,1,0,1859.25
FBgn0264427,1,0,1859.25
FBgn0264389,1,0,1859.25
FBgn0003938,2,3,4119
FBgn0051017,1,0,1859.25
FBgn0250834,3,3443,4844
FBgn0039565,1,0,1859.25
FBgn0036760,3,5,4487.75
FBgn0262608,3,49,4660.75
FBgn0265995,1,0,1859.25
FBgn0037828,2,1,4009.5
FBgn0034899,1,0,1859.25
FBgn0039099,1,0,1859.25
FBgn0033362,4,192,4811.5
FBgn0267492,1,0,1859.25
FBgn0265728,1,0,1859.25
FBgn0040705,1,0,1859.25
FBgn0050263,3,3443,4844
FBgn0052203,1,0,1859.25
FBgn0265833,1,0,1859.25
FBgn0263765,3,57459,5031.25
FBgn0265608,2,1,4009.5
FBgn0265265,1,0,1859.25
FBgn0265873,2,1,4009.5
FBgn0264786,7,221,4917.25
FBgn0002906,1,0,1859.25
FBgn0085200,3,9,4550.5
FBgn0051493,1,0,1859.25
FBgn0029709,1,0,1859.25
FBgn0034099,2,4,4146.75
FBgn0265509,2,357,4389.5
FBgn0032645,2,37,4325.75
FBgn0033339,1,0,1859.25
FBgn0002563,1,0,1859.25
FBgn0263872,2,3,4119
FBgn0036993,1,0,1859.25
FBgn0015571,1,0,1859.25
FBgn0028949,3,3443,4844
FBgn0036291,1,0,1859.25
FBgn0083141,2,120757.408730159,4753.75
FBgn0034842,2,2,4076.5
FBgn0267849,1,0,1859.25
FBgn0262510,2,1,4009.5
FBgn0263248,1,0,1859.25
FBgn0028506,1,0,1859.25
FBgn0054029,1,0,1859.25
FBgn0265636,1,0,1859.25
FBgn0026438,1,0,1859.25
FBgn0265584,1,0,1859.25
FBgn0051851,2,1,4009.5
FBgn0000227,3,3443,4844
FBgn0038157,2,1722,4445.25
FBgn0036820,1,0,1859.25
FBgn0265908,4,17147,5064.25
FBgn0085457,1,0,1859.25
FBgn0052797,2,1,4009.5
FBgn0026533,1,0,1859.25
FBgn0261504,1,0,1859.25
FBgn0267075,1,0,1859.25
FBgn0250874,1,0,1859.25
FBgn0028402,1,0,1859.25
FBgn0034153,1,0,1859.25
FBgn0028484,1,0,1859.25
FBgn0267618,1,0,1859.25
FBgn0265264,5,10,4720.75
FBgn0264677,2,1,4009.5
FBgn0030089,1,0,1859.25
FBgn0267432,2,1,4009.5
FBgn0086077,3,9,4550.5
FBgn0044817,2,65,4352
FBgn0265613,1,0,1859.25
FBgn0051804,1,0,1859.25
FBgn0051935,1,0,1859.25
FBgn0261700,1,0,1859.25
FBgn0265713,3,3,4440.5
FBgn0265896,1,0,1859.25
FBgn0053641,1,0,1859.25
FBgn0034458,4,6881,5003.25
FBgn0267029,1,0,1859.25
FBgn0031792,2,1,4009.5
FBgn0041236,1,0,1859.25
FBgn0052413,1,0,1859.25
FBgn0035479,3,5,4487.75
FBgn0035568,3,3443,4844
FBgn0035546,1,0,1859.25
FBgn0024556,1,0,1859.25
FBgn0051093,2,7,4207
FBgn0031468,1,0,1859.25
FBgn0265625,1,0,1859.25
FBgn0015230,1,0,1859.25
FBgn0004187,1,0,1859.25
FBgn0051617,3,89,4686.25
FBgn0262351,1,0,1859.25
FBgn0085371,1,0,1859.25
FBgn0036161,3,5,4487.75
FBgn0010357,2,3442,4502
FBgn0261816,2,4,4146.75
FBgn0035971,4,6881,5003.25
FBgn0032968,5,6882,5059
FBgn0024943,1,0,1859.25
FBgn0262475,1,0,1859.25
FBgn0259998,3,20543,4971.5
FBgn0267278,2,2,4076.5
FBgn0034782,4,9,4659.5
FBgn0032704,1,0,1859.25
FBgn0038588,2,2,4076.5
FBgn0039269,2,2,4076.5
FBgn0265812,3,5,4487.75
FBgn0036920,1,0,1859.25
FBgn0036599,1,0,1859.25
FBgn0036156,5,262,4868.5
FBgn0030041,1,0,1859.25
FBgn0036617,1,0,1859.25
FBgn0267214,2,1722,4445.25
FBgn0266905,4,5163,4982.25
FBgn0265657,4,6881,5003.25
FBgn0033916,1,0,1859.25
FBgn0259818,1,0,1859.25
FBgn0040365,1,0,1859.25
FBgn0039494,1,0,1859.25
FBgn0052423,1,0,1859.25
FBgn0264298,1,0,1859.25
FBgn0003373,1,0,1859.25
FBgn0014342,1,0,1859.25
FBgn0003114,2,1,4009.5
FBgn0036441,2,1,4009.5
FBgn0032067,1,0,1859.25
FBgn0002440,5,14,4749
FBgn0036285,2,1,4009.5
FBgn0035028,2,9,4229
FBgn0262604,1,0,1859.25
FBgn0063392,1,0,1859.25
FBgn0026169,1,0,1859.25
FBgn0085470,1,0,1859.25
FBgn0278600,1,0,1859.25
FBgn0083970,1,0,1859.25
FBgn0266620,6,190301.243650793,5283.5
FBgn0266912,1,0,1859.25
FBgn0040208,1,0,1859.25
FBgn0052488,3,5,4487.75
FBgn0033591,1,0,1859.25
FBgn0250837,1,0,1859.25
FBgn0000591,2,1,4009.5
FBgn0040763,1,0,1859.25
FBgn0259845,1,0,1859.25
FBgn0046873,1,0,1859.25
FBgn0266873,4,5163,4982.25
FBgn0032034,1,0,1859.25
FBgn0004837,1,0,1859.25
FBgn0031114,1,0,1859.25
FBgn0053551,1,0,1859.25
FBgn0028935,3,3,4440.5
FBgn0036022,2,1,4009.5
FBgn0036138,1,0,1859.25
FBgn0034626,1,0,1859.25
FBgn0035434,1,0,1859.25
FBgn0040628,2,1,4009.5
FBgn0264269,1,0,1859.25
FBgn0051288,1,0,1859.25
FBgn0262031,1,0,1859.25
FBgn0265593,6,17160,5148
FBgn0001228,1,0,1859.25
FBgn0028411,1,0,1859.25
FBgn0265307,3,3,4440.5
FBgn0034622,1,0,1859.25
FBgn0027052,1,0,1859.25
FBgn0028513,1,0,1859.25
FBgn0259183,1,0,1859.25
FBgn0263607,1,0,1859.25
FBgn0086082,1,0,1859.25
FBgn0031946,2,1,4009.5
FBgn0028884,3,3,4440.5
FBgn0004186,1,0,1859.25
FBgn0032276,4,357,4820
FBgn0264297,1,0,1859.25
FBgn0260455,1,0,1859.25
FBgn0265884,1,0,1859.25
FBgn0051321,1,0,1859.25
FBgn0030802,1,0,1859.25
FBgn0029720,1,0,1859.25
FBgn0265295,2,40,4327.75
FBgn0040670,1,0,1859.25
FBgn0051703,2,2,4076.5
FBgn0039759,1,0,1859.25
FBgn0039828,1,0,1859.25
FBgn0034122,4,9,4659.5
FBgn0039684,1,0,1859.25
FBgn0001223,1,0,1859.25
FBgn0047092,1,0,1859.25
FBgn0266683,5,10,4720.75
FBgn0262836,2,1,4009.5
FBgn0010415,1,0,1859.25
FBgn0015615,2,2,4076.5
FBgn0003132,1,0,1859.25
FBgn0034202,2,5,4166.25
FBgn0029817,2,1,4009.5
FBgn0263214,1,0,1859.25
FBgn0035644,1,0,1859.25
FBgn0038028,1,0,1859.25
FBgn0035315,1,0,1859.25
FBgn0053861,3,3,4440.5
FBgn0003984,1,0,1859.25
FBgn0011282,1,0,1859.25
FBgn0052681,1,0,1859.25
FBgn0039350,1,0,1859.25
FBgn0265719,1,0,1859.25
FBgn0027594,1,0,1859.25
FBgn0086030,3,3443,4844
FBgn0037312,1,0,1859.25
FBgn0264545,1,0,1859.25
FBgn0039873,1,0,1859.25
FBgn0031082,2,2,4076.5
FBgn0034352,1,0,1859.25
FBgn0028789,1,0,1859.25
FBgn0259190,2,8,4219
FBgn0053852,3,3,4440.5
FBgn0035070,1,0,1859.25
FBgn0003330,1,0,1859.25
FBgn0267764,1,0,1859.25
FBgn0040688,1,0,1859.25
FBgn0030911,2,1,4009.5
FBgn0022935,1,0,1859.25
FBgn0050316,1,0,1859.25
FBgn0041191,1,0,1859.25
FBgn0264565,1,0,1859.25
FBgn0033032,1,0,1859.25
FBgn0037633,1,0,1859.25
FBgn0032913,1,0,1859.25
FBgn0039908,1,0,1859.25
FBgn0038486,2,1,4009.5
FBgn0038049,1,0,1859.25
FBgn0031495,1,0,1859.25
FBgn0034612,1,0,1859.25
FBgn0265924,1,0,1859.25
FBgn0026370,1,0,1859.25
FBgn0267192,1,0,1859.25
FBgn0032967,1,0,1859.25
FBgn0036323,1,0,1859.25
FBgn0036289,1,0,1859.25
FBgn0030763,1,0,1859.25
FBgn0036716,2,1,4009.5
FBgn0032505,1,0,1859.25
FBgn0031430,1,0,1859.25
FBgn0260861,1,0,1859.25
FBgn0052248,3,14,4588.25
FBgn0037716,1,0,1859.25
FBgn0065046,1,0,1859.25
FBgn0266256,1,0,1859.25
FBgn0039110,1,0,1859.25
FBgn0026369,1,0,1859.25
FBgn0267557,1,0,1859.25
FBgn0267148,2,3442,4502
FBgn0262097,2,4,4146.75
FBgn0035265,2,1722,4445.25
FBgn0031523,1,0,1859.25
FBgn0058100,1,0,1859.25
FBgn0030717,1,0,1859.25
FBgn0038499,1,0,1859.25
FBgn0264880,1,0,1859.25
FBgn0023180,1,0,1859.25
FBgn0266734,5,8599,5076.75
FBgn0265499,1,0,1859.25
FBgn0039140,1,0,1859.25
FBgn0038626,2,6,4188.75
FBgn0003483,1,0,1859.25
FBgn0087007,1,0,1859.25
FBgn0036008,1,0,1859.25
FBgn0050460,1,0,1859.25
FBgn0030449,1,0,1859.25
FBgn0037779,1,0,1859.25
FBgn0263340,1,0,1859.25
FBgn0034083,1,0,1859.25
FBgn0030928,1,0,1859.25
FBgn0013300,1,0,1859.25
FBgn0040396,1,0,1859.25
FBgn0033933,2,1,4009.5
FBgn0011888,3,3443,4844
FBgn0265890,1,0,1859.25
FBgn0038003,2,1,4009.5
FBgn0034152,2,1,4009.5
FBgn0262017,1,0,1859.25
FBgn0037028,1,0,1859.25
FBgn0262873,2,1722,4445.25
FBgn0052971,4,18,4718.5
FBgn0000018,1,0,1859.25
FBgn0034800,1,0,1859.25
FBgn0031695,1,0,1859.25
FBgn0263871,2,2,4076.5
FBgn0044030,1,0,1859.25
FBgn0033187,3,3,4440.5
FBgn0265823,1,0,1859.25
FBgn0037420,1,0,1859.25
FBgn0038136,2,2,4076.5
FBgn0035558,1,0,1859.25
FBgn0262099,1,0,1859.25
FBgn0035663,1,0,1859.25
FBgn0036809,2,1,4009.5
FBgn0015770,2,1,4009.5
FBgn0052281,1,0,1859.25
FBgn0264993,4,13,4690.5
FBgn0267047,1,0,1859.25
FBgn0031718,1,0,1859.25
FBgn0014903,1,0,1859.25
FBgn0037036,1,0,1859.25
FBgn0085311,1,0,1859.25
FBgn0037889,1,0,1859.25
FBgn0001091,1,0,1859.25
FBgn0264617,1,0,1859.25
FBgn0036925,1,0,1859.25
FBgn0003319,1,0,1859.25
FBgn0053557,3,3443,4844
FBgn0265950,2,5,4166.25
FBgn0031345,1,0,1859.25
FBgn0030982,3,3443,4844
FBgn0261612,1,0,1859.25
FBgn0032733,1,0,1859.25
FBgn0015331,1,0,1859.25
FBgn0034715,3,8594,4910.25
FBgn0267928,2,1,4009.5
FBgn0085599,2,2,4076.5
FBgn0031883,1,0,1859.25
FBgn0004893,1,0,1859.25
FBgn0027525,1,0,1859.25
FBgn0264570,3,8,4540.5
FBgn0261707,1,0,1859.25
FBgn0030017,1,0,1859.25
FBgn0052554,1,0,1859.25
FBgn0265749,1,0,1859.25
FBgn0035149,1,0,1859.25
FBgn0037758,1,0,1859.25
FBgn0031333,1,0,1859.25
FBgn0038737,1,0,1859.25
FBgn0263842,1,0,1859.25
FBgn0266027,2,1722,4445.25
FBgn0039659,1,0,1859.25
FBgn0039223,3,13,4581.5
FBgn0028858,1,0,1859.25
FBgn0264603,2,4,4146.75
FBgn0004389,1,0,1859.25
FBgn0267275,1,0,1859.25
FBgn0037178,1,0,1859.25
FBgn0053927,1,0,1859.25
FBgn0033138,1,0,1859.25
FBgn0036032,2,1,4009.5
FBgn0031312,1,0,1859.25
FBgn0029791,1,0,1859.25
FBgn0262814,4,93,4796.25
FBgn0054044,1,0,1859.25
FBgn0262581,2,1,4009.5
FBgn0267546,5,6882,5059
FBgn0051577,1,0,1859.25
FBgn0267526,1,0,1859.25
FBgn0038796,1,0,1859.25
FBgn0050271,1,0,1859.25
FBgn0265882,7,116911.216666667,5283.75
FBgn0043792,1,0,1859.25
FBgn0267589,1,0,1859.25
FBgn0036227,1,0,1859.25
FBgn0029729,3,7,4528.5
FBgn0040092,1,0,1859.25
FBgn0266312,1,0,1859.25
FBgn0035003,5,109,4854.5
FBgn0034996,1,0,1859.25
FBgn0031407,3,3443,4844
FBgn0265157,3,13,4581.5
FBgn0267308,1,0,1859.25
FBgn0086671,1,0,1859.25
FBgn0050430,2,13,4260
FBgn0033258,1,0,1859.25
FBgn0264513,1,0,1859.25
FBgn0028897,1,0,1859.25
FBgn0028941,1,0,1859.25
FBgn0036978,3,19,4615
FBgn0032280,3,3443,4844
FBgn0085464,3,5,4487.75
FBgn0013702,3,3443,4844
FBgn0034186,1,0,1859.25
FBgn0031332,1,0,1859.25
FBgn0035585,1,0,1859.25
FBgn0033794,1,0,1859.25
FBgn0263411,1,0,1859.25
FBgn0032111,3,5162,4867
FBgn0265931,1,0,1859.25
FBgn0053061,1,0,1859.25
FBgn0030578,1,0,1859.25
FBgn0028945,1,0,1859.25
FBgn0036597,2,1,4009.5
FBgn0085231,1,0,1859.25
FBgn0032243,1,0,1859.25
