regulatoryGene,targetGene,weight,cor,p.adj,log10padj
FBgn0267091,FBgn0267677,0.00513915117047798,0.853791662806765,0.00698192882508925,-2.15602458276741
FBgn0040349,FBgn0267449,0.00513854772309082,0.427268533801091,0.291033390844184,-0.536057180679203
FBgn0038083,FBgn0036639,0.00513835989553006,0.684197823776077,0.0612668082078169,-1.21277474434308
FBgn0027107,FBgn0051639,0.00513833594777667,0.747530048751508,0.0329984444540502,-1.48150653227197
FBgn0041709,FBgn0036938,0.00513823552557761,0.69989080508197,0.0532770189599774,-1.27346008348962
FBgn0037009,FBgn0051617,0.00513737951473857,0.648664078013904,0.0818582489546925,-1.08693754966691
FBgn0040797,FBgn0051617,0.00513737951473857,0.947775209271971,0.000342296299497821,-3.46559779591431
FBgn0011284,FBgn0051617,0.00513737951473857,0.228366661322291,0.58646662842315,-0.231756695405262
FBgn0029079,FBgn0051617,0.00513737951473857,0.674450926119158,0.0665668327084522,-1.17674210655991
FBgn0054027,FBgn0002891,0.00513652954468007,0.720199234772091,0.0439139962360406,-1.35739703968245
FBgn0260653,FBgn0033872,0.0051363489317165,0.963423589049092,0.000119001575941249,-3.92444728719523
FBgn0037621,FBgn0039125,0.00513621831167126,0.73028474666434,0.0396646813341947,-1.40159603048298
FBgn0036024,FBgn0265956,0.00513576251249202,-0.454578195388366,0.257805147773411,-0.588708415038218
FBgn0035217,FBgn0085570,0.0051347605447597,0.837845747479098,0.00940492421055128,-2.02664469985544
FBgn0267529,FBgn0037975,0.0051347040443988,0.562863124347412,0.146350101356728,-0.83460697245361
FBgn0038386,FBgn0267419,0.00513447894141862,-0.422381367551842,0.297187714111205,-0.526969148491534
FBgn0000283,FBgn0032260,0.00513290753330512,-0.656370269996212,0.0770939021734266,-1.11297997158799
FBgn0000116,FBgn0001981,0.00513266650671203,0.93573406114243,0.000631991319659793,-3.19928888666974
FBgn0265499,FBgn0041100,0.0051325240870191,-0.905373388526498,0.00197077503584946,-2.70536294764611
FBgn0266743,FBgn0265644,0.00513190641892351,-0.666607137080697,0.071022109234861,-1.14860643404146
FBgn0263019,FBgn0036751,0.00513190609071802,-0.619005436325903,0.101763128222236,-0.99240955117705
FBgn0031450,FBgn0001086,0.00513171765177003,-0.513602561246884,0.192945750915182,-0.71456478109574
FBgn0003502,FBgn0040967,0.0051312699774098,0.88181965862997,0.00376933846735059,-2.42373486337215
FBgn0263034,FBgn0040967,0.0051312699774098,0.884825200186083,0.00349721482366879,-2.4562776894327
FBgn0053914,FBgn0266138,0.00513120675198397,-0.598245204746585,0.117192117485506,-0.931101598622321
FBgn0267667,FBgn0266138,0.00513120675198397,-0.783023701493181,0.021561993120845,-1.66631109685372
FBgn0039596,FBgn0031392,0.00513058635848922,0.350484854219274,0.394674436566824,-0.40376100235418
FBgn0032083,FBgn0266898,0.00512910145868096,0.589939827517146,0.123712040979656,-0.90758802812734
FBgn0265700,FBgn0266898,0.00512910145868096,0.29467458733263,0.478636346986926,-0.319994324743719
FBgn0036454,FBgn0037046,0.0051290273422406,-0.766831803293003,0.0264081737411409,-1.57826163141591
FBgn0029826,FBgn0033087,0.0051281821201592,-0.599913321682942,0.115906579766474,-0.935891909375821
FBgn0266935,FBgn0260967,0.00512761084806089,0.47839570269206,0.230470039773533,-0.637385523231909
FBgn0032956,FBgn0051933,0.0051275729628101,-0.542539660525456,0.164730917912975,-0.78322488159021
FBgn0026148,FBgn0051933,0.0051275729628101,-0.777469101511812,0.0231560299169458,-1.6353358980085
FBgn0034433,FBgn0037135,0.00512637029359969,-0.930229194594329,0.000805292622370691,-3.0940462796464
FBgn0263038,FBgn0040687,0.00512597155430819,-0.339406998984929,0.410796237328503,-0.386373542959258
FBgn0030006,FBgn0039707,0.00512538282892764,0.695930079939864,0.0552308137747873,-1.25781855780301
FBgn0041225,FBgn0267191,0.0051250267964088,0.862152871458569,0.00589002874569285,-2.22988258567719
FBgn0029645,FBgn0267550,0.00512456483576712,0.880721997148482,0.00387201933801163,-2.41206248236293
FBgn0266637,FBgn0261060,0.00512451165095514,0.679267126932766,0.0639153721952494,-1.19439467773076
FBgn0034578,FBgn0051017,0.00512445403384635,0.775216917198586,0.0238225691195263,-1.62301140430296
FBgn0036796,FBgn0041710,0.00512420915003156,-0.814097757003335,0.0139056099157491,-1.85680995773581
FBgn0039520,FBgn0040730,0.0051225228246797,0.538043546319145,0.168957691764674,-0.772222032270765
FBgn0023023,FBgn0011694,0.0051220298161148,-0.342324632491654,0.406523070922479,-0.390914802370023
FBgn0267926,FBgn0260439,0.00512111298835989,0.718252145122071,0.0447646804854446,-1.34906451100137
FBgn0036921,FBgn0051446,0.00512057137061317,0.747649514128879,0.0329548595399928,-1.48208053506723
FBgn0037431,FBgn0051446,0.00512057137061317,0.908595682574382,0.00178066451019341,-2.7494178969862
FBgn0051230,FBgn0051446,0.00512057137061317,-0.8901730608339,0.00304501623556607,-2.51641038743243
FBgn0053964,FBgn0053199,0.00511998209259202,-0.923594544015532,0.00105217499054114,-2.9779120252903
FBgn0036192,FBgn0030999,0.00511987327792953,-0.59065076692574,0.123146151901604,-0.909579154543594
FBgn0034638,FBgn0039667,0.00511904595048295,-0.716968025484091,0.0453311213325352,-1.34360353789015
FBgn0036619,FBgn0052284,0.00511903557435834,-0.718835673612333,0.0445087005277107,-1.35155508515767
FBgn0034605,FBgn0264485,0.00511859075303656,0.661627553445743,0.0739391279019459,-1.13112567615412
FBgn0036016,FBgn0264485,0.00511859075303656,0.709053055671511,0.0489179641941217,-1.31053162517738
FBgn0039839,FBgn0264485,0.00511859075303656,0.695594512742131,0.0553982836920626,-1.25650369004797
FBgn0051802,FBgn0264485,0.00511859075303656,0.863453904787166,0.00573069314619879,-2.24179284550848
FBgn0263462,FBgn0264485,0.00511859075303656,0.841413554379312,0.00882265561621276,-2.05440067270543
FBgn0262166,FBgn0003430,0.00511810227934668,0.779123188260945,0.0226739541956979,-1.64447273502914
FBgn0038114,FBgn0262610,0.00511779197780467,0.85481687298918,0.00684162449360648,-2.1648407659928
FBgn0039396,FBgn0028871,0.0051173762422166,-0.510877809339376,0.195725346481555,-0.708352929455513
FBgn0003206,FBgn0037039,0.00511705252447125,0.350978892502701,0.393961996518407,-0.404545670302307
FBgn0003515,FBgn0037039,0.00511705252447125,0.800474773329435,0.0170048734002914,-1.76942659700145
FBgn0039805,FBgn0014184,0.00511669341916726,0.702746387710509,0.051894456515228,-1.28487903200568
FBgn0051551,FBgn0264836,0.00511664197101841,0.900453574201983,0.00228568045341201,-2.64098448567311
FBgn0039620,FBgn0037918,0.00511637649637215,-0.867473414318744,0.00525595919204657,-2.27934801535425
FBgn0038978,FBgn0085227,0.00511620693924738,0.475204465240145,0.234042264296824,-0.630705708857084
FBgn0266703,FBgn0085227,0.00511620693924738,0.858084227541949,0.00640653315934238,-2.19337692166264
FBgn0032971,FBgn0266780,0.00511525851824704,0.937712326259926,0.000576280344189709,-3.2393661931126
FBgn0036361,FBgn0266780,0.00511525851824704,0.956139745597559,0.000204059375559796,-3.69024344666212
FBgn0039675,FBgn0267697,0.00511519787422646,0.737003135558958,0.0369785898331696,-1.43204965454381
FBgn0027544,FBgn0052751,0.00511515576904738,-0.497660341652907,0.209506552196766,-0.678802390175479
FBgn0036105,FBgn0266935,0.00511490517138437,0.56599448593635,0.143623859792972,-0.842773406084937
FBgn0033739,FBgn0263460,0.00511467899239137,-0.511335001313577,0.195257483535032,-0.709392312146247
FBgn0037169,FBgn0030501,0.00511458850694784,0.888229850183983,0.00320466088458616,-2.49421792051178
FBgn0038427,FBgn0034000,0.00511413867325542,-0.381849221314042,0.350584620641063,-0.455207139346672
FBgn0027553,FBgn0010040,0.00511412196456396,0.820183018665202,0.0126457640000327,-1.89805492741288
FBgn0029176,FBgn0266882,0.00511385007954312,0.553394674953244,0.154765548575935,-0.810325708566234
FBgn0002887,FBgn0264487,0.00511336440070484,0.831512818934472,0.0104974083206446,-1.97891790959424
FBgn0004177,FBgn0264487,0.00511336440070484,-0.668025903186198,0.0702036240677535,-1.1536404680411
FBgn0003391,FBgn0020521,0.00511297800627416,0.622787160581417,0.0990856985566721,-1.00398902448679
FBgn0036290,FBgn0051451,0.00511274873299786,-0.961461201492666,0.000138994067884397,-3.8570037345664
FBgn0040344,FBgn0261710,0.00511219065672656,0.606850438969027,0.110646405300725,-0.956062690940686
FBgn0034994,FBgn0029717,0.005111931314553,0.70692645878851,0.0499098320190742,-1.30181389183117
FBgn0036679,FBgn0266454,0.00511168913551543,0.421958077714986,0.297723686664185,-0.52618661184865
FBgn0262984,FBgn0265625,0.00511144060024306,0.649953450659231,0.0810494630428506,-1.09124985803076
FBgn0032768,FBgn0034846,0.00511128301970701,0.832090390303835,0.0103946048517506,-1.98319201561256
FBgn0038796,FBgn0261846,0.00511119593107741,0.754417010668103,0.0305432175535969,-1.51508521442539
FBgn0036058,FBgn0042187,0.0051111339880565,0.788772176458386,0.0199861142307952,-1.69927163470451
FBgn0003448,FBgn0042187,0.0051111339880565,0.676208290726215,0.0655919568331185,-1.18314941241023
FBgn0032744,FBgn0050177,0.00511068881627377,-0.682875060821579,0.0619708135106356,-1.20781280269071
FBgn0035725,FBgn0265625,0.00511068235294788,0.510456003292272,0.196157522511427,-0.707395032308553
FBgn0082972,FBgn0265625,0.00511068235294788,0.747023829939758,0.0331835216247104,-1.47907752605666
FBgn0086917,FBgn0265625,0.00511068235294788,0.8503302559163,0.00746916966672362,-2.1267276751864
FBgn0267062,FBgn0265625,0.00511068235294788,0.982133043798792,1.40686951890699e-05,-4.85174617964161
FBgn0033740,FBgn0036325,0.0051087626809153,0.782053640224796,0.0218352951230461,-1.6608409338345
FBgn0034288,FBgn0036325,0.0051087626809153,0.794536707682057,0.0184800015926127,-1.73329799568827
FBgn0083005,FBgn0267490,0.00510871173959471,0.740636063893309,0.0355736708656123,-1.44887131742818
FBgn0266703,FBgn0267490,0.00510871173959471,0.882128218585405,0.00374079386081718,-2.42703622325762
FBgn0034817,FBgn0262612,0.00510821225080799,0.654295588170859,0.0783601635091182,-1.10590466646197
FBgn0033050,FBgn0004363,0.00510739766873048,-0.876939688611597,0.00423959273644592,-2.37267586057927
FBgn0052568,FBgn0032625,0.00510697539181753,0.959381815764396,0.000162471229071186,-3.78922353414289
FBgn0085481,FBgn0267140,0.00510690335356917,0.972883611029632,4.8838356679161e-05,-4.31123895769151
FBgn0031441,FBgn0267140,0.00510690335356917,0.813125198250121,0.0141139844066238,-1.85035036671774
FBgn0265985,FBgn0005674,0.00510512965906487,-0.730443694263662,0.0395998051431053,-1.40230695108162
FBgn0030847,FBgn0034114,0.00510512533080629,-0.864905036977475,0.00555626463437838,-2.25521707781684
FBgn0264475,FBgn0265366,0.00510468019496649,-0.785143385558447,0.020972232024998,-1.67835534614147
FBgn0031979,FBgn0036124,0.0051042103425799,0.271861632947984,0.514818737327918,-0.288345654910557
FBgn0266251,FBgn0015544,0.00510395655541656,0.845733384450719,0.00814901526731398,-2.08889486853736
FBgn0034713,FBgn0031617,0.00510373688753725,0.783766525982585,0.021354157801126,-1.67051755228849
FBgn0016700,FBgn0030494,0.00510355972523939,0.791886720994723,0.0191632257997685,-1.71753138309047
FBgn0040602,FBgn0267594,0.00510314712640364,0.789816371883382,0.0197078228472039,-1.70536135023453
FBgn0266208,FBgn0267594,0.00510314712640364,0.93347887737598,0.000699673653160937,-3.15510447952827
FBgn0033969,FBgn0050316,0.00510237313593087,0.590527739865947,0.123243973888893,-0.909234306702114
FBgn0259938,FBgn0083025,0.00510206694700298,0.897559930011883,0.00248525611141012,-2.60462884957015
FBgn0266675,FBgn0264481,0.00510196555374087,0.759010314529855,0.0289700685894997,-1.53805047655993
FBgn0032846,FBgn0030665,0.0051016740563577,0.839323826312899,0.00916083020479071,-2.03806516639533
FBgn0041711,FBgn0065084,0.00510156961290703,0.655530327861368,0.0776050984137097,-1.1101097460072
FBgn0023540,FBgn0037431,0.00510144787015624,0.790370262293725,0.0195611907219218,-1.70860471252282
FBgn0038773,FBgn0262616,0.00510124678816839,0.907204435939486,0.00186121014828604,-2.73020458813285
FBgn0040060,FBgn0262616,0.00510124678816839,0.898752871843599,0.00240166580469808,-2.61948742543986
FBgn0263503,FBgn0262616,0.00510124678816839,0.51251207525305,0.194055660950071,-0.712073683593803
FBgn0031821,FBgn0032375,0.00510093470373579,0.30530472641619,0.462131111819949,-0.335234792708529
FBgn0051148,FBgn0036687,0.00510077102307961,0.672811163491534,0.0674841500852495,-1.17079821737363
FBgn0261872,FBgn0031676,0.00510009350096738,-0.241349586806567,0.564735588944016,-0.248154842695242
FBgn0262537,FBgn0054006,0.00510008928826068,0.739349671790283,0.0360673451121779,-1.4428858245673
FBgn0036219,FBgn0034472,0.00509896947523708,0.743394796304194,0.0345289408197297,-1.46181674349248
FBgn0032588,FBgn0054006,0.00509878892051382,-0.66602217977843,0.0713611982750636,-1.14653786603274
FBgn0052579,FBgn0054006,0.00509878892051382,0.823315616359885,0.0120263907573685,-1.91986468931374
FBgn0267543,FBgn0267022,0.0050987328762413,-0.844770308251274,0.00829625503136924,-2.08111790596642
FBgn0031681,FBgn0013685,0.00509867204419547,0.704939714802788,0.0508473077888185,-1.29373203671199
FBgn0000527,FBgn0040784,0.00509866446832676,0.361488224785149,0.378941110816732,-0.42142827613876
FBgn0035926,FBgn0040784,0.00509866446832676,0.945887620668759,0.000380220477744208,-3.41996449680298
FBgn0264084,FBgn0040784,0.00509866446832676,0.811993360625917,0.0143589462912759,-1.84287742894294
FBgn0030191,FBgn0040784,0.00509866446832676,0.80685268797404,0.0155051395206394,-1.80952432147624
FBgn0042177,FBgn0040723,0.00509865509592527,0.797908300728392,0.0176330186409696,-1.75367333336746
FBgn0025574,FBgn0040723,0.00509865509592527,0.755137532977701,0.0302930596150487,-1.5186568604794
FBgn0053127,FBgn0085321,0.00509855769180148,-0.807465926187599,0.0153654959516333,-1.81345341747193
FBgn0051835,FBgn0029501,0.0050982990375543,0.932632939803386,0.000726235477810221,-3.13892253889758
FBgn0250845,FBgn0266867,0.00509829560285449,0.745124526902977,0.0338835820650144,-1.47001068367674
FBgn0031248,FBgn0266867,0.00509829560285449,0.915731299701443,0.00140306762186835,-2.85292139732762
FBgn0033188,FBgn0052603,0.00509788845441043,-0.220910974443704,0.599070654623558,-0.222521953731614
FBgn0085693,FBgn0050379,0.00509755084803974,0.940973787837386,0.00049164037629759,-3.3083524575936
FBgn0026879,FBgn0051126,0.00509747827083092,0.805007939518523,0.0159300111313564,-1.79778392072838
FBgn0034634,FBgn0263029,0.00509722010489182,0.813450910157551,0.0140439820300315,-1.85250973490757
FBgn0037591,FBgn0020399,0.00509656407514448,-0.901639557193663,0.002206988356849,-2.65619995798903
FBgn0038928,FBgn0038158,0.00509613419754655,0.611546842039871,0.107163845851973,-0.969951709002618
FBgn0030449,FBgn0038158,0.00509613419754655,0.699556875435679,0.0534401192381504,-1.27213258151281
FBgn0263768,FBgn0016119,0.00509574194605777,-0.901110930053683,0.00224184287731069,-2.6493948288098
FBgn0267143,FBgn0038128,0.00509547247162233,0.905795241390926,0.00194517105513103,-2.71104220151924
FBgn0036710,FBgn0041235,0.00509508036107517,0.801782066507966,0.0166903811370212,-1.7775337457764
FBgn0266329,FBgn0032368,0.00509463136305595,0.879627345664034,0.00397619662853156,-2.400532147269
FBgn0053667,FBgn0085249,0.00509461967175675,0.943107596326299,0.00044094562665785,-3.355614960415
FBgn0051546,FBgn0032368,0.00509433776589203,-0.667426462930055,0.0705487590182975,-1.1515106212611
FBgn0039110,FBgn0045486,0.00509380652553871,0.144479719860615,0.732846824331789,-0.134986789750627
FBgn0051797,FBgn0267213,0.00509335270868791,0.979229075098956,2.20555193948979e-05,-4.65648271037789
FBgn0036330,FBgn0033397,0.00509289327931701,0.887101072513384,0.00329982849185133,-2.48150863193369
FBgn0262740,FBgn0013746,0.00509287071027088,-0.846644658544046,0.00801123781495419,-2.09630037596674
FBgn0266675,FBgn0278600,0.00509225499488054,0.825861978694787,0.0115373208992554,-1.93789502772714
FBgn0014466,FBgn0278600,0.00509225499488054,0.740077046021574,0.0357876927720576,-1.44626629961679
FBgn0265421,FBgn0267308,0.00509157348119505,0.846974417596605,0.00796174914509847,-2.09899151007467
FBgn0051099,FBgn0039085,0.00509148523376284,0.532633916176638,0.174120067623541,-0.759151172846336
FBgn0011661,FBgn0267266,0.00509112328688594,0.46999414221602,0.239934979139974,-0.619906433399058
FBgn0032864,FBgn0004244,0.00509088119300106,-0.878185209802576,0.00411617623644652,-2.38550603894418
FBgn0034237,FBgn0263763,0.00509025452921777,0.437645199802012,0.278174166049469,-0.55568320526821
FBgn0034718,FBgn0263763,0.00509025452921777,0.468745322017877,0.24135844593391,-0.617337499172563
FBgn0263387,FBgn0263763,0.00509025452921777,0.731119359569922,0.0393247452947734,-1.40533408160824
FBgn0020415,FBgn0031957,0.0050895179928081,0.645086345821372,0.084127003931068,-1.07506457761683
FBgn0023550,FBgn0037931,0.00508940670829476,0.75666372285893,0.0297673526995475,-1.52625978675403
