regulatoryGene,targetGene,weight,cor,p.adj,log10padj
FBgn0035760,FBgn0053771,0.00587506050789384,0.384433527153809,0.347057265083483,-0.459598859912702
FBgn0038601,FBgn0053771,0.00587506050789384,0.7304881495739,0.0395816717788866,-1.40250586679934
FBgn0033924,FBgn0035667,0.00587469723070688,-0.523321126080237,0.183203257726372,-0.737066807960702
FBgn0086673,FBgn0035667,0.00587469723070688,0.759089317483433,0.0289434579443346,-1.53844958391395
FBgn0030914,FBgn0035667,0.00587469723070688,0.8827662383404,0.00368221410346956,-2.43389096291184
FBgn0024833,FBgn0031347,0.00587360245602421,-0.695921840111995,0.0552349223560021,-1.25778625214492
FBgn0267760,FBgn0082930,0.00587272425581371,-0.804829761690314,0.0159714302567013,-1.79665619063798
FBgn0004554,FBgn0053824,0.00587270218874678,0.62176705103142,0.0998038975859521,-1.00085249812125
FBgn0030537,FBgn0053824,0.00587270218874678,0.932632259305706,0.000726257106295313,-3.13890960508734
FBgn0035904,FBgn0037424,0.00587161926476365,0.601936682023089,0.114358028525685,-0.941733340265749
FBgn0027568,FBgn0262961,0.0058706000150129,0.810134684582564,0.0147669874650587,-1.83070809377031
FBgn0036646,FBgn0037120,0.00587016014954172,0.631542546822409,0.0930437628897639,-1.0313127341221
FBgn0263998,FBgn0037120,0.00587016014954172,0.602992299009799,0.113554805139775,-0.94479448362359
FBgn0035401,FBgn0029811,0.0058692930723984,0.582831138271649,0.129450563233401,-0.887896055629836
FBgn0050323,FBgn0035931,0.00586861207189459,0.941745726204387,0.000472882097502388,-3.32524712731064
FBgn0036324,FBgn0261575,0.00586833386308237,0.419232360021433,0.301186161449553,-0.521164986469229
FBgn0035151,FBgn0267682,0.00586760265856633,0.594983764356628,0.119728715058004,-0.921801678368382
FBgn0025334,FBgn0058100,0.00586427304228993,0.75164505555513,0.0315174296651393,-1.50144920767244
FBgn0267240,FBgn0003377,0.00586209432807195,0.806080918757095,0.0156820118804022,-1.80459822146619
FBgn0034866,FBgn0051424,0.00586166767370973,0.814000192697539,0.0139264254425374,-1.85616034156572
FBgn0052673,FBgn0266862,0.00586079232923304,0.839073382161632,0.00920190251290357,-2.03612237206365
FBgn0053117,FBgn0266862,0.00586079232923304,0.92448319381619,0.00101658346307149,-2.99285695931481
FBgn0085520,FBgn0266862,0.00586079232923304,0.956258777804213,0.000202420843121667,-3.69374477055423
FBgn0262583,FBgn0266862,0.00586079232923304,0.876718237523656,0.00426178214701329,-2.37040875423893
FBgn0264324,FBgn0266862,0.00586079232923304,0.867084886763808,0.00530070167919431,-2.27566663695928
FBgn0266708,FBgn0266862,0.00586079232923304,0.791190091959421,0.0193454086187023,-1.71342209256598
FBgn0267993,FBgn0266862,0.00586079232923304,0.66328830179831,0.0729585943599927,-1.13692354183396
FBgn0030329,FBgn0266862,0.00586079232923304,0.681535013569405,0.0626888945199027,-1.20280938860959
FBgn0000577,FBgn0003375,0.005858403232728,0.939544260026996,0.00052765477118937,-3.2776501305049
FBgn0033359,FBgn0003375,0.005858403232728,0.750633119693468,0.031877766941583,-1.49651210882283
FBgn0035461,FBgn0003375,0.005858403232728,0.821796441815722,0.0123243074675391,-1.90923747541596
FBgn0037737,FBgn0037139,0.00585829386839528,0.777290604038393,0.0232084288922824,-1.63435425835954
FBgn0260469,FBgn0063391,0.0058582809733241,0.69202401625862,0.0571989967142405,-1.24261158878198
FBgn0033979,FBgn0035216,0.00585703689027641,0.623525936021092,0.0985674280429143,-1.00626657550745
FBgn0263995,FBgn0035216,0.00585703689027641,0.736987103597932,0.0369848633740448,-1.43197598128837
FBgn0053237,FBgn0051742,0.0058569320351886,0.976246064903951,3.29137393490154e-05,-4.48262277445466
FBgn0037504,FBgn0267923,0.00585487413547036,0.695246657074289,0.0555722064330492,-1.25514235968979
FBgn0036927,FBgn0267266,0.00585463478663975,0.587295626601235,0.125829552226717,-0.900217348861031
FBgn0031630,FBgn0023525,0.00585348728614329,-0.640789875788482,0.0868993241745331,-1.06098360109348
FBgn0039089,FBgn0266179,0.00585312124051067,0.654361170877243,0.0783199509698403,-1.10612759308355
FBgn0261799,FBgn0266179,0.00585312124051067,0.869692589218748,0.00500504331359234,-2.30059215978851
FBgn0035669,FBgn0053315,0.00585214971361632,0.911792797132829,0.00160423945537112,-2.79473080663499
FBgn0028491,FBgn0053315,0.00585214971361632,0.782923305168917,0.0215901791818106,-1.66574375334207
FBgn0032023,FBgn0085472,0.00585178494127856,-0.532449363908539,0.174297662767738,-0.758708436492301
FBgn0052939,FBgn0085472,0.00585178494127856,-0.710421237421293,0.0482861535154562,-1.31617738920613
FBgn0034230,FBgn0010602,0.00585024548928952,0.786733890471512,0.0205363720487977,-1.68747627633524
FBgn0033164,FBgn0035931,0.0058495208070499,0.937469949540068,0.000582925565653526,-3.23438689719595
FBgn0051032,FBgn0035931,0.0058495208070499,0.753631541742177,0.03081736622397,-1.51120448058429
FBgn0053158,FBgn0035931,0.0058495208070499,0.835973794768339,0.00971993888906694,-2.01233646554949
FBgn0030501,FBgn0035931,0.0058495208070499,0.67212137049115,0.0678722529961382,-1.16830773431302
FBgn0016034,FBgn0264955,0.00584739369930814,0.741497980292789,0.0352452185722857,-1.45289979182207
FBgn0259711,FBgn0266592,0.00584720790502275,0.772474643670412,0.0246500459576006,-1.6081822666864
FBgn0264358,FBgn0034318,0.00584502338009352,0.998380884804134,1.05985322570657e-08,-7.9747542740553
FBgn0034925,FBgn0051826,0.00584257294018386,-0.759655485272429,0.0287531955542573,-1.54131388194969
FBgn0039056,FBgn0000384,0.0058424396605799,0.971674203745384,5.5617834141797e-05,-4.25478592734853
FBgn0033868,FBgn0051230,0.00584171540236002,0.982343808458141,1.35788276622043e-05,-4.86713772356166
FBgn0039846,FBgn0035642,0.00584047421037661,0.974835397261815,3.90910482861201e-05,-4.40792268314225
FBgn0266280,FBgn0030039,0.00584000425445234,0.706648572241512,0.0500403266478436,-1.30067986402872
FBgn0085224,FBgn0037635,0.0058393570290042,0.885832005384666,0.00340898139334581,-2.46737536919918
FBgn0031547,FBgn0050211,0.00583694033461303,0.80197403421116,0.0166445093735473,-1.77872900191924
FBgn0040553,FBgn0053121,0.00583636326558654,0.888196728479481,0.00320742780333976,-2.49384311046793
FBgn0034289,FBgn0267709,0.0058361305303358,-0.316701700630578,0.444696006969982,-0.351936770165836
FBgn0261973,FBgn0002631,0.00583456513063831,0.836591043123539,0.00961533902036856,-2.01703539867671
FBgn0263038,FBgn0002631,0.00583456513063831,0.802785140761705,0.0164515634293572,-1.78379282376393
FBgn0267723,FBgn0002631,0.00583456513063831,0.678351975204788,0.0644142826024457,-1.19101782568836
FBgn0267042,FBgn0264330,0.00583187029587297,-0.819863682263138,0.0127100085091475,-1.89585415869268
FBgn0050052,FBgn0263844,0.00583156574333113,0.625566288149742,0.0971441693881651,-1.01258326072077
FBgn0033400,FBgn0035777,0.00583113477053456,0.732426200899754,0.0387960420266981,-1.41121257888115
FBgn0039531,FBgn0263844,0.0058311135607064,0.747427651591345,0.0330358304160014,-1.48101477193257
FBgn0031632,FBgn0051633,0.00582990321712517,-0.675913873456333,0.0657546879103303,-1.18207327917263
FBgn0263802,FBgn0031910,0.00582887317432513,-0.681665560620373,0.0626187232687602,-1.20329579144579
FBgn0035670,FBgn0028864,0.00582797312985261,0.63233384584604,0.0925084707802618,-1.03381849812918
FBgn0267577,FBgn0031373,0.00582664316671204,0.925227498918499,0.000987385830493943,-3.00551310942603
FBgn0036353,FBgn0083040,0.00582621475261322,0.57324871369623,0.137416840379675,-0.86196004139726
FBgn0016762,FBgn0083040,0.00582621475261322,0.369706849795238,0.367375416605776,-0.434889908426682
FBgn0053199,FBgn0054026,0.00582540935456267,-0.782136217028248,0.0218119468003833,-1.66130557023371
FBgn0085407,FBgn0054026,0.00582540935456267,-0.508897475508521,0.197758733898966,-0.70386432704462
FBgn0027581,FBgn0054026,0.00582540935456267,-0.47904518414751,0.229746468108203,-0.638751156298362
FBgn0259933,FBgn0032491,0.00582359692587861,0.710361805889004,0.0483134956120906,-1.31593153899619
FBgn0054025,FBgn0050091,0.00581846123817745,0.659791460529812,0.0750321448355788,-1.12475263882316
FBgn0029660,FBgn0050091,0.00581846123817745,0.896259376728049,0.00257850920327589,-2.58863131416039
FBgn0033788,FBgn0266902,0.00581806633154004,0.834980558473817,0.00988976520741736,-2.0048140188511
FBgn0042134,FBgn0266902,0.00581806633154004,0.809111227415469,0.0149947471813908,-1.8240608522554
FBgn0052190,FBgn0266902,0.00581806633154004,0.634195809689526,0.0912559325108833,-1.03973889264692
FBgn0085489,FBgn0266902,0.00581806633154004,0.771151197572424,0.0250556721292323,-1.60109394262809
FBgn0260991,FBgn0266902,0.00581806633154004,0.721845467632386,0.0432024471660428,-1.36449165224509
FBgn0264565,FBgn0266902,0.00581806633154004,0.796006511645756,0.0181077143152729,-1.74213636597043
FBgn0030452,FBgn0266902,0.00581806633154004,0.965404189179131,0.000100849381647346,-3.99632676029672
FBgn0035152,FBgn0036361,0.00581713853044846,0.704976567966722,0.0508298225823935,-1.29388140616631
FBgn0004197,FBgn0036361,0.00581713853044846,0.437276502980818,0.278626197043171,-0.554978052677244
FBgn0040096,FBgn0036361,0.00581713853044846,0.745838154737419,0.0336194976012543,-1.47340878080235
FBgn0028515,FBgn0036361,0.00581713853044846,0.600447680713401,0.115496469805041,-0.937431289950375
FBgn0040512,FBgn0002715,0.00581670131344857,-0.815110427837586,0.0136907109711616,-1.86357399797012
FBgn0264489,FBgn0265639,0.00581616874545633,0.796248578393107,0.0180468548843988,-1.74359847383396
FBgn0052636,FBgn0053346,0.00581567105338712,0.7506765994299,0.0318622326640565,-1.49672379539909
FBgn0264375,FBgn0053467,0.0058154280930858,0.800249146062823,0.0170595245286045,-1.76803307735847
FBgn0040074,FBgn0053834,0.00581460264991317,0.590554764419751,0.123222482227622,-0.909310046906829
FBgn0033869,FBgn0265272,0.00581263323844002,0.78146957206661,0.022000882201929,-1.65755990428016
FBgn0015737,FBgn0265950,0.00581216382094015,0.874539461990672,0.00448409014185241,-2.34832566554281
FBgn0039972,FBgn0037975,0.00581179740079938,-0.695273227170644,0.0555589102773227,-1.25524628102634
FBgn0260467,FBgn0037975,0.00581179740079938,-0.761451630379635,0.0281547027718687,-1.55044905312918
FBgn0034467,FBgn0266443,0.00581044169492632,0.478995017854437,0.229802315561064,-0.638645599536653
FBgn0052228,FBgn0266443,0.00581044169492632,0.518013948474063,0.188490222442248,-0.724711173041804
FBgn0028669,FBgn0266443,0.00581044169492632,0.840485838535247,0.00897178729566997,-2.04712103127853
FBgn0083013,FBgn0085807,0.0058093241893809,-0.570841128560446,0.139460032390795,-0.85555023826245
FBgn0262517,FBgn0050463,0.00580721440923836,0.838919775227284,0.00922715151204898,-2.03493234811032
FBgn0029771,FBgn0040097,0.00580511320639838,-0.733539607733534,0.0383490270194482,-1.41624565037068
FBgn0263316,FBgn0035176,0.00580487514729957,0.927660871264508,0.000895765819465155,-3.04780551333684
FBgn0028375,FBgn0267142,0.00580438424615053,0.832762251796122,0.0102758241060054,-1.98818333827539
FBgn0039795,FBgn0267570,0.00580428580459106,-0.558794986483257,0.149934156406825,-0.824099419525155
FBgn0000317,FBgn0263133,0.00580406608237208,0.644044401974882,0.0847945287152994,-1.07163216926937
FBgn0039219,FBgn0031781,0.00580384304046432,0.773721370686907,0.0242716771748812,-1.6149002128469
FBgn0037835,FBgn0266830,0.00580140276256209,0.385447791968147,0.345677360864782,-0.46132906238254
FBgn0035545,FBgn0266973,0.00580130501346672,0.86840571805296,0.0051495862722449,-2.28822766161876
FBgn0030613,FBgn0040959,0.00580050817180293,-0.459448786860807,0.252089214158148,-0.598445735568325
FBgn0028538,FBgn0267564,0.00579980373046601,0.647497176659763,0.0825942505411936,-1.08305018325031
FBgn0032416,FBgn0265635,0.00579866173315077,0.820910512450266,0.0125001721095568,-1.90308400733465
FBgn0267563,FBgn0051872,0.00579827888765114,-0.502925603696942,0.203957696421859,-0.690459901768913
FBgn0037648,FBgn0261054,0.00579771431103549,-0.881919887918967,0.00376005100321826,-2.42480626404414
FBgn0030830,FBgn0050211,0.00579739493507487,0.647131140831798,0.0828259120009831,-1.08183377337762
FBgn0038243,FBgn0037773,0.00579606460404269,-0.43790861782035,0.27785143027155,-0.55618736329306
FBgn0265915,FBgn0004167,0.00579556853923547,-0.684780268245533,0.060958332407915,-1.21496692217939
FBgn0034068,FBgn0023522,0.00579387578710933,-0.49621780741183,0.211040380525436,-0.675634438723657
FBgn0004057,FBgn0015773,0.00579313037869451,0.834249050988599,0.0100160361880629,-1.99930411501947
FBgn0034136,FBgn0039034,0.00579260709547927,0.861259639542054,0.00600104688959904,-2.22177297983038
FBgn0085411,FBgn0038014,0.00579242820601917,0.920836222434889,0.00116780642557975,-2.93262913947508
FBgn0263381,FBgn0037183,0.00579126229070956,-0.90851999393469,0.00178498701626923,-2.74836493853394
FBgn0035824,FBgn0045498,0.00579095158622508,0.646999842135086,0.0829091021060079,-1.08139778817811
FBgn0036538,FBgn0045498,0.00579095158622508,0.846444942241266,0.00804130534444983,-2.09467344654056
FBgn0023514,FBgn0045498,0.00579095158622508,0.745145965007982,0.0338756302657995,-1.4701126158692
FBgn0029594,FBgn0045498,0.00579095158622508,0.724632353408632,0.0420138822796664,-1.37660718576183
FBgn0039406,FBgn0034933,0.00579018302821609,-0.759706132159622,0.028736213167235,-1.54157046337406
FBgn0034961,FBgn0012018,0.00579012186827932,0.63997156845394,0.0874332648305771,-1.05832330439291
FBgn0039459,FBgn0012018,0.00579012186827932,0.844355698999287,0.00836016023340092,-2.07778539865967
FBgn0086346,FBgn0012018,0.00579012186827932,0.85385217739132,0.00697359658329006,-2.15654317980469
FBgn0031885,FBgn0039193,0.00578975152989582,0.485657676370636,0.222446226844004,-0.652774956401556
FBgn0053319,FBgn0034283,0.00578954744211627,-0.408310026319258,0.315253215835383,-0.501340474580612
FBgn0262518,FBgn0045443,0.00578887876799809,-0.696246088682713,0.0550733819081075,-1.25905825384498
FBgn0039863,FBgn0038451,0.00578871023364448,-0.457622769986119,0.254224616033193,-0.594782399927601
FBgn0032150,FBgn0264890,0.00578810324428479,-0.340286684573969,0.409505825227229,-0.387739916013337
FBgn0267959,FBgn0023522,0.00578651665711085,-0.230552006094277,0.582789232620396,-0.234488480678204
FBgn0032261,FBgn0267898,0.00578081307026024,0.642226648824904,0.0859664265441051,-1.06567112565713
FBgn0036279,FBgn0267898,0.00578081307026024,0.449362499554188,0.263997218872263,-0.578400648261956
FBgn0038471,FBgn0267898,0.00578081307026024,0.822428640304532,0.0121997711368138,-1.9136483164524
FBgn0014949,FBgn0267898,0.00578081307026024,0.766549080984279,0.0264982369376915,-1.57678302091994
FBgn0030746,FBgn0267898,0.00578081307026024,0.810132041559407,0.0147675728219052,-1.83069087887048
FBgn0031043,FBgn0267898,0.00578081307026024,0.905355564864785,0.00197186161835377,-2.7051235663188
FBgn0267541,FBgn0002631,0.00578029795654695,0.693530469261035,0.0564350492120922,-1.24845109190876
FBgn0020521,FBgn0266847,0.00578010413346527,-0.719255062518259,0.0443252726632214,-1.35334858419251
FBgn0067861,FBgn0039198,0.00577940344481913,0.875119687406828,0.0044241765107046,-2.3541675543761
FBgn0052298,FBgn0267628,0.00577938895270346,-0.0885424360394887,0.834848581321878,-0.0783922865038993
FBgn0260758,FBgn0267628,0.00577938895270346,-0.221462222678551,0.59813572406621,-0.223200258277574
FBgn0033079,FBgn0031135,0.00577926820925255,0.639189412766719,0.0879453905354291,-1.05578691820184
FBgn0259978,FBgn0031135,0.00577926820925255,-0.709850133349033,0.0485492816107389,-1.31381719201345
FBgn0031485,FBgn0031135,0.00577926820925255,0.815010112108935,0.0137119049672719,-1.86290220536344
FBgn0032026,FBgn0260985,0.00577873436103521,0.842295842737268,0.00868229803094375,-2.06136531052994
FBgn0250906,FBgn0267134,0.00577743219755467,0.828176751944933,0.0111038149267465,-1.95452778544853
FBgn0052115,FBgn0012037,0.00577606501582898,0.764390565336165,0.0271921036028454,-1.565557193745
FBgn0266160,FBgn0266703,0.0057755911349901,-0.7943583666858,0.0185254961428894,-1.73223015208096
FBgn0038465,FBgn0039771,0.00577527775780775,0.512951743694747,0.193607755403473,-0.713077250015883
FBgn0038739,FBgn0036780,0.00577449200582371,0.597777220370635,0.117554210505094,-0.929761810891402
FBgn0038321,FBgn0265073,0.00577362727323649,0.522497628683323,0.184018362372543,-0.735138838516669
FBgn0266072,FBgn0263215,0.00577234534372615,-0.431725130894432,0.285475804812058,-0.54443069400969
FBgn0029067,FBgn0263215,0.00577234534372615,-0.416572596627052,0.304583416418757,-0.516293746285228
FBgn0082967,FBgn0265922,0.00577136977770274,0.632998628022414,0.0920601414249639,-1.03592836226809
FBgn0260234,FBgn0265922,0.00577136977770274,0.686640330169159,0.0599793943325614,-1.22199792402755
FBgn0053912,FBgn0037017,0.00576932271422345,0.867236882072512,0.00528316905506857,-2.27710549218856
FBgn0038540,FBgn0260742,0.00576826734134712,0.856760633820576,0.00658058632834837,-2.18173540914869
FBgn0037156,FBgn0034663,0.00576621911312272,0.369201988428495,0.368081248912057,-0.434056306164977
FBgn0038170,FBgn0038451,0.00576500418851254,0.486770525425463,0.221229579799956,-0.655156805554322
FBgn0040551,FBgn0038451,0.00576500418851254,0.806991367081001,0.0154734907676367,-1.81041169986852
FBgn0020381,FBgn0038451,0.00576500418851254,0.558326336782759,0.150350104462816,-0.822896265816813
FBgn0030035,FBgn0028740,0.00576284904164977,-0.691405427801864,0.0575144702670589,-1.24022287589268
FBgn0051862,FBgn0261547,0.00576180355152375,-0.797219451945219,0.0178040477733055,-1.74948124905279
FBgn0037645,FBgn0039094,0.00576034843244725,0.832359338435686,0.0103469526901579,-1.98518753665281
FBgn0033544,FBgn0035563,0.00575974806300896,-0.809297086820443,0.014953223217515,-1.82526518361371
FBgn0266655,FBgn0266207,0.00575773638706611,0.757112979614153,0.0296136803222894,-1.52850761610484
FBgn0266258,FBgn0051824,0.00575759302798305,0.848696980227076,0.0077064015967239,-2.11314836273846
FBgn0266732,FBgn0051824,0.00575759302798305,0.736615930387338,0.0371302903819304,-1.430271654308
FBgn0267684,FBgn0051824,0.00575759302798305,0.799807653639958,0.0171667801305639,-1.76531115519799
FBgn0003060,FBgn0260437,0.005756969673028,-0.56501208461605,0.144476117945275,-0.840203936310718
