gene,degree,betweenness,rank
FBgn0034642,1,0,1652.25
FBgn0263027,2,2863,3831.25
FBgn0083943,1,0,1652.25
FBgn0033468,1,0,1652.25
FBgn0028622,1,0,1652.25
FBgn0263114,1,0,1652.25
FBgn0037572,2,20882.7333111333,4121.5
FBgn0262547,1,0,1652.25
FBgn0015000,1,0,1652.25
FBgn0262564,1,0,1652.25
FBgn0000163,1,0,1652.25
FBgn0004456,1,0,1652.25
FBgn0028473,1,0,1652.25
FBgn0033135,1,0,1652.25
FBgn0004872,1,0,1652.25
FBgn0030136,1,0,1652.25
FBgn0031227,2,68160,4303.75
FBgn0029094,1,0,1652.25
FBgn0003011,1,0,1652.25
FBgn0032846,1,0,1652.25
FBgn0032858,1,0,1652.25
FBgn0029931,1,0,1652.25
FBgn0036278,1,0,1652.25
FBgn0266281,1,0,1652.25
FBgn0283438,1,0,1652.25
FBgn0036263,1,0,1652.25
FBgn0029148,1,0,1652.25
FBgn0039555,1,0,1652.25
FBgn0024183,1,0,1652.25
FBgn0003965,1,0,1652.25
FBgn0031619,3,98876.733816184,4678
FBgn0011987,1,0,1652.25
FBgn0039946,1,0,1652.25
FBgn0267412,2,2863,3831.25
FBgn0037106,1,0,1652.25
FBgn0030869,1,0,1652.25
FBgn0036785,1,0,1652.25
FBgn0038179,1,0,1652.25
FBgn0035346,1,0,1652.25
FBgn0034118,1,0,1652.25
FBgn0053136,1,0,1652.25
FBgn0086026,1,0,1652.25
FBgn0031149,1,0,1652.25
FBgn0004583,1,0,1652.25
FBgn0032101,1,0,1652.25
FBgn0039751,1,0,1652.25
FBgn0027080,1,0,1652.25
FBgn0085462,3,59360.5426031572,4610
FBgn0265795,8,45003.2731296482,4870.5
FBgn0039213,1,0,1652.25
FBgn0043577,5,70051.0841269841,4837.5
FBgn0050468,2,2863,3831.25
FBgn0266949,1,0,1652.25
FBgn0267430,1,0,1652.25
FBgn0039756,1,0,1652.25
FBgn0039358,1,0,1652.25
FBgn0051245,2,5724,3918.5
FBgn0036782,3,5725,4272
FBgn0266803,1,0,1652.25
FBgn0038747,1,0,1652.25
FBgn0261634,1,0,1652.25
FBgn0003057,1,0,1652.25
FBgn0034662,1,0,1652.25
FBgn0065051,1,0,1652.25
FBgn0266948,1,0,1652.25
FBgn0267742,1,0,1652.25
FBgn0031115,1,0,1652.25
FBgn0037372,1,0,1652.25
FBgn0262117,1,0,1652.25
FBgn0029687,1,0,1652.25
FBgn0031233,1,0,1652.25
FBgn0000568,1,0,1652.25
FBgn0036512,1,0,1652.25
FBgn0058298,1,0,1652.25
FBgn0001104,1,0,1652.25
FBgn0038894,1,0,1652.25
FBgn0027378,1,0,1652.25
FBgn0032913,1,0,1652.25
FBgn0025469,1,0,1652.25
FBgn0035763,1,0,1652.25
FBgn0003513,1,0,1652.25
FBgn0031955,1,0,1652.25
FBgn0034383,1,0,1652.25
FBgn0064119,1,0,1652.25
FBgn0085316,1,0,1652.25
FBgn0027504,1,0,1652.25
FBgn0250754,1,0,1652.25
FBgn0011224,1,0,1652.25
FBgn0038626,4,98483.1162698419,4810.25
FBgn0263236,1,0,1652.25
FBgn0033952,5,110710.451956428,4899
FBgn0051538,2,112317.188815287,4372
FBgn0267298,1,0,1652.25
FBgn0031053,1,0,1652.25
FBgn0051885,1,0,1652.25
FBgn0262566,6,97649.0283105785,4928
FBgn0037734,1,0,1652.25
FBgn0040336,2,1,3568.75
FBgn0052296,1,0,1652.25
FBgn0031887,1,0,1652.25
FBgn0034878,2,2863,3831.25
FBgn0036579,1,0,1652.25
FBgn0058006,1,0,1652.25
FBgn0261833,1,0,1652.25
FBgn0283430,1,0,1652.25
FBgn0003867,1,0,1652.25
FBgn0002973,1,0,1652.25
FBgn0029813,1,0,1652.25
FBgn0034692,1,0,1652.25
FBgn0035954,1,0,1652.25
FBgn0038074,1,0,1652.25
FBgn0267849,1,0,1652.25
FBgn0030481,1,0,1652.25
FBgn0030918,1,0,1652.25
FBgn0039854,1,0,1652.25
FBgn0004875,1,0,1652.25
FBgn0032883,1,0,1652.25
FBgn0264601,3,5725,4272
FBgn0267113,2,2863,3831.25
FBgn0034827,1,0,1652.25
FBgn0029863,1,0,1652.25
FBgn0267706,1,0,1652.25
FBgn0002645,1,0,1652.25
FBgn0035452,1,0,1652.25
FBgn0038345,5,45646,4779
FBgn0039438,1,0,1652.25
FBgn0051065,1,0,1652.25
FBgn0267977,1,0,1652.25
FBgn0023525,1,0,1652.25
FBgn0031309,1,0,1652.25
FBgn0003378,1,0,1652.25
FBgn0033608,1,0,1652.25
FBgn0004363,1,0,1652.25
FBgn0037101,1,0,1652.25
FBgn0023212,1,0,1652.25
FBgn0032315,3,5725,4272
FBgn0265529,4,28520.0261904762,4625.75
FBgn0021764,1,0,1652.25
FBgn0031296,1,0,1652.25
FBgn0000667,1,0,1652.25
FBgn0264325,2,14295,4059
FBgn0035398,1,0,1652.25
FBgn0039676,2,4,3653.25
FBgn0250836,1,0,1652.25
FBgn0036925,1,0,1652.25
FBgn0037617,1,0,1652.25
FBgn0000566,1,0,1652.25
FBgn0034152,1,0,1652.25
FBgn0085457,7,17163,4701
FBgn0261383,1,0,1652.25
FBgn0267684,1,0,1652.25
FBgn0030065,1,0,1652.25
FBgn0033243,1,0,1652.25
FBgn0034897,1,0,1652.25
FBgn0039196,1,0,1652.25
FBgn0265304,2,2863,3831.25
FBgn0052797,2,2863,3831.25
FBgn0001222,1,0,1652.25
FBgn0267992,1,0,1652.25
FBgn0035308,1,0,1652.25
FBgn0086915,1,0,1652.25
FBgn0263457,1,0,1652.25
FBgn0034931,3,17153,4410
FBgn0027949,1,0,1652.25
FBgn0015402,1,0,1652.25
FBgn0031245,1,0,1652.25
FBgn0020278,1,0,1652.25
FBgn0003656,1,0,1652.25
FBgn0039723,1,0,1652.25
FBgn0051278,1,0,1652.25
FBgn0035171,1,0,1652.25
FBgn0267995,1,0,1652.25
FBgn0044011,1,0,1652.25
FBgn0000140,2,106291.363528139,4365.5
FBgn0004620,1,0,1652.25
FBgn0261633,3,70745.9738095238,4633.5
FBgn0264366,1,0,1652.25
FBgn0027073,1,0,1652.25
FBgn0037412,1,0,1652.25
FBgn0045442,1,0,1652.25
FBgn0028931,1,0,1652.25
FBgn0032124,1,0,1652.25
FBgn0053017,1,0,1652.25
FBgn0266818,1,0,1652.25
FBgn0002466,1,0,1652.25
FBgn0036818,1,0,1652.25
FBgn0039585,4,17157,4546.5
FBgn0086076,1,0,1652.25
FBgn0035073,1,0,1652.25
FBgn0032139,1,0,1652.25
FBgn0033216,1,0,1652.25
FBgn0031580,1,0,1652.25
FBgn0029665,1,0,1652.25
FBgn0035513,1,0,1652.25
FBgn0265801,5,27725.1201792361,4691
FBgn0051946,4,14302,4524
FBgn0034514,1,0,1652.25
FBgn0023520,1,0,1652.25
FBgn0032494,1,0,1652.25
FBgn0266251,1,0,1652.25
FBgn0085765,4,9,4154.5
FBgn0029835,1,0,1652.25
FBgn0031526,1,0,1652.25
FBgn0030452,1,0,1652.25
FBgn0015925,1,0,1652.25
FBgn0267057,1,0,1652.25
FBgn0266742,1,0,1652.25
FBgn0033475,1,0,1652.25
FBgn0022943,2,11440,4026
FBgn0026751,2,5724,3918.5
FBgn0267781,1,0,1652.25
FBgn0028550,1,0,1652.25
FBgn0053459,1,0,1652.25
FBgn0036107,1,0,1652.25
FBgn0038550,4,29803.4675324676,4639.25
FBgn0283508,1,0,1652.25
FBgn0038546,2,2,3609.75
FBgn0041248,1,0,1652.25
FBgn0036716,4,22861,4591.25
FBgn0266652,2,5724,3918.5
FBgn0262840,1,0,1652.25
FBgn0051546,1,0,1652.25
FBgn0037762,1,0,1652.25
FBgn0025742,1,0,1652.25
FBgn0259099,1,0,1652.25
FBgn0052016,1,0,1652.25
FBgn0027094,1,0,1652.25
FBgn0085201,1,0,1652.25
FBgn0259832,1,0,1652.25
FBgn0031228,1,0,1652.25
FBgn0039378,6,74584.7514860139,4892
FBgn0039532,1,0,1652.25
FBgn0041238,1,0,1652.25
FBgn0266940,1,0,1652.25
FBgn0260657,1,0,1652.25
FBgn0037608,2,2863,3831.25
FBgn0265928,1,0,1652.25
FBgn0032726,1,0,1652.25
FBgn0047351,1,0,1652.25
FBgn0025637,1,0,1652.25
FBgn0261983,2,1,3568.75
FBgn0035548,1,0,1652.25
FBgn0052801,1,0,1652.25
FBgn0261831,1,0,1652.25
FBgn0265049,3,5725,4272
FBgn0000577,1,0,1652.25
FBgn0034352,1,0,1652.25
FBgn0015544,1,0,1652.25
FBgn0032130,1,0,1652.25
FBgn0034270,1,0,1652.25
FBgn0003210,1,0,1652.25
FBgn0265727,1,0,1652.25
FBgn0030964,1,0,1652.25
FBgn0262010,1,0,1652.25
FBgn0031589,1,0,1652.25
FBgn0003285,1,0,1652.25
FBgn0030541,1,0,1652.25
FBgn0266183,1,0,1652.25
FBgn0053558,1,0,1652.25
FBgn0036345,4,25858.5824481073,4613.75
FBgn0033499,1,0,1652.25
FBgn0030958,1,0,1652.25
FBgn0266687,1,0,1652.25
FBgn0034293,1,0,1652.25
FBgn0050497,1,0,1652.25
FBgn0034877,1,0,1652.25
FBgn0034462,1,0,1652.25
FBgn0035849,1,0,1652.25
FBgn0266394,1,0,1652.25
FBgn0061515,1,0,1652.25
FBgn0086368,1,0,1652.25
FBgn0031168,1,0,1652.25
FBgn0024897,1,0,1652.25
FBgn0024957,1,0,1652.25
FBgn0263212,1,0,1652.25
FBgn0043043,1,0,1652.25
FBgn0267550,2,5724,3918.5
FBgn0011826,1,0,1652.25
FBgn0031954,1,0,1652.25
FBgn0262582,1,0,1652.25
FBgn0266891,1,0,1652.25
FBgn0267474,1,0,1652.25
FBgn0029152,1,0,1652.25
FBgn0035921,1,0,1652.25
FBgn0038582,1,0,1652.25
FBgn0026602,1,0,1652.25
FBgn0035239,1,0,1652.25
FBgn0265884,1,0,1652.25
FBgn0038461,1,0,1652.25
FBgn0032490,3,79579.5531385281,4652
FBgn0265944,1,0,1652.25
FBgn0051674,1,0,1652.25
FBgn0083989,1,0,1652.25
FBgn0260861,1,0,1652.25
FBgn0262888,1,0,1652.25
FBgn0034240,1,0,1652.25
FBgn0032878,1,0,1652.25
FBgn0038296,1,0,1652.25
FBgn0024944,1,0,1652.25
FBgn0031758,1,0,1652.25
FBgn0004880,1,0,1652.25
FBgn0265730,1,0,1652.25
FBgn0034824,2,2863,3831.25
FBgn0085233,6,15,4300
FBgn0032693,1,0,1652.25
FBgn0033867,2,0,2713.25
FBgn0265907,1,0,1652.25
FBgn0011916,2,2863,3831.25
FBgn0264372,1,0,1652.25
FBgn0082946,1,0,1652.25
FBgn0012034,1,0,1652.25
FBgn0034825,6,182673.712337662,4979
FBgn0267264,2,1,3568.75
FBgn0040859,1,0,1652.25
FBgn0038432,1,0,1652.25
FBgn0004687,1,0,1652.25
FBgn0260399,1,0,1652.25
FBgn0261287,1,0,1652.25
FBgn0010356,1,0,1652.25
FBgn0267023,1,0,1652.25
FBgn0029121,1,0,1652.25
FBgn0040507,1,0,1652.25
FBgn0085425,1,0,1652.25
FBgn0034289,1,0,1652.25
FBgn0028899,1,0,1652.25
FBgn0004924,1,0,1652.25
FBgn0265534,1,0,1652.25
FBgn0039186,1,0,1652.25
FBgn0263338,1,0,1652.25
FBgn0266847,1,0,1652.25
FBgn0027495,1,0,1652.25
FBgn0015773,1,0,1652.25
FBgn0037870,1,0,1652.25
FBgn0085737,1,0,1652.25
FBgn0003386,1,0,1652.25
FBgn0264607,1,0,1652.25
FBgn0267570,4,14302,4524
FBgn0034512,1,0,1652.25
FBgn0051779,1,0,1652.25
FBgn0011701,1,0,1652.25
FBgn0027558,1,0,1652.25
FBgn0028487,1,0,1652.25
FBgn0263975,3,5725,4272
FBgn0034142,1,0,1652.25
FBgn0040814,2,28540,4171.75
FBgn0262355,1,0,1652.25
FBgn0002641,1,0,1652.25
FBgn0036202,1,0,1652.25
FBgn0264742,1,0,1652.25
FBgn0267712,1,0,1652.25
FBgn0033736,1,0,1652.25
FBgn0040794,4,37102,4674.25
FBgn0030960,1,0,1652.25
FBgn0031638,1,0,1652.25
FBgn0016013,1,0,1652.25
FBgn0003372,1,0,1652.25
FBgn0051855,1,0,1652.25
FBgn0085248,1,0,1652.25
FBgn0051735,3,11443,4359.5
FBgn0001248,1,0,1652.25
FBgn0261439,1,0,1652.25
FBgn0031432,1,0,1652.25
FBgn0029645,2,42478.9738095238,4238
FBgn0050100,1,0,1652.25
FBgn0266951,1,0,1652.25
FBgn0015776,1,0,1652.25
FBgn0085791,1,0,1652.25
FBgn0000015,1,0,1652.25
FBgn0051928,1,0,1652.25
FBgn0033999,1,0,1652.25
FBgn0054006,1,0,1652.25
FBgn0028872,1,0,1652.25
FBgn0031010,1,0,1652.25
FBgn0000360,1,0,1652.25
FBgn0051139,1,0,1652.25
FBgn0267269,2,9,3697.75
FBgn0030221,3,5725,4272
FBgn0030877,1,0,1652.25
FBgn0030887,1,0,1652.25
FBgn0031547,1,0,1652.25
FBgn0034712,1,0,1652.25
FBgn0042206,1,0,1652.25
FBgn0040816,1,0,1652.25
FBgn0259149,1,0,1652.25
FBgn0028888,1,0,1652.25
FBgn0267035,1,0,1652.25
FBgn0051219,2,1,3568.75
FBgn0035715,1,0,1652.25
FBgn0051467,1,0,1652.25
FBgn0039833,1,0,1652.25
FBgn0265856,1,0,1652.25
FBgn0265966,1,0,1652.25
FBgn0030571,1,0,1652.25
FBgn0005411,1,0,1652.25
FBgn0031851,1,0,1652.25
FBgn0028886,1,0,1652.25
FBgn0036225,1,0,1652.25
FBgn0045770,1,0,1652.25
FBgn0031545,1,0,1652.25
FBgn0262148,1,0,1652.25
FBgn0037138,1,0,1652.25
FBgn0039150,1,0,1652.25
FBgn0015075,1,0,1652.25
FBgn0032908,1,0,1652.25
FBgn0029880,1,0,1652.25
FBgn0038068,1,0,1652.25
FBgn0004372,2,8583,3978.5
FBgn0053003,1,0,1652.25
FBgn0000556,1,0,1652.25
FBgn0000180,1,0,1652.25
FBgn0043535,1,0,1652.25
FBgn0267812,1,0,1652.25
FBgn0039092,4,30935.5924603173,4641.75
FBgn0034909,1,0,1652.25
FBgn0069938,2,2863,3831.25
FBgn0083035,1,0,1652.25
FBgn0267601,1,0,1652.25
FBgn0025621,1,0,1652.25
FBgn0030944,1,0,1652.25
FBgn0000527,1,0,1652.25
FBgn0036232,5,29040.7277056277,4710
FBgn0037035,1,0,1652.25
FBgn0266390,1,0,1652.25
FBgn0051805,2,25549.5224496264,4148
FBgn0033137,1,0,1652.25
FBgn0085417,1,0,1652.25
FBgn0029535,1,0,1652.25
FBgn0033820,1,0,1652.25
FBgn0265646,1,0,1652.25
FBgn0039328,1,0,1652.25
FBgn0263460,1,0,1652.25
FBgn0030306,1,0,1652.25
FBgn0037236,1,0,1652.25
FBgn0010389,1,0,1652.25
FBgn0034783,2,5724,3918.5
FBgn0051281,2,2863,3831.25
FBgn0039059,1,0,1652.25
FBgn0028691,1,0,1652.25
FBgn0264711,1,0,1652.25
FBgn0039007,1,0,1652.25
FBgn0032075,1,0,1652.25
FBgn0265716,2,2863,3831.25
FBgn0040636,1,0,1652.25
FBgn0259152,1,0,1652.25
FBgn0034579,1,0,1652.25
FBgn0052507,1,0,1652.25
FBgn0020638,1,0,1652.25
FBgn0034717,1,0,1652.25
FBgn0033296,1,0,1652.25
FBgn0004828,1,0,1652.25
FBgn0038869,1,0,1652.25
FBgn0037841,1,0,1652.25
FBgn0029958,1,0,1652.25
FBgn0030007,1,0,1652.25
FBgn0033184,1,0,1652.25
FBgn0004643,1,0,1652.25
FBgn0265464,1,0,1652.25
FBgn0003068,1,0,1652.25
FBgn0053508,1,0,1652.25
FBgn0031554,1,0,1652.25
FBgn0032109,1,0,1652.25
FBgn0085520,1,0,1652.25
FBgn0265817,7,159142.930844156,5004
FBgn0036218,1,0,1652.25
FBgn0051427,1,0,1652.25
FBgn0050384,1,0,1652.25
FBgn0264883,1,0,1652.25
FBgn0011270,3,5725,4272
FBgn0039407,1,0,1652.25
FBgn0266566,1,0,1652.25
FBgn0266162,1,0,1652.25
FBgn0260390,1,0,1652.25
FBgn0260748,1,0,1652.25
FBgn0263334,1,0,1652.25
FBgn0053499,1,0,1652.25
FBgn0031735,1,0,1652.25
FBgn0037759,1,0,1652.25
FBgn0262486,1,0,1652.25
FBgn0266938,2,5724,3918.5
FBgn0259707,1,0,1652.25
FBgn0034918,1,0,1652.25
FBgn0264679,1,0,1652.25
FBgn0031364,1,0,1652.25
FBgn0051099,1,0,1652.25
FBgn0028982,1,0,1652.25
FBgn0027052,1,0,1652.25
FBgn0053465,1,0,1652.25
FBgn0003502,1,0,1652.25
FBgn0065048,1,0,1652.25
FBgn0266941,2,2863,3831.25
FBgn0005617,1,0,1652.25
FBgn0267044,1,0,1652.25
FBgn0027079,1,0,1652.25
FBgn0038612,1,0,1652.25
FBgn0261109,1,0,1652.25
FBgn0032598,2,8,3691.25
FBgn0265793,1,0,1652.25
FBgn0038865,1,0,1652.25
FBgn0000351,1,0,1652.25
FBgn0052298,1,0,1652.25
FBgn0024889,1,0,1652.25
FBgn0259227,1,0,1652.25
FBgn0261403,1,0,1652.25
FBgn0005590,1,0,1652.25
FBgn0033464,1,0,1652.25
FBgn0035107,1,0,1652.25
FBgn0266677,1,0,1652.25
FBgn0036285,1,0,1652.25
FBgn0261506,1,0,1652.25
FBgn0267182,1,0,1652.25
FBgn0040079,2,2863,3831.25
FBgn0032987,1,0,1652.25
FBgn0035137,1,0,1652.25
FBgn0267244,1,0,1652.25
FBgn0030480,1,0,1652.25
FBgn0265374,5,39936,4756.5
FBgn0263084,11,153119.909491752,5042.25
FBgn0031345,13,86903.9793099876,4993.25
FBgn0267441,4,57,4209.25
FBgn0052718,12,340520.548424602,5073.75
FBgn0267120,6,39966,4804.5
FBgn0038690,5,107048.588135557,4894.5
FBgn0265157,4,8586,4461.5
FBgn0037320,8,179616.799175532,5026
FBgn0264603,9,69695.3227827726,4942.5
FBgn0028900,6,51312,4842
FBgn0063380,9,259201.227136688,5051
FBgn0033508,4,6,4134.25
FBgn0260871,3,85145,4661.5
FBgn0052834,7,20741.2824481074,4726
FBgn0262998,5,25720,4682
FBgn0265255,3,13529.050946276,4377
FBgn0029811,9,49235.4491702742,4894.5
FBgn0031792,8,91,4383.5
FBgn0262611,7,58724.1190476189,4889.5
FBgn0032554,3,25703,4475
FBgn0085692,8,261047.104617604,5041.5
FBgn0262361,8,118758.866666667,5001
FBgn0002629,8,96001.1416666665,4973.5
FBgn0086046,7,72380.0318792318,4919
FBgn0263649,10,141402.735488342,5030.75
FBgn0011882,7,132869,4990.5
FBgn0040784,1,0,1652.25
FBgn0052511,6,20017,4692
FBgn0028867,9,22876,4771.5
FBgn0250825,10,71154,4952.25
FBgn0263246,6,27982.7361111112,4739
FBgn0267696,12,58883.1749999999,4934.75
FBgn0267683,3,3,3960
FBgn0040356,6,35792.4162476413,4787.5
FBgn0263092,7,49890.1014869939,4867
FBgn0261807,7,21516.1770854145,4729.5
FBgn0029816,8,51343,4891.5
FBgn0051848,2,1,3568.75
FBgn0034554,5,10,4231.25
FBgn0032827,5,11446,4572.75
FBgn0038888,6,17162,4668.5
FBgn0032491,7,124440.084848485,4986.5
FBgn0036871,7,48858.8666666667,4864
FBgn0267817,6,101144.96986902,4932.5
FBgn0263018,7,69393.48614149,4913.5
FBgn0051482,5,10,4231.25
FBgn0267928,3,8585,4316.75
FBgn0267961,9,49171.2693778442,4893.5
FBgn0031729,1,0,1652.25
FBgn0036131,6,20018,4692.75
FBgn0052832,13,79689,4981.25
FBgn0032968,8,124191.520555834,5004.5
FBgn0267592,2,12,3710.5
FBgn0267121,2,2,3609.75
FBgn0267034,2,3,3636
FBgn0266087,3,8585,4316.75
FBgn0039648,1,0,1652.25
FBgn0051614,3,5725,4272
FBgn0267168,6,17022.7915223665,4656
FBgn0039080,1,0,1652.25
FBgn0031000,2,1,3568.75
FBgn0262360,2,2863,3831.25
FBgn0266198,10,250036.432431456,5054.75
FBgn0040730,2,1,3568.75
FBgn0039308,2,2,3609.75
FBgn0261357,3,3,3960
FBgn0267191,5,20014,4643.5
FBgn0261616,4,85244,4794.75
FBgn0053764,3,5,3987.25
FBgn0035552,2,2863,3831.25
FBgn0262480,6,93851.5072510824,4923
FBgn0051010,5,47976.3763651556,4784
FBgn0053752,6,15,4300
FBgn0266835,9,252190.780555044,5049
FBgn0038052,2,2863,3831.25
FBgn0053283,3,3,3960
FBgn0267723,8,25729,4779.5
FBgn0051017,2,1,3568.75
FBgn0261681,3,5725,4272
FBgn0052588,10,67494.4040404038,4942.75
FBgn0003935,11,104961,5009.25
FBgn0038656,6,14305,4647.5
FBgn0262875,6,176899.892532102,4976.5
FBgn0264373,6,32,4318.5
FBgn0265792,7,60,4359.5
FBgn0266565,1,0,1652.25
FBgn0034834,4,17406.1954184704,4554.75
FBgn0011822,2,8599.26666666668,4011.5
FBgn0036688,1,0,1652.25
FBgn0032280,7,66729.6334776334,4906
FBgn0263616,5,73904.5753246752,4844.5
FBgn0051804,8,41746.6117105118,4859.5
FBgn0051358,3,5725,4272
FBgn0040958,2,1,3568.75
FBgn0264786,1,0,1652.25
FBgn0036204,4,6,4134.25
FBgn0053834,3,5,3987.25
FBgn0050342,2,8583,3978.5
FBgn0032888,2,2863,3831.25
FBgn0265717,4,8586,4461.5
FBgn0265700,5,20014,4643.5
FBgn0053897,6,45632,4825
FBgn0259817,2,2863,3831.25
FBgn0013755,1,0,1652.25
FBgn0052988,2,1,3568.75
FBgn0052719,1,0,1652.25
FBgn0004428,2,2863,3831.25
FBgn0039371,1,0,1652.25
FBgn0004183,6,37813.1057829596,4795.5
FBgn0041623,3,5725,4272
FBgn0028844,5,50640.4363636364,4792
FBgn0039239,1,0,1652.25
FBgn0265924,10,109290.880158731,5009.75
FBgn0036325,4,32627.7333333334,4655.25
FBgn0011743,7,65173.8355117105,4901.5
FBgn0266226,6,20018,4692.75
FBgn0033363,2,2,3609.75
FBgn0051294,7,46470.1846972474,4859
FBgn0267267,4,6,4134.25
FBgn0051050,4,8586,4461.5
FBgn0266036,2,5724,3918.5
FBgn0029949,7,99978.8673104675,4961.5
FBgn0028856,6,30,4317.25
FBgn0034224,1,0,1652.25
FBgn0261060,11,152421,5041.75
FBgn0033826,1,0,1652.25
FBgn0051741,4,32941.4896825397,4657.25
FBgn0262790,6,91802.3666666667,4919.5
FBgn0265580,1,0,1652.25
FBgn0040871,6,25,4314.5
FBgn0038158,4,63,4211.5
FBgn0011958,10,148256.497002997,5034.75
FBgn0267916,3,3,3960
FBgn0035971,4,9554.82849927856,4470.25
FBgn0050238,5,14304,4599.5
FBgn0085300,4,6,4134.25
FBgn0259230,5,39085.7714285714,4754
FBgn0260230,8,65520,4921.5
FBgn0267540,1,0,1652.25
FBgn0267745,3,3,3960
FBgn0036597,3,5,3987.25
FBgn0267612,4,28557,4632.25
FBgn0052249,5,76866.2310372634,4850.5
FBgn0262610,4,6,4134.25
FBgn0011921,8,20020,4742.5
FBgn0036809,1,0,1652.25
FBgn0262837,3,5725,4272
FBgn0262885,7,34877.107936508,4815.5
FBgn0259996,4,45317.9943001443,4703.75
FBgn0086029,1,0,1652.25
FBgn0026136,4,12092.0434593185,4505.75
FBgn0262944,3,15,4049
FBgn0033703,3,3,3960
FBgn0003124,1,0,1652.25
FBgn0265694,3,22863,4459
FBgn0038003,2,2863,3831.25
FBgn0003882,1,0,1652.25
FBgn0262595,1,0,1652.25
FBgn0266040,1,0,1652.25
FBgn0260954,1,0,1652.25
FBgn0085204,8,25728,4779
FBgn0267688,3,5725,4272
FBgn0030509,7,187741.472702151,5011.5
FBgn0035244,1,0,1652.25
FBgn0085570,1,0,1652.25
FBgn0264264,5,60659.6420111106,4818.5
FBgn0038944,6,17162,4668.5
FBgn0032664,4,21,4193.75
FBgn0041235,2,1,3568.75
FBgn0265309,5,100478.595238095,4885.5
FBgn0015904,1,0,1652.25
FBgn0036346,6,45,4323
FBgn0266392,6,45622,4824.5
FBgn0259972,8,134630.854534062,5011
FBgn0038204,5,28564,4705
FBgn0262818,3,14299,4387.75
FBgn0038209,7,17163,4701
FBgn0264482,1,0,1652.25
FBgn0032972,3,5725,4272
FBgn0035788,5,11446,4572.75
FBgn0003015,1,0,1652.25
FBgn0264866,5,362761.477452665,4953.5
FBgn0050054,1,0,1652.25
FBgn0034871,2,1,3568.75
FBgn0266959,6,22466.9738095238,4703.5
FBgn0265875,3,3,3960
FBgn0083045,2,1,3568.75
FBgn0031407,3,5725,4272
FBgn0036161,6,25604.7641436052,4723.5
FBgn0266830,3,5725,4272
FBgn0031393,1,0,1652.25
FBgn0022936,1,0,1652.25
FBgn0037910,9,28583,4813.5
FBgn0032868,3,8585,4316.75
FBgn0267154,4,26043.8271783771,4614.25
FBgn0267192,5,20014,4643.5
FBgn0052203,5,14304,4599.5
FBgn0052073,6,15,4300
FBgn0267546,4,38304.5110750361,4679.25
FBgn0264810,1,0,1652.25
FBgn0267563,2,1,3568.75
FBgn0052286,4,36,4202
FBgn0039576,5,57479.1428571428,4808
FBgn0265754,3,5,3987.25
FBgn0275432,2,2863,3831.25
FBgn0083036,2,1,3568.75
FBgn0265546,5,33766.0051920302,4733
FBgn0267695,1,0,1652.25
FBgn0034478,5,280822.818298369,4948
FBgn0034461,5,77685.4345238096,4852
FBgn0265307,4,19865.7781620427,4563.25
FBgn0035567,1,0,1652.25
FBgn0265162,1,0,1652.25
FBgn0033422,1,0,1652.25
FBgn0050073,5,79439.9675324676,4856
FBgn0083025,8,28581,4803
FBgn0028838,6,80925.8515873016,4907.5
FBgn0266362,1,0,1652.25
FBgn0265895,1,0,1652.25
FBgn0267232,2,1,3568.75
FBgn0266930,2,1,3568.75
FBgn0262356,7,79207.9563253266,4932
FBgn0027107,1,0,1652.25
FBgn0267937,3,5725,4272
FBgn0052380,2,1,3568.75
FBgn0033650,4,9,4154.5
FBgn0266140,4,65992.9725355056,4755.25
FBgn0265681,9,68757.4610389607,4940.5
FBgn0065084,1,0,1652.25
FBgn0266944,2,1,3568.75
FBgn0037102,1,0,1652.25
FBgn0052643,4,6,4134.25
FBgn0083938,4,10664.75,4472.75
FBgn0265269,2,3,3636
FBgn0043471,3,5725,4272
FBgn0038901,1,0,1652.25
FBgn0052986,2,2863,3831.25
FBgn0036242,1,0,1652.25
FBgn0035792,1,0,1652.25
FBgn0030377,4,61160.6532106781,4748.25
FBgn0053893,2,2863,3831.25
FBgn0000079,1,0,1652.25
FBgn0052459,1,0,1652.25
FBgn0264943,2,2863,3831.25
FBgn0031677,1,0,1652.25
FBgn0259853,4,14303,4526.25
FBgn0266195,1,0,1652.25
FBgn0040812,5,14,4247
FBgn0035380,1,0,1652.25
FBgn0011239,4,8586,4461.5
FBgn0031026,2,17148,4083
FBgn0266910,7,31427,4796
FBgn0265910,2,2863,3831.25
FBgn0029754,1,0,1652.25
FBgn0260870,1,0,1652.25
FBgn0003009,3,5725,4272
FBgn0034904,2,2863,3831.25
FBgn0036010,1,0,1652.25
FBgn0036089,2,2863,3831.25
FBgn0037697,1,0,1652.25
FBgn0053702,2,2863,3831.25
FBgn0040385,1,0,1652.25
FBgn0036177,1,0,1652.25
FBgn0053771,1,0,1652.25
FBgn0083038,5,11446,4572.75
FBgn0037829,5,11446,4572.75
FBgn0266964,1,0,1652.25
FBgn0266620,5,31416,4718.25
FBgn0038567,3,5,3987.25
FBgn0265626,1,0,1652.25
FBgn0266954,2,2863,3831.25
FBgn0264870,2,2863,3831.25
FBgn0267088,1,0,1652.25
FBgn0266939,7,69391.1992883746,4913
FBgn0052639,5,25287.1115218115,4676
FBgn0004181,3,3,3960
