gene,degree,betweenness,rank
FBgn0267419,1,0,1543.25
FBgn0032260,1,0,1543.25
FBgn0001981,1,0,1543.25
FBgn0041100,1,0,1543.25
FBgn0036751,1,0,1543.25
FBgn0266138,2,4,3413
FBgn0031392,1,0,1543.25
FBgn0266898,2,1,3299.25
FBgn0033087,1,0,1543.25
FBgn0260967,1,0,1543.25
FBgn0051933,2,1,3299.25
FBgn0039707,1,0,1543.25
FBgn0041710,1,0,1543.25
FBgn0040730,3,1631,3967.25
FBgn0011694,1,0,1543.25
FBgn0260439,1,0,1543.25
FBgn0030999,1,0,1543.25
FBgn0039667,1,0,1543.25
FBgn0052284,1,0,1543.25
FBgn0003430,1,0,1543.25
FBgn0262610,1,0,1543.25
FBgn0028871,3,15,3758.75
FBgn0037039,2,9,3482.5
FBgn0014184,1,0,1543.25
FBgn0085227,2,8,3469.5
FBgn0266780,2,6,3445.75
FBgn0052751,1,0,1543.25
FBgn0263460,1,0,1543.25
FBgn0030501,1,0,1543.25
FBgn0034000,1,0,1543.25
FBgn0010040,2,2442,3744.5
FBgn0020521,1,0,1543.25
FBgn0051451,1,0,1543.25
FBgn0261710,1,0,1543.25
FBgn0266454,1,0,1543.25
FBgn0265625,5,246,4025.75
FBgn0267490,2,8,3469.5
FBgn0004363,1,0,1543.25
FBgn0032625,1,0,1543.25
FBgn0005674,1,0,1543.25
FBgn0015544,1,0,1543.25
FBgn0030494,1,0,1543.25
FBgn0264481,1,0,1543.25
FBgn0030665,1,0,1543.25
FBgn0262616,3,27,3801.25
FBgn0032375,1,0,1543.25
FBgn0036687,1,0,1543.25
FBgn0031676,1,0,1543.25
FBgn0054006,3,3,3624.25
FBgn0034472,1,0,1543.25
FBgn0267022,1,0,1543.25
FBgn0013685,1,0,1543.25
FBgn0040784,4,27,3887.5
FBgn0085321,1,0,1543.25
FBgn0029501,1,0,1543.25
FBgn0266867,2,4,3413
FBgn0052603,1,0,1543.25
FBgn0050379,1,0,1543.25
FBgn0263029,1,0,1543.25
FBgn0020399,1,0,1543.25
FBgn0016119,1,0,1543.25
FBgn0038128,1,0,1543.25
FBgn0085249,1,0,1543.25
FBgn0045486,1,0,1543.25
FBgn0033397,1,0,1543.25
FBgn0013746,1,0,1543.25
FBgn0039085,1,0,1543.25
FBgn0267266,1,0,1543.25
FBgn0004244,1,0,1543.25
FBgn0263763,3,185,3889
FBgn0031957,2,1,3299.25
FBgn0031861,1,0,1543.25
FBgn0036862,1,0,1543.25
FBgn0036490,1,0,1543.25
FBgn0029965,1,0,1543.25
FBgn0266355,1,0,1543.25
FBgn0011668,1,0,1543.25
FBgn0030623,3,3,3624.25
FBgn0039033,1,0,1543.25
FBgn0264486,3,1631,3967.25
FBgn0266455,1,0,1543.25
FBgn0063261,1,0,1543.25
FBgn0004581,1,0,1543.25
FBgn0086916,2,1,3299.25
FBgn0045479,1,0,1543.25
FBgn0039552,1,0,1543.25
FBgn0032969,1,0,1543.25
FBgn0052865,1,0,1543.25
FBgn0053346,1,0,1543.25
FBgn0034396,1,0,1543.25
FBgn0032376,1,0,1543.25
FBgn0034914,1,0,1543.25
FBgn0001313,2,3,3388.5
FBgn0039946,1,0,1543.25
FBgn0262656,1,0,1543.25
FBgn0024294,1,0,1543.25
FBgn0054028,5,12,3869.75
FBgn0037175,1,0,1543.25
FBgn0086021,1,0,1543.25
FBgn0039585,3,3,3624.25
FBgn0039238,2,2,3354.5
FBgn0260455,4,51,3918
FBgn0037565,2,1,3299.25
FBgn0033097,1,0,1543.25
FBgn0031801,1,0,1543.25
FBgn0031103,1,0,1543.25
FBgn0039787,1,0,1543.25
FBgn0010433,1,0,1543.25
FBgn0263480,1,0,1543.25
FBgn0024321,1,0,1543.25
FBgn0032921,1,0,1543.25
FBgn0266964,2,1,3299.25
FBgn0037689,1,0,1543.25
FBgn0267037,1,0,1543.25
FBgn0032314,1,0,1543.25
FBgn0262892,1,0,1543.25
FBgn0263087,1,0,1543.25
FBgn0065064,1,0,1543.25
FBgn0038353,1,0,1543.25
FBgn0035413,1,0,1543.25
FBgn0032039,3,7,3694
FBgn0267628,2,816,3694.25
FBgn0266228,1,0,1543.25
FBgn0262163,1,0,1543.25
FBgn0030091,1,0,1543.25
FBgn0040323,1,0,1543.25
FBgn0045478,1,0,1543.25
FBgn0038771,1,0,1543.25
FBgn0003654,1,0,1543.25
FBgn0267589,1,0,1543.25
FBgn0016698,1,0,1543.25
FBgn0039310,1,0,1543.25
FBgn0260444,1,0,1543.25
FBgn0054038,1,0,1543.25
FBgn0030893,1,0,1543.25
FBgn0036350,1,0,1543.25
FBgn0053987,1,0,1543.25
FBgn0011556,2,3,3388.5
FBgn0037751,1,0,1543.25
FBgn0037315,1,0,1543.25
FBgn0267223,1,0,1543.25
FBgn0265822,2,5,3429.25
FBgn0036534,1,0,1543.25
FBgn0034462,1,0,1543.25
FBgn0085229,2,4,3413
FBgn0038691,1,0,1543.25
FBgn0036906,2,2,3354.5
FBgn0263706,1,0,1543.25
FBgn0017577,1,0,1543.25
FBgn0032450,1,0,1543.25
FBgn0028421,1,0,1543.25
FBgn0037284,2,1,3299.25
FBgn0033192,1,0,1543.25
FBgn0266993,1,0,1543.25
FBgn0262948,1,0,1543.25
FBgn0053234,1,0,1543.25
FBgn0266939,3,3,3624.25
FBgn0032481,1,0,1543.25
FBgn0037602,1,0,1543.25
FBgn0010926,1,0,1543.25
FBgn0029892,1,0,1543.25
FBgn0036160,1,0,1543.25
FBgn0261702,2,816,3694.25
FBgn0267286,1,0,1543.25
FBgn0265632,1,0,1543.25
FBgn0051822,3,5,3665
FBgn0003270,1,0,1543.25
FBgn0025627,1,0,1543.25
FBgn0033461,1,0,1543.25
FBgn0050067,1,0,1543.25
FBgn0053181,1,0,1543.25
FBgn0267633,1,0,1543.25
FBgn0263081,1,0,1543.25
FBgn0033475,1,0,1543.25
FBgn0033029,1,0,1543.25
FBgn0051516,1,0,1543.25
FBgn0262097,1,0,1543.25
FBgn0267639,1,0,1543.25
FBgn0036973,1,0,1543.25
FBgn0032315,2,1,3299.25
FBgn0000411,1,0,1543.25
FBgn0032471,1,0,1543.25
FBgn0028965,1,0,1543.25
FBgn0250819,1,0,1543.25
FBgn0040959,2,87,3626.25
FBgn0086080,2,144,3644.5
FBgn0001124,1,0,1543.25
FBgn0050469,1,0,1543.25
FBgn0038902,1,0,1543.25
FBgn0052666,1,0,1543.25
FBgn0039041,1,0,1543.25
FBgn0265995,1,0,1543.25
FBgn0004620,1,0,1543.25
FBgn0050208,1,0,1543.25
FBgn0038033,1,0,1543.25
FBgn0260646,1,0,1543.25
FBgn0052588,1,0,1543.25
FBgn0263493,1,0,1543.25
FBgn0030156,1,0,1543.25
FBgn0030951,1,0,1543.25
