gene,degree,betweenness,rank
FBgn0036804,1,0,1378.5
FBgn0260479,1,0,1378.5
FBgn0083028,1,0,1378.5
FBgn0004647,1,0,1378.5
FBgn0266592,4,9,3326.75
FBgn0039766,1,0,1378.5
FBgn0002948,1,0,1378.5
FBgn0051658,1,0,1378.5
FBgn0051617,3,3,3191.75
FBgn0066293,1,0,1378.5
FBgn0266586,2,2,2981
FBgn0266166,1,0,1378.5
FBgn0028789,1,0,1378.5
FBgn0039765,1,0,1378.5
FBgn0051380,1,0,1378.5
FBgn0032914,1,0,1378.5
FBgn0262004,1,0,1378.5
FBgn0039118,1,0,1378.5
FBgn0052248,1,0,1378.5
FBgn0052382,1,0,1378.5
FBgn0016754,1,0,1378.5
FBgn0037667,1,0,1378.5
FBgn0036948,2,1,2928.75
FBgn0028738,2,152,3227.5
FBgn0039137,1,0,1378.5
FBgn0028895,1,0,1378.5
FBgn0265875,1,0,1378.5
FBgn0031267,1,0,1378.5
FBgn0264830,2,16,3122.75
FBgn0085570,1,0,1378.5
FBgn0004449,1,0,1378.5
FBgn0040336,1,0,1378.5
FBgn0011016,1,0,1378.5
FBgn0000018,1,0,1378.5
FBgn0031327,1,0,1378.5
FBgn0051373,3,3,3191.75
FBgn0023175,1,0,1378.5
FBgn0266084,2,1,2928.75
FBgn0019936,1,0,1378.5
FBgn0039080,1,0,1378.5
FBgn0038590,1,0,1378.5
FBgn0011987,1,0,1378.5
FBgn0029770,1,0,1378.5
FBgn0033032,1,0,1378.5
FBgn0265696,1,0,1378.5
FBgn0032701,1,0,1378.5
FBgn0024184,2,1,2928.75
FBgn0011957,2,450,3272.5
FBgn0265941,1,0,1378.5
FBgn0028416,4,6,3298.5
FBgn0033590,2,2,2981
FBgn0038975,1,0,1378.5
FBgn0040063,1,0,1378.5
FBgn0085390,1,0,1378.5
FBgn0010399,2,57,3187.75
FBgn0085692,2,12,3105.5
FBgn0038485,1,0,1378.5
FBgn0010403,1,0,1378.5
FBgn0267139,1,0,1378.5
FBgn0050172,1,0,1378.5
FBgn0264542,3,26,3329
FBgn0266635,1,0,1378.5
FBgn0032725,1,0,1378.5
FBgn0263850,4,21,3384.75
FBgn0085415,1,0,1378.5
FBgn0264943,1,0,1378.5
FBgn0266355,1,0,1378.5
FBgn0063386,1,0,1378.5
FBgn0028331,1,0,1378.5
FBgn0035627,1,0,1378.5
FBgn0030222,1,0,1378.5
FBgn0035031,1,0,1378.5
FBgn0262960,2,5,3041.25
FBgn0264857,3,83,3379.75
FBgn0034704,1,0,1378.5
FBgn0267744,1,0,1378.5
FBgn0083975,1,0,1378.5
FBgn0031444,1,0,1378.5
FBgn0004910,1,0,1378.5
FBgn0267950,1,0,1378.5
FBgn0260747,1,0,1378.5
FBgn0264508,1,0,1378.5
FBgn0051971,2,2,2981
FBgn0020621,1,0,1378.5
FBgn0052563,2,1,2928.75
FBgn0039755,1,0,1378.5
FBgn0261534,1,0,1378.5
FBgn0003938,1,0,1378.5
FBgn0038294,1,0,1378.5
FBgn0265002,1,0,1378.5
FBgn0266402,1,0,1378.5
FBgn0261532,1,0,1378.5
FBgn0261054,2,1,2928.75
FBgn0266535,1,0,1378.5
FBgn0045501,1,0,1378.5
FBgn0266431,1,0,1378.5
FBgn0053499,2,2,2981
FBgn0278604,1,0,1378.5
FBgn0265657,3,3,3191.75
FBgn0046886,1,0,1378.5
FBgn0037878,1,0,1378.5
FBgn0020545,1,0,1378.5
FBgn0034901,4,895,3539.5
FBgn0034407,2,1,2928.75
FBgn0262099,1,0,1378.5
FBgn0040796,1,0,1378.5
FBgn0029888,1,0,1378.5
FBgn0027507,1,0,1378.5
FBgn0266098,1,0,1378.5
FBgn0041229,1,0,1378.5
FBgn0265708,1,0,1378.5
FBgn0043471,1,0,1378.5
FBgn0267869,1,0,1378.5
FBgn0033734,1,0,1378.5
FBgn0033691,1,0,1378.5
FBgn0264724,1,0,1378.5
FBgn0011289,1,0,1378.5
FBgn0031392,1,0,1378.5
FBgn0028949,1,0,1378.5
FBgn0034997,1,0,1378.5
FBgn0019644,1,0,1378.5
FBgn0003733,1,0,1378.5
FBgn0035189,2,1,2928.75
FBgn0039739,1,0,1378.5
FBgn0052817,1,0,1378.5
FBgn0275434,1,0,1378.5
FBgn0033481,2,1,2928.75
FBgn0267073,1,0,1378.5
FBgn0036468,1,0,1378.5
FBgn0039664,1,0,1378.5
FBgn0034496,1,0,1378.5
FBgn0086691,1,0,1378.5
FBgn0001149,1,0,1378.5
FBgn0086039,1,0,1378.5
FBgn0032033,1,0,1378.5
FBgn0031865,1,0,1378.5
FBgn0052681,1,0,1378.5
FBgn0037521,1,0,1378.5
FBgn0086021,1,0,1378.5
FBgn0264000,1,0,1378.5
FBgn0031596,1,0,1378.5
FBgn0265836,1,0,1378.5
FBgn0263397,1,0,1378.5
FBgn0036242,1,0,1378.5
FBgn0037490,1,0,1378.5
FBgn0031997,1,0,1378.5
FBgn0262874,1,0,1378.5
FBgn0063670,1,0,1378.5
FBgn0261993,1,0,1378.5
FBgn0266418,7,21,3439
FBgn0003377,1,0,1378.5
FBgn0265732,1,0,1378.5
FBgn0032965,1,0,1378.5
FBgn0030039,1,0,1378.5
FBgn0031935,1,0,1378.5
FBgn0010040,1,0,1378.5
FBgn0035813,1,0,1378.5
FBgn0051262,1,0,1378.5
FBgn0053673,2,16,3122.75
FBgn0265700,3,8,3253
FBgn0002938,1,0,1378.5
FBgn0028514,1,0,1378.5
FBgn0085329,1,0,1378.5
FBgn0052195,1,0,1378.5
FBgn0063498,1,0,1378.5
FBgn0264431,5,134,3494.5
FBgn0030407,1,0,1378.5
FBgn0266048,1,0,1378.5
FBgn0266775,1,0,1378.5
FBgn0263385,1,0,1378.5
FBgn0010342,1,0,1378.5
FBgn0085203,1,0,1378.5
FBgn0033397,1,0,1378.5
FBgn0051698,3,263,3434.25
FBgn0260794,1,0,1378.5
FBgn0036416,1,0,1378.5
FBgn0040227,1,0,1378.5
FBgn0032048,1,0,1378.5
FBgn0050199,1,0,1378.5
FBgn0264873,1,0,1378.5
FBgn0033202,4,2796,3575.5
FBgn0082970,2,1,2928.75
FBgn0038925,1,0,1378.5
FBgn0033296,1,0,1378.5
FBgn0032280,1,0,1378.5
FBgn0267849,1,0,1378.5
FBgn0036519,1,0,1378.5
FBgn0030664,1,0,1378.5
FBgn0001228,1,0,1378.5
FBgn0003378,1,0,1378.5
FBgn0027529,1,0,1378.5
FBgn0266688,4,12,3350.75
FBgn0267683,1,0,1378.5
FBgn0053509,1,0,1378.5
FBgn0053995,1,0,1378.5
FBgn0031495,1,0,1378.5
FBgn0036342,1,0,1378.5
FBgn0262358,2,8,3072
FBgn0010194,1,0,1378.5
FBgn0028919,1,0,1378.5
FBgn0264885,3,13,3289.75
FBgn0039777,1,0,1378.5
FBgn0015320,1,0,1378.5
FBgn0038391,2,22,3142.5
FBgn0030688,1,0,1378.5
FBgn0260745,1,0,1378.5
FBgn0266403,1,0,1378.5
FBgn0085202,1,0,1378.5
FBgn0036734,1,0,1378.5
FBgn0036282,1,0,1378.5
FBgn0002937,3,7,3245.25
FBgn0032744,1,0,1378.5
FBgn0085311,1,0,1378.5
FBgn0011953,1,0,1378.5
FBgn0034887,1,0,1378.5
FBgn0034318,3,55,3366.25
FBgn0033635,1,0,1378.5
FBgn0263411,1,0,1378.5
FBgn0261846,1,0,1378.5
FBgn0031522,1,0,1378.5
FBgn0031617,1,0,1378.5
FBgn0266911,1,0,1378.5
FBgn0267378,1,0,1378.5
FBgn0031197,1,0,1378.5
FBgn0050339,1,0,1378.5
FBgn0086028,1,0,1378.5
FBgn0034871,1,0,1378.5
FBgn0034893,1,0,1378.5
FBgn0040968,1,0,1378.5
FBgn0029843,1,0,1378.5
FBgn0263655,1,0,1378.5
FBgn0051221,1,0,1378.5
FBgn0000150,2,1,2928.75
FBgn0003520,1,0,1378.5
FBgn0053784,1,0,1378.5
FBgn0265694,1,0,1378.5
FBgn0267068,1,0,1378.5
FBgn0053325,1,0,1378.5
FBgn0265737,1,0,1378.5
FBgn0000061,1,0,1378.5
FBgn0031730,1,0,1378.5
FBgn0050054,1,0,1378.5
FBgn0267823,1,0,1378.5
FBgn0011985,1,0,1378.5
FBgn0086665,1,0,1378.5
FBgn0267490,1,0,1378.5
FBgn0037850,1,0,1378.5
FBgn0010470,1,0,1378.5
FBgn0032850,1,0,1378.5
FBgn0039342,1,0,1378.5
FBgn0030174,1,0,1378.5
FBgn0016762,2,2,2981
FBgn0267984,1,0,1378.5
FBgn0025814,1,0,1378.5
FBgn0025644,1,0,1378.5
FBgn0012018,1,0,1378.5
FBgn0266975,1,0,1378.5
FBgn0267177,1,0,1378.5
FBgn0035553,1,0,1378.5
FBgn0036226,1,0,1378.5
FBgn0038012,4,6,3298.5
FBgn0265270,1,0,1378.5
FBgn0260869,2,1,2928.75
FBgn0022981,1,0,1378.5
FBgn0050395,1,0,1378.5
FBgn0267186,1,0,1378.5
FBgn0266396,1,0,1378.5
FBgn0261617,1,0,1378.5
FBgn0004374,1,0,1378.5
FBgn0040075,1,0,1378.5
FBgn0264269,1,0,1378.5
FBgn0034204,1,0,1378.5
FBgn0034659,2,6,3053.25
FBgn0053257,1,0,1378.5
FBgn0260971,1,0,1378.5
FBgn0051091,1,0,1378.5
FBgn0004395,1,0,1378.5
FBgn0051777,1,0,1378.5
FBgn0039380,1,0,1378.5
FBgn0035254,1,0,1378.5
FBgn0013995,1,0,1378.5
FBgn0085289,1,0,1378.5
FBgn0034091,1,0,1378.5
FBgn0029726,1,0,1378.5
FBgn0003231,1,0,1378.5
FBgn0266430,1,0,1378.5
FBgn0032516,1,0,1378.5
FBgn0038665,1,0,1378.5
FBgn0004959,1,0,1378.5
FBgn0259917,1,0,1378.5
FBgn0000409,1,0,1378.5
FBgn0267537,1,0,1378.5
FBgn0053969,1,0,1378.5
FBgn0029720,1,0,1378.5
FBgn0004595,1,0,1378.5
FBgn0034647,1,0,1378.5
FBgn0262035,1,0,1378.5
FBgn0035428,1,0,1378.5
FBgn0263662,1,0,1378.5
FBgn0260499,1,0,1378.5
FBgn0261631,3,3,3191.75
FBgn0033010,1,0,1378.5
FBgn0003270,1,0,1378.5
FBgn0086074,1,0,1378.5
FBgn0051216,1,0,1378.5
FBgn0265719,1,0,1378.5
FBgn0036594,2,1,2928.75
FBgn0040628,2,6,3053.25
FBgn0030538,3,11,3279.75
FBgn0012010,1,0,1378.5
FBgn0013767,1,0,1378.5
FBgn0027872,1,0,1378.5
FBgn0034782,1,0,1378.5
FBgn0265986,5,10,3363.75
FBgn0261925,2,2,2981
FBgn0259738,1,0,1378.5
FBgn0250876,1,0,1378.5
FBgn0025832,1,0,1378.5
FBgn0016675,1,0,1378.5
FBgn0031726,1,0,1378.5
FBgn0033723,3,11,3279.75
FBgn0050049,1,0,1378.5
FBgn0045443,1,0,1378.5
FBgn0266376,1,0,1378.5
FBgn0037755,1,0,1378.5
FBgn0031483,1,0,1378.5
FBgn0029082,1,0,1378.5
FBgn0040666,1,0,1378.5
FBgn0039404,1,0,1378.5
FBgn0041174,1,0,1378.5
FBgn0264727,1,0,1378.5
FBgn0031126,1,0,1378.5
FBgn0027080,1,0,1378.5
FBgn0054029,1,0,1378.5
FBgn0264394,1,0,1378.5
FBgn0262974,1,0,1378.5
FBgn0265383,1,0,1378.5
FBgn0036310,1,0,1378.5
FBgn0039576,1,0,1378.5
FBgn0036133,1,0,1378.5
FBgn0039237,1,0,1378.5
FBgn0030696,1,0,1378.5
FBgn0036766,3,17,3307.75
FBgn0025115,1,0,1378.5
FBgn0039669,1,0,1378.5
FBgn0028664,1,0,1378.5
FBgn0036108,1,0,1378.5
FBgn0038469,3,3,3191.75
FBgn0033067,1,0,1378.5
FBgn0039591,1,0,1378.5
FBgn0267820,1,0,1378.5
FBgn0267038,3,1839,3498.75
FBgn0259731,1,0,1378.5
FBgn0051017,1,0,1378.5
FBgn0267257,1,0,1378.5
FBgn0039193,1,0,1378.5
FBgn0027521,1,0,1378.5
FBgn0037180,1,0,1378.5
FBgn0031090,2,152,3227.5
FBgn0262000,1,0,1378.5
FBgn0012026,1,0,1378.5
FBgn0036814,1,0,1378.5
FBgn0261437,1,0,1378.5
FBgn0025827,1,0,1378.5
FBgn0266954,1,0,1378.5
