regulatoryGene,targetGene,weight,cor,p.adj,log10padj
FBgn0050192,FBgn0040996,0.00564849973319018,0.778665072719744,0.0228068395519873,-1.64193489272551
FBgn0051226,FBgn0040996,0.00564849973319018,0.837677471023682,0.00943297275071504,-2.02535142011775
FBgn0052188,FBgn0040996,0.00564849973319018,0.761417131156215,0.028166125221216,-1.5502728942563
FBgn0030814,FBgn0040996,0.00564849973319018,0.877759798177075,0.00415806570122978,-2.38110865270149
FBgn0034816,FBgn0030980,0.00564759596893222,-0.850382529020329,0.00746165505279358,-2.1271648319678
FBgn0003545,FBgn0052718,0.005647127002567,0.672024978164061,0.0679265915638524,-1.16796017699103
FBgn0033216,FBgn0263246,0.0056467437055147,0.808903124229962,0.0150413266689006,-1.82271385659193
FBgn0001145,FBgn0033322,0.00564669016007785,0.544393661674136,0.163004878469555,-0.787799397677618
FBgn0010038,FBgn0037978,0.00564616398027967,-0.730381569787617,0.0396251542371523,-1.40202903432085
FBgn0036184,FBgn0266900,0.00564565764965243,0.456280458441467,0.255800128455351,-0.59209924176731
FBgn0065071,FBgn0052088,0.00564552703175242,0.846840560705425,0.0079818141930335,-2.09789838628383
FBgn0032138,FBgn0263246,0.00564483393123396,0.699078766826295,0.0536741605194901,-1.27023473933893
FBgn0033760,FBgn0263246,0.00564483393123396,0.580960511423973,0.130984873576698,-0.882778854737183
FBgn0085520,FBgn0263246,0.00564483393123396,0.901684774327541,0.00220402344135361,-2.65678379076563
FBgn0267969,FBgn0263246,0.00564483393123396,0.947951131620601,0.0003388943427846,-3.46993568084671
FBgn0004911,FBgn0085457,0.00564437233811879,0.760241033727236,0.0285572327110341,-1.54428387940832
FBgn0264877,FBgn0085457,0.00564437233811879,0.870086237351213,0.00496135484474347,-2.30439971035489
FBgn0033352,FBgn0262588,0.00564411622535844,0.64059832641412,0.0870241389326787,-1.06036026518399
FBgn0037911,FBgn0262588,0.00564411622535844,0.757274164819368,0.0295586647003322,-1.52931518889615
FBgn0266598,FBgn0035554,0.00564283351572701,0.678909935096086,0.0641098278050896,-1.19307538960199
FBgn0036890,FBgn0011884,0.00564276762592162,0.894083510052678,0.00273953741217321,-2.56232276429683
FBgn0033274,FBgn0036466,0.0056427164700936,0.710600366147774,0.0482037998594057,-1.31691872539339
FBgn0266459,FBgn0036466,0.0056427164700936,0.654751379777808,0.0780809409242933,-1.10745496178903
FBgn0037202,FBgn0010109,0.00564258328853912,-0.853030209637395,0.00708731696256018,-2.14951814406751
FBgn0032602,FBgn0264378,0.00564215960969695,0.777875373558746,0.0230370403042494,-1.63757331787465
FBgn0053177,FBgn0264378,0.00564215960969695,0.361341491674598,0.379149055579077,-0.421190021458524
FBgn0266237,FBgn0264378,0.00564215960969695,0.906554567521432,0.00189963084263427,-2.72133078777546
FBgn0041789,FBgn0038280,0.0056420139221499,0.659956231129899,0.074933673184863,-1.12532297813435
FBgn0037665,FBgn0266408,0.00564149567602481,0.819736300009396,0.0127356927743053,-1.89497742605374
FBgn0040506,FBgn0031465,0.0056411304377932,0.834662957611938,0.00994446384045109,-2.00241862706046
FBgn0262004,FBgn0035552,0.00564038809891415,0.708126137914768,0.049348816300046,-1.30672326002623
FBgn0002862,FBgn0267748,0.00563869122348855,-0.903757810744652,0.00207085317755549,-2.68385069127451
FBgn0052225,FBgn0025644,0.00563743433635369,0.8296508335215,0.0108332067201895,-1.9652429695295
FBgn0037359,FBgn0035328,0.00563730625599104,0.772416869486584,0.0246676677822553,-1.60787190917166
FBgn0034301,FBgn0265677,0.00563659014454946,0.710114748450652,0.0484272568973836,-1.31491013033544
FBgn0085387,FBgn0265677,0.00563659014454946,-0.823556601811687,0.0119795550566441,-1.92155931216647
FBgn0267026,FBgn0265677,0.00563659014454946,0.723304946999492,0.0425774953436228,-1.37081988987837
FBgn0025613,FBgn0264303,0.00563648264348661,-0.696878177865451,0.0547592885363206,-1.26154220310118
FBgn0265757,FBgn0262883,0.00563601654249731,0.656344826704009,0.077109358147397,-1.11289291189527
FBgn0036186,FBgn0266985,0.00563597807653155,0.562012658042382,0.147095422286126,-0.832400842614484
FBgn0051580,FBgn0266985,0.00563597807653155,0.892063532311241,0.00289472728866764,-2.53839234475367
FBgn0264264,FBgn0039941,0.00563579250238493,-0.948985298379491,0.000319344561020121,-3.49574047621514
FBgn0036925,FBgn0003114,0.0056356491741836,0.678834421173887,0.0641509825043323,-1.19279668780125
FBgn0262569,FBgn0030539,0.00563491353384337,-0.801309276034604,0.0168036946781949,-1.77459521815879
FBgn0267552,FBgn0265921,0.00563478902012844,0.445231423876954,0.268953576733238,-0.57032267579121
FBgn0037860,FBgn0266873,0.00563460383848357,0.616314355603578,0.103693328354115,-0.984249185290831
FBgn0031031,FBgn0265649,0.00563443227074064,0.829095513513037,0.0109346548572624,-1.96119492053234
FBgn0264326,FBgn0054049,0.00563365164880993,0.772859824502177,0.0245327604106466,-1.61025358250445
FBgn0030505,FBgn0054049,0.00563365164880993,0.935544726184392,0.000637500937926691,-3.19551917193544
FBgn0033737,FBgn0267123,0.00563345016339524,0.854486165757517,0.00688668444569529,-2.16198981633702
FBgn0267569,FBgn0265148,0.00563333183986168,-0.817183848382629,0.0132572656629184,-1.87754604078499
FBgn0040743,FBgn0265752,0.00563287155449564,0.869767875065015,0.00499666879605337,-2.30131943679186
FBgn0266400,FBgn0263410,0.0056319555405755,-0.660275698769038,0.0747429662286161,-1.12642967085409
FBgn0265925,FBgn0266895,0.00563193295015472,0.787445891869849,0.0203431006025354,-1.69158285318579
FBgn0031478,FBgn0004389,0.00563174941438041,0.516953408048235,0.189556328826443,-0.722261710955213
FBgn0033820,FBgn0030509,0.00563132912671033,0.477066265101233,0.231954773047007,-0.634596686362945
FBgn0034804,FBgn0085277,0.0056312863062872,0.351334403047755,0.393449672312953,-0.40511081205872
FBgn0263465,FBgn0085277,0.0056312863062872,0.575453876091186,0.135560114605327,-0.867868072672959
FBgn0266096,FBgn0085277,0.0056312863062872,0.780493932507156,0.0222792189755655,-1.6521000379394
FBgn0024326,FBgn0085277,0.0056312863062872,-0.82464025043931,0.0117703719532743,-1.9292098128828
FBgn0031573,FBgn0264911,0.00563094686963768,0.416058822640176,0.305241755328672,-0.515356057648826
FBgn0000251,FBgn0266231,0.00563062390845937,0.882405370021601,0.00371527396735924,-2.43000915549014
FBgn0037626,FBgn0266231,0.00563062390845937,0.838945728396667,0.00922288239711513,-2.03513332910586
FBgn0053460,FBgn0266231,0.00563062390845937,0.491722387125893,0.215857717867668,-0.665832418782473
FBgn0266430,FBgn0266231,0.00563062390845937,0.97547420268977,3.62064863631594e-05,-4.44121361898667
FBgn0031446,FBgn0085472,0.00563052995606901,0.530506947031326,0.176172764935526,-0.75406122959272
FBgn0041789,FBgn0033145,0.00563048699637729,0.645072751345078,0.0841356935275747,-1.07501972104585
FBgn0085790,FBgn0267598,0.00562957304574174,0.91194394276758,0.00159619351981186,-2.79691445666229
FBgn0037260,FBgn0063261,0.00562891913593794,0.640982113553261,0.086774165347596,-1.06160955497348
FBgn0036070,FBgn0053247,0.00562712199649754,0.816880175990079,0.0133201991831646,-1.87548928090877
FBgn0263461,FBgn0053247,0.00562712199649754,-0.939210344929905,0.000536309100571246,-3.27058483347821
FBgn0263619,FBgn0053247,0.00562712199649754,0.799102045289819,0.0173390746547207,-1.76097408350756
FBgn0037915,FBgn0265632,0.00562636194229817,0.865767339312096,0.00545424636875408,-2.26326524883409
FBgn0004372,FBgn0267274,0.00562636033755006,0.854484011047687,0.00688697865185142,-2.16197126323183
FBgn0026380,FBgn0011878,0.00562436445702606,0.310235134268107,0.454555003114699,-0.342413557757977
FBgn0267978,FBgn0050009,0.00562429170557954,0.722606609541526,0.0428758364889879,-1.3677873939694
FBgn0053229,FBgn0035325,0.00562334635139175,-0.604181303106909,0.112653927505013,-0.948253662670545
FBgn0267765,FBgn0033149,0.00562250565513744,0.572466928099769,0.138078466718031,-0.859874044192563
FBgn0026309,FBgn0032214,0.00562234143292365,0.766743352245733,0.0264363300867641,-1.57779883412173
FBgn0013303,FBgn0083013,0.0056213189967857,-0.859684467212217,0.00620006899142486,-2.207603477852
FBgn0029818,FBgn0033185,0.00562066112640862,0.516136068928477,0.190380137908148,-0.720378362920263
FBgn0265511,FBgn0266897,0.00562034805097956,0.627909658788338,0.0955242057103547,-1.01988656480987
FBgn0003382,FBgn0036421,0.00561994587907107,0.784936824433832,0.0210292564241354,-1.67717608331007
FBgn0259996,FBgn0036421,0.00561994587907107,0.512279264051332,0.194293055695143,-0.71154272141347
FBgn0261833,FBgn0036421,0.00561994587907107,0.675539238890083,0.0659621019751383,-1.18070551340262
FBgn0031412,FBgn0036421,0.00561994587907107,0.821640946528156,0.0123550608411121,-1.90815511162214
FBgn0015623,FBgn0265749,0.00561971086036671,0.419679385996475,0.300616983213916,-0.521986487795215
FBgn0086200,FBgn0030121,0.00561946676323245,0.685409711262439,0.0606260053911452,-1.21734104620896
FBgn0053901,FBgn0010097,0.0056181013020776,0.767386615070457,0.0262319848769165,-1.58116884671509
FBgn0086068,FBgn0010097,0.0056181013020776,0.505583448426226,0.20118634991758,-0.696401488609025
FBgn0030830,FBgn0263648,0.00561797751088377,0.802553274548585,0.0165065758265615,-1.78234300873981
FBgn0015582,FBgn0034462,0.00561790396075534,0.853397183513007,0.00703640045039988,-2.15264945226602
FBgn0039376,FBgn0265728,0.00561748248667225,0.390049312670499,0.339448871973687,-0.469225630196004
FBgn0011606,FBgn0265690,0.0056172583049804,0.719302222945367,0.0443046747867791,-1.3535504469826
FBgn0031626,FBgn0265690,0.0056172583049804,0.811773382784499,0.0144068638946538,-1.84143054669996
FBgn0031786,FBgn0265690,0.0056172583049804,0.749639612763166,0.0322339902326095,-1.49168593002165
FBgn0261067,FBgn0036108,0.00561628371215697,0.84927759723305,0.0076215253339532,-2.1179581024366
FBgn0034858,FBgn0266114,0.00561596139960187,0.869933695142662,0.00497825533463116,-2.3029228321996
FBgn0034965,FBgn0266114,0.00561596139960187,0.875976720353284,0.00433662596513738,-2.36284803422246
FBgn0259112,FBgn0266114,0.00561596139960187,0.645508125568932,0.0838576614314474,-1.07645725308889
FBgn0267366,FBgn0037621,0.00561581540753926,-0.699895211303381,0.0532748688385316,-1.2734776108352
FBgn0034712,FBgn0266226,0.00561562685811183,0.468896649674483,0.241185727324434,-0.61764839606606
FBgn0004052,FBgn0266226,0.00561562685811183,0.599907749722755,0.115910860467566,-0.935875870160985
FBgn0036485,FBgn0265708,0.00561507850601009,0.57697497505186,0.134287544623587,-0.871964266944829
FBgn0019660,FBgn0263505,0.00561401963806085,0.387773644626813,0.342522613079859,-0.465310751436912
FBgn0265778,FBgn0039347,0.00561375798160744,0.923872836431436,0.00104094295634116,-2.98257306916867
FBgn0034717,FBgn0028935,0.00561343636690436,0.524398017689041,0.182140257767546,-0.739594053139863
FBgn0029879,FBgn0028935,0.00561343636690436,0.238633906572584,0.569257828998147,-0.24469098782338
FBgn0029959,FBgn0028935,0.00561343636690436,0.816327607861672,0.013435196581113,-1.8717559746742
FBgn0032924,FBgn0265657,0.00561317219881941,0.431570357228377,0.285667939537189,-0.544138497676001
FBgn0038540,FBgn0265657,0.00561317219881941,0.377112991058088,0.357091523957248,-0.447220458242623
FBgn0043534,FBgn0265657,0.00561317219881941,0.606057935132484,0.111240328020718,-0.95373773917701
FBgn0260407,FBgn0265657,0.00561317219881941,0.625426547123076,0.0972412671431269,-1.01214939053538
FBgn0030990,FBgn0265657,0.00561317219881941,0.588018248997359,0.125248863483264,-0.902226206260608
FBgn0262486,FBgn0266728,0.00561281952073212,0.824618945577203,0.0117744621295552,-1.92905892279792
FBgn0030082,FBgn0266150,0.00561217217787913,0.629177533370362,0.0946542600931088,-1.02385983501984
FBgn0031412,FBgn0266150,0.00561217217787913,0.608802832503545,0.109190935047689,-0.961813414947952
FBgn0032135,FBgn0267721,0.00561182804103212,0.592531756075247,0.12165596501808,-0.914866591945451
FBgn0266694,FBgn0031622,0.0056113180813822,-0.60581390839745,0.111423571615435,-0.95302292460558
FBgn0261592,FBgn0030961,0.00561116552570311,-0.856051971977925,0.00667500497226154,-2.17554840645403
FBgn0035273,FBgn0034783,0.00561056105610561,0.735341480188351,0.0376322759033917,-1.42443951587106
FBgn0261381,FBgn0034783,0.00561056105610561,0.585639284398446,0.127166249544783,-0.895628136968969
FBgn0266859,FBgn0034783,0.00561056105610561,0.419744131811711,0.300534588210778,-0.522105538288051
FBgn0266647,FBgn0051960,0.00560977533342354,0.872055580553073,0.00474646733567681,-2.32362950351574
FBgn0038750,FBgn0040989,0.00560944613068032,0.704240231124512,0.0511798672050762,-1.29090084529873
FBgn0065066,FBgn0262961,0.00560890542697313,0.879355749675345,0.00400232068011719,-2.39768811709266
FBgn0013692,FBgn0262961,0.00560890542697313,0.969624236553037,6.84817194601388e-05,-4.16442534379417
FBgn0085298,FBgn0278600,0.00560742630729737,0.918170943504673,0.00128712497968012,-2.89037928110638
FBgn0053469,FBgn0028945,0.00560711352484767,0.775866910340191,0.0236289971048395,-1.62655471091427
FBgn0051907,FBgn0028871,0.00560671162942972,-0.685068198281375,0.060806179937314,-1.21605227967
FBgn0263654,FBgn0032965,0.00560624381387646,0.517559472334622,0.188946692395615,-0.723660706218022
FBgn0250834,FBgn0259998,0.00560515514133394,0.835653920603011,0.0097744281368349,-2.00990864204279
FBgn0011204,FBgn0259998,0.00560515514133394,0.499997726217119,0.207033648137653,-0.683959065108592
FBgn0028336,FBgn0265372,0.005605096918219,0.885735286739247,0.00341739441123025,-2.46630489514448
FBgn0038051,FBgn0265717,0.00560502097608379,0.766992681121458,0.0263570095204085,-1.57910386655376
FBgn0002774,FBgn0267135,0.00560490526363946,0.924384514801467,0.00102049625404491,-2.99118858511803
FBgn0040534,FBgn0267179,0.00560458238328932,0.825487210186608,0.0116084967356979,-1.93522401640794
FBgn0265295,FBgn0267179,0.00560458238328932,0.71630203098564,0.0456265960016167,-1.34078193080786
FBgn0025692,FBgn0267179,0.00560458238328932,0.53224489262774,0.174494539828618,-0.758218158156962
FBgn0032964,FBgn0003447,0.00560455425861305,-0.789000447029157,0.0199250693165647,-1.70060015907869
FBgn0027550,FBgn0263334,0.00560451731634841,0.815882169653517,0.0135283526363958,-1.86875508473876
FBgn0030794,FBgn0263334,0.00560451731634841,0.816556647242958,0.0133874545787479,-1.87330198964152
FBgn0051956,FBgn0004181,0.00560400613159783,0.866740543162062,0.00534055959840799,-2.27241323402621
FBgn0267800,FBgn0053003,0.0056038225501173,-0.805591927182559,0.0157947303612413,-1.80148778372683
FBgn0266678,FBgn0028515,0.00560280212887092,0.802464145217808,0.0165277532226551,-1.78178618026536
FBgn0037382,FBgn0030074,0.00560219105084305,0.613564956993562,0.105686796763095,-0.975979264831558
FBgn0036764,FBgn0051816,0.00559957944609669,0.7373785696692,0.0368318624901331,-1.43377631946342
FBgn0030108,FBgn0032664,0.00559936676874564,-0.722130317967431,0.043080040342713,-1.36572389867467
FBgn0045487,FBgn0278600,0.0055990248457737,0.841521463126798,0.00880541222726122,-2.0552503076315
FBgn0266115,FBgn0032101,0.00559833312639249,0.550713626555243,0.157195349015449,-0.803560307703781
FBgn0267189,FBgn0023520,0.00559708961748165,0.820097468122442,0.0126629550242894,-1.89746493563068
FBgn0034540,FBgn0040723,0.00559678493249212,0.73946245502696,0.0360238964507581,-1.44340931440536
FBgn0038197,FBgn0040723,0.00559678493249212,0.783694088182741,0.0213743701243775,-1.67010667451968
FBgn0263246,FBgn0040723,0.00559678493249212,0.808880248220618,0.0150464525180875,-1.82256588102852
FBgn0035047,FBgn0063385,0.00559608843936925,-0.682496108112412,0.0621733819844398,-1.2063955080986
FBgn0051788,FBgn0063385,0.00559608843936925,-0.873933686246502,0.00454719623666794,-2.34225630318151
FBgn0264481,FBgn0063385,0.00559608843936925,0.826862852396174,0.0113485901344487,-1.9450580886789
FBgn0083974,FBgn0039193,0.00559589040035237,0.631697189256576,0.0929390113734007,-1.03180195158343
FBgn0035624,FBgn0085287,0.00559557976674253,0.846799323300366,0.00798800213415344,-2.09756182777092
FBgn0052826,FBgn0085287,0.00559557976674253,0.74568690196458,0.0336753644376994,-1.47268769560719
FBgn0037490,FBgn0263850,0.00559471723064591,0.470772082866917,0.239050408795675,-0.62151050928861
FBgn0003941,FBgn0263850,0.00559471723064591,0.923357113295502,0.00106182014556391,-2.97394903919053
FBgn0025519,FBgn0263850,0.00559471723064591,0.842420242896813,0.00866262306769001,-2.0623505824247
FBgn0260455,FBgn0052185,0.00559339565058917,0.741771760590937,0.0351412779048513,-1.45418244953013
FBgn0265366,FBgn0052185,0.00559339565058917,-0.927662565100628,0.000895704064670009,-3.04783545496969
FBgn0033929,FBgn0267711,0.0055933541267212,-0.668046534093882,0.0701917633228185,-1.15371384731922
FBgn0030520,FBgn0263403,0.00559299510896241,0.770528419224328,0.0252479688227476,-1.59777355475541
FBgn0263462,FBgn0062411,0.00559274240937434,0.721872090869648,0.043190997629537,-1.36460676446375
FBgn0030733,FBgn0038000,0.00559268546052845,0.726619318670432,0.0411787178624701,-1.38532717966852
FBgn0028684,FBgn0034822,0.00559211376354099,0.421910149896176,0.297784402582138,-0.526098053561372
FBgn0042083,FBgn0015618,0.00559200591109944,-0.850261092415269,0.00747911980721806,-2.12614950980411
FBgn0033159,FBgn0263403,0.00559116812697429,0.802357037298021,0.0165532249060292,-1.78111738421723
FBgn0034324,FBgn0263403,0.00559116812697429,0.614633710586581,0.104909314552136,-0.979185950519442
FBgn0034382,FBgn0263403,0.00559116812697429,0.838989283160547,0.00921572076368526,-2.03547069284316
FBgn0035802,FBgn0263403,0.00559116812697429,0.662440212217114,0.073458359830374,-1.13395877275863
FBgn0263750,FBgn0263403,0.00559116812697429,0.776839146027284,0.0233412852303809,-1.63187523427629
FBgn0031799,FBgn0263403,0.00559116812697429,0.854218879431069,0.00692324128432016,-2.15969053237487
FBgn0027087,FBgn0266067,0.00559116476373493,0.62624362946108,0.0966743152392269,-1.01468889542638
FBgn0032416,FBgn0266040,0.0055900637873624,0.729675236142458,0.0399140584552558,-1.39887411097541
FBgn0052137,FBgn0266040,0.0055900637873624,0.820799738373326,0.0125222724508735,-1.90231685137156
