regulatoryGene,targetGene,weight,cor,p.adj,log10padj
FBgn0033437,FBgn0265950,0.0058895278764393,0.725529335238257,0.0416356017614339,-1.38053515408046
FBgn0036708,FBgn0052073,0.00588935668998457,0.761958214937864,0.0279873049607006,-1.55303891993499
FBgn0031092,FBgn0052376,0.00588916568317679,0.692705948659699,0.0568524177087119,-1.24525106175503
FBgn0036681,FBgn0053535,0.00588898958269579,0.836960987096556,0.00955299171304345,-2.01986059899255
FBgn0039680,FBgn0053535,0.00588898958269579,0.890297265760863,0.00303499091476191,-2.51784260464628
FBgn0013705,FBgn0053535,0.00588898958269579,0.686343215631221,0.0601351312312964,-1.22087173694347
FBgn0265147,FBgn0053535,0.00588898958269579,0.731914868493742,0.0390023911579554,-1.40890876643833
FBgn0050488,FBgn0034060,0.00588891855412606,-0.895348553575601,0.00264514793740733,-2.57755003379779
FBgn0037897,FBgn0263023,0.00588778550108431,-0.822184426700044,0.012247783927788,-1.91194248395228
FBgn0030544,FBgn0029644,0.00588759811166488,0.985438286069448,7.63523335592229e-06,-5.11717768504624
FBgn0052107,FBgn0052357,0.005887029979849,-0.664046395162836,0.0725135584469877,-1.13958078228172
FBgn0033799,FBgn0267678,0.00588659008758112,0.698132548707499,0.0541391551847368,-1.26648852546743
FBgn0025621,FBgn0267678,0.00588659008758112,0.744222671295324,0.0342191328849198,-1.46573099970625
FBgn0025624,FBgn0267678,0.00588659008758112,0.748343569402007,0.0327023431386006,-1.48542112881655
FBgn0031032,FBgn0267678,0.00588659008758112,0.832607085950326,0.0103031795893847,-1.98702873014617
FBgn0038363,FBgn0052834,0.00588544718214695,0.661183343652727,0.0742027007117097,-1.12958028767451
FBgn0265458,FBgn0052834,0.00588544718214695,0.632640935427771,0.0923012131547213,-1.03479259081657
FBgn0038720,FBgn0050375,0.00588437882750528,0.872549150168614,0.00469356586304584,-2.32849708346412
FBgn0033149,FBgn0050054,0.00588411245898814,0.787974578218667,0.0202003257056124,-1.69464162802814
FBgn0036760,FBgn0086603,0.00588106472107073,0.611219044008274,0.107404863507292,-0.968976052467405
FBgn0052687,FBgn0086603,0.00588106472107073,-0.770195987725405,0.0253509871461585,-1.59600512493883
FBgn0025864,FBgn0082998,0.00587936656511792,0.336115465893939,0.415640026750693,-0.381282635898536
FBgn0002534,FBgn0034027,0.00587924304682127,0.807947988205264,0.0152562796359896,-1.81655135960192
FBgn0262871,FBgn0267208,0.00587813255076163,-0.472382023309992,0.237225083254688,-0.624839392275904
FBgn0011871,FBgn0267110,0.00587734821982317,0.865089891384859,0.00553429253908672,-2.25693788806583
FBgn0035845,FBgn0052488,0.00587647235356676,0.693507477029091,0.0564466628886137,-1.24836172835195
FBgn0032285,FBgn0263340,0.00587589180310269,0.649012763905336,0.0816390664738932,-1.08810196999657
FBgn0039972,FBgn0266949,0.00587578820020747,0.701021431520002,0.0527270067358679,-1.2779668824708
FBgn0262026,FBgn0039677,0.00587424936349608,0.828467383528344,0.0110501267697306,-1.95663273961881
FBgn0263212,FBgn0040582,0.00587323787210855,0.642994289668625,0.0854703916810616,-1.06818430581582
FBgn0265746,FBgn0267090,0.00587266721156302,0.617596115046223,0.102771387846572,-0.988127778628076
FBgn0267027,FBgn0032549,0.00586996766781797,0.750319966352901,0.0319897864583355,-1.49498865895547
FBgn0053679,FBgn0032582,0.00586662804846112,-0.773362267335067,0.024380289640468,-1.61296113922175
FBgn0032906,FBgn0263844,0.00586658433410383,0.660203128420113,0.0747862622428886,-1.12617817192234
FBgn0266028,FBgn0263844,0.00586644002597389,0.661301562115821,0.0741325017670782,-1.12999134339231
FBgn0266927,FBgn0263844,0.00586644002597389,0.783228032937598,0.0215046982155956,-1.66746664770283
FBgn0035751,FBgn0031308,0.00586622419023524,0.719874772532578,0.0440550687149991,-1.35600411702913
FBgn0029535,FBgn0031488,0.00586561372479127,0.691198802077358,0.0576200779121125,-1.23942615881545
FBgn0027537,FBgn0040393,0.00586476810627954,0.699910877258373,0.0532672246809809,-1.27353993015593
FBgn0266965,FBgn0264471,0.00586431374517879,0.840065084245032,0.00903994876531495,-2.04383403091889
FBgn0039325,FBgn0266780,0.00586418868259891,0.721254013072156,0.0434572810206492,-1.36193744954491
FBgn0263041,FBgn0266780,0.00586418868259891,0.919900527148144,0.00120883440602452,-2.91763318753903
FBgn0034283,FBgn0039476,0.00586135590168585,0.573830238696351,0.136925839105754,-0.863514588957643
FBgn0265102,FBgn0039476,0.00586135590168585,0.627378587227374,0.0958899601968688,-1.01822686164427
FBgn0030347,FBgn0042105,0.00586038437058617,0.754047635807137,0.0306719512947653,-1.51325859409928
FBgn0034716,FBgn0035886,0.00586028922087374,0.731815180449565,0.0390426980550765,-1.40846017794327
FBgn0027329,FBgn0035886,0.00586028922087374,0.893141029605016,0.00281125753695609,-2.55109936721516
FBgn0259112,FBgn0267683,0.00585981524234824,0.644132194794618,0.0847381655881318,-1.07192094184052
FBgn0038047,FBgn0267075,0.00585963491714892,0.724279109439231,0.0421634241869374,-1.37506412632718
FBgn0034390,FBgn0039441,0.00585953241228689,0.742582240321078,0.0348346784000022,-1.45798819459544
FBgn0035546,FBgn0266229,0.00585798971229539,0.848336586187574,0.00775938682925793,-2.11017259667883
FBgn0266139,FBgn0266229,0.00585798971229539,0.7541213573775,0.0306462314294759,-1.51362292310347
FBgn0029930,FBgn0266229,0.00585798971229539,0.697860298279354,0.0542733907412108,-1.26541304493616
FBgn0261808,FBgn0053533,0.00585763444186771,0.764359473834814,0.0272021791219242,-1.56539630395405
FBgn0027514,FBgn0086066,0.00585739536288445,0.707195173704286,0.0497838391464421,-1.30291161524401
FBgn0033708,FBgn0275432,0.00585684079521102,0.833317710167787,0.0101782753146166,-1.99232580596796
FBgn0085233,FBgn0266973,0.0058568247104222,0.723953356580434,0.0423016136418216,-1.3736430656658
FBgn0031717,FBgn0040250,0.00585656671790315,-0.724338876047422,0.042138100014082,-1.37532505040809
FBgn0033985,FBgn0036377,0.00585548447680592,0.408125135565393,0.315493973490637,-0.501008932156008
FBgn0263021,FBgn0266949,0.00585498808064704,0.906279460820887,0.001916049298055,-2.71759332114588
FBgn0011957,FBgn0266949,0.00585498808064704,0.692791690746401,0.0568089299044075,-1.24558339134214
FBgn0266901,FBgn0058100,0.00585399503295464,0.815373715716334,0.0136351835573804,-1.8653390111935
FBgn0041242,FBgn0263210,0.00585376714050766,0.702677477599932,0.0519275636452222,-1.28460205330053
FBgn0029929,FBgn0039444,0.00585286342967182,0.69312531052799,0.0566399092183951,-1.24687745139847
FBgn0051077,FBgn0036203,0.00585146662142634,0.987415858551986,4.93517791434108e-06,-5.30669718629246
FBgn0053772,FBgn0031488,0.00585050957328375,-0.900519797048747,0.00228123924477532,-2.64182916573731
FBgn0086030,FBgn0265307,0.00585021922424588,0.796037231960195,0.0180999836409842,-1.742321817652
FBgn0036834,FBgn0039195,0.00584840488425576,0.880232071889985,0.00391842493307619,-2.40688846877945
FBgn0027079,FBgn0030634,0.00584677354843097,-0.764271080145231,0.0272308365882637,-1.5649390160201
FBgn0283503,FBgn0263933,0.00584525119882557,0.703660933665659,0.0514562718612495,-1.28856168273391
FBgn0036941,FBgn0265801,0.00584480647196348,0.654056514611031,0.0785068555032308,-1.10509241743022
FBgn0028516,FBgn0267490,0.00584432072671409,0.70592409752503,0.050381501263851,-1.29772889557367
FBgn0038032,FBgn0053265,0.00584367446229603,0.665410108643364,0.0717170228960906,-1.1443777470886
FBgn0032363,FBgn0264873,0.00584304326279952,-0.61035582145071,0.108041035058116,-0.966411263823026
FBgn0013811,FBgn0037485,0.00584265611433806,0.804273138579914,0.0161012575845816,-1.79314020218462
FBgn0085474,FBgn0261547,0.00584195776672261,-0.578995321246453,0.132607625551468,-0.877431501272859
FBgn0004861,FBgn0053830,0.00584155478080261,0.772195365830036,0.0247353013638863,-1.60668279401718
FBgn0035021,FBgn0034821,0.00584029504105421,0.421936188753501,0.297751415296424,-0.526146165516163
FBgn0036198,FBgn0041236,0.00583915410241229,0.69878948207608,0.0538160672415244,-1.26908804268729
FBgn0004391,FBgn0041236,0.00583915410241229,0.892206053747524,0.0028835959238349,-2.54006559705375
FBgn0039676,FBgn0041183,0.00583366619287499,-0.710286321216067,0.048348236563038,-1.31561936159977
FBgn0003525,FBgn0045482,0.0058331050289113,0.710587932070702,0.0482095136379707,-1.31686724987793
FBgn0039916,FBgn0045482,0.0058331050289113,-0.845229737684536,0.00822580579019116,-2.08482154832113
FBgn0037802,FBgn0029811,0.00583262258756863,0.709079046335096,0.048905915911714,-1.31063860319925
FBgn0085476,FBgn0037424,0.00582967482270229,0.748478522711102,0.0326533816022698,-1.48607183628299
FBgn0031344,FBgn0037424,0.00582967482270229,0.616225659464938,0.103757299672891,-0.983981339472385
FBgn0041242,FBgn0052170,0.00582927946282711,-0.499276287413373,0.207795277037368,-0.682364327712044
FBgn0031902,FBgn0264480,0.00582906166029947,0.545344050520412,0.162123912903275,-0.790152922992315
FBgn0032124,FBgn0264480,0.00582906166029947,0.761641611187034,0.0280918526306171,-1.55141961855127
FBgn0033033,FBgn0264480,0.00582906166029947,0.948293715336036,0.00033233347556831,-3.47842591053483
FBgn0040239,FBgn0264480,0.00582906166029947,0.687478212901998,0.0595414998746288,-1.22518022949664
FBgn0265204,FBgn0264480,0.00582906166029947,0.745618970330822,0.0337004741996974,-1.47236398812383
FBgn0082952,FBgn0262816,0.00582849402402832,0.67492639589168,0.0663022321437833,-1.178471850307
FBgn0040376,FBgn0264900,0.00582831416666914,0.799609234797201,0.0172151209261035,-1.76408992228518
FBgn0266114,FBgn0053237,0.00582791884400269,0.752860730146116,0.0310878638003697,-1.50740911943592
FBgn0034401,FBgn0003218,0.00582758406453183,-0.936287865585589,0.000616055044066693,-3.21038048220825
FBgn0011936,FBgn0267996,0.00582649127968112,-0.733140926339363,0.0385087288173853,-1.41444081730837
FBgn0267564,FBgn0267996,0.00582649127968112,-0.866581474816183,0.00535903654974225,-2.27091328096773
FBgn0262105,FBgn0029661,0.00582608806540528,0.889276122845061,0.0031180493651823,-2.50611701331121
FBgn0039979,FBgn0266877,0.00582572319037996,-0.806164211013984,0.0156628624934876,-1.80512886478632
FBgn0051683,FBgn0001128,0.00582241345535551,0.580067416052526,0.131720963383683,-0.880345101595967
FBgn0052226,FBgn0017550,0.00582177919360512,0.636608848848623,0.0896473516550966,-1.04746253575675
FBgn0034472,FBgn0040279,0.00582039905227193,0.640552442199663,0.0870540528017968,-1.06021100549455
FBgn0032008,FBgn0266688,0.00582029375044949,0.898398754173847,0.00242628581191457,-2.61505804138118
FBgn0035943,FBgn0000575,0.00581983612435498,0.78966520012738,0.0197479614530382,-1.70447772917122
FBgn0035737,FBgn0039444,0.00581980063395382,0.665429175484787,0.0717059227607389,-1.14444497102574
FBgn0037042,FBgn0039444,0.00581980063395382,0.833089326984585,0.0102183122264628,-1.99062083133097
FBgn0053222,FBgn0039444,0.00581980063395382,0.689310053824967,0.0585907893121532,-1.232170651308
FBgn0260441,FBgn0039444,0.00581980063395382,0.791805796992997,0.0191843338712156,-1.71705327601103
FBgn0013683,FBgn0039444,0.00581980063395382,0.522781987706127,0.183736683001962,-0.73580412820757
FBgn0013710,FBgn0039444,0.00581980063395382,0.644866273014661,0.0842677387701763,-1.0743386597255
FBgn0031219,FBgn0039444,0.00581980063395382,0.755852924757742,0.0300459331003604,-1.5222143040806
FBgn0039101,FBgn0266982,0.00581966288966568,-0.812294067651424,0.0142936059137965,-1.84485819591772
FBgn0004189,FBgn0004607,0.00581951857444874,-0.812385298445791,0.0142738195119826,-1.8454597990633
FBgn0004782,FBgn0036361,0.00581924047578129,-0.782389194352315,0.0217405149377301,-1.66273017359074
FBgn0044049,FBgn0036361,0.00581924047578129,-0.433938289138292,0.282735317745933,-0.548619938436042
FBgn0266637,FBgn0036361,0.00581924047578129,-0.570366288522565,0.139864979607118,-0.854291013651941
FBgn0038593,FBgn0032298,0.00581909265814044,0.764623838019834,0.0271165826768903,-1.56676504261038
FBgn0037898,FBgn0045498,0.00581845599106475,0.672432127531201,0.0676972469438899,-1.1694289924875
FBgn0039769,FBgn0045498,0.00581845599106475,0.724813584348685,0.0419372851903181,-1.3773996870091
FBgn0259832,FBgn0045498,0.00581845599106475,0.65531660033432,0.0777354905348651,-1.10938065656079
FBgn0266050,FBgn0045498,0.00581845599106475,0.910709751854256,0.00166266625684048,-2.77919491696124
FBgn0085220,FBgn0265632,0.00581771094938317,0.651901981615871,0.0798360863222973,-1.09780076092773
FBgn0267241,FBgn0265632,0.00581771094938317,0.740033779727938,0.035804290119309,-1.44606493247585
FBgn0000308,FBgn0035737,0.00581670284439877,0.85257326418035,0.00715104479473513,-2.14563050149411
FBgn0000427,FBgn0053834,0.00581471530402031,0.683487986099656,0.0616440062053108,-1.21010914451037
FBgn0032124,FBgn0053834,0.00581471530402031,0.706432296355502,0.0501420308940149,-1.29979807986719
FBgn0037299,FBgn0053834,0.00581471530402031,0.806715691386541,0.0155364441752484,-1.80864837110613
FBgn0040467,FBgn0053834,0.00581471530402031,0.87500740574245,0.00443573019413157,-2.35303487793392
FBgn0021967,FBgn0053834,0.00581471530402031,0.600250684969901,0.11564756443539,-0.936863509139868
FBgn0029903,FBgn0053834,0.00581471530402031,-0.472121266339685,0.237520241601372,-0.624299373655151
FBgn0038412,FBgn0053642,0.00581001487863312,0.764849284734298,0.0270437185364059,-1.56793359273007
FBgn0013987,FBgn0262588,0.00580420046081102,0.514801153650663,0.191729699318292,-0.717310608817208
FBgn0267320,FBgn0265717,0.00580410221551307,0.438221167016965,0.277468738649812,-0.556785940096867
FBgn0265107,FBgn0260454,0.00580390687359693,-0.359459078555785,0.381821237107911,-0.418139919571808
FBgn0032898,FBgn0265315,0.0058029394704834,-0.826447802769246,0.0114266154696957,-1.94208238732134
FBgn0021995,FBgn0265315,0.0058029394704834,0.353427747145203,0.390438893391109,-0.408446926805014
FBgn0267449,FBgn0266682,0.0058025027577818,0.962273725021261,0.000130467326280772,-3.88449823769475
FBgn0040096,FBgn0036108,0.00580151282064788,0.934062124407885,0.000681735858930058,-3.1663838617506
FBgn0052815,FBgn0003086,0.00579744477336688,0.869246579773805,0.00505484062353517,-2.29629253293359
FBgn0050385,FBgn0265696,0.00579743677478619,0.596061581445702,0.118887047330944,-0.924865458914706
FBgn0267638,FBgn0265696,0.00579743677478619,0.896446461095001,0.00256495757924849,-2.59091981310602
FBgn0037798,FBgn0039462,0.00579644839193294,0.661923281525287,0.0737639622940938,-1.13215576282966
FBgn0264986,FBgn0267308,0.00579167284943569,0.870474176588789,0.00491854032615261,-2.30816376356462
FBgn0033693,FBgn0037783,0.00579161223122665,0.801150376946353,0.0168418858851699,-1.77360927960209
FBgn0015584,FBgn0262689,0.00578964307840711,0.94280543902545,0.000447905053665895,-3.34881403742843
FBgn0034943,FBgn0039441,0.00578886836043409,0.62092753514091,0.100397184060746,-0.998278468107633
FBgn0051144,FBgn0261989,0.00578862878456516,0.720513030498073,0.043777821785251,-1.35874585104081
FBgn0052113,FBgn0039787,0.00578843584461652,0.743475795413084,0.0344985538773476,-1.46219910945575
FBgn0036292,FBgn0053861,0.00578778111108295,0.380143177647059,0.352922181087502,-0.452321045462137
FBgn0262541,FBgn0040491,0.00578670751464976,-0.289587656779091,0.486615820294062,-0.312813775892816
FBgn0262716,FBgn0029811,0.00578277042680651,0.854888092593776,0.00683194530816094,-2.16545561896703
FBgn0036831,FBgn0036232,0.0057825212983925,0.985362175359926,7.75513803168051e-06,-5.1104104678873
FBgn0036289,FBgn0023537,0.0057810928139413,-0.865204720647085,0.00552067184014819,-2.25800806743123
FBgn0032008,FBgn0029811,0.0057809849380432,0.744150282490618,0.0342461541393439,-1.46538819292606
FBgn0083022,FBgn0029811,0.0057809849380432,0.83103780158082,0.0105824389685491,-1.97541422752665
FBgn0032858,FBgn0263844,0.00578052868716965,0.627095903811816,0.0960849753605271,-1.01734451689077
FBgn0035780,FBgn0267284,0.00577965250531184,0.748469785457128,0.032656550147438,-1.48602969623947
FBgn0036350,FBgn0267284,0.00577965250531184,0.884269566001213,0.0035465336293254,-2.45019591768174
FBgn0085768,FBgn0267284,0.00577965250531184,0.777091396289171,0.0232669943017866,-1.63325971651816
FBgn0265444,FBgn0267284,0.00577965250531184,0.901549017217838,0.00221293289367193,-2.65503175568407
FBgn0024177,FBgn0267284,0.00577965250531184,0.814679211079098,0.013781961857174,-1.86068895636893
FBgn0265376,FBgn0267869,0.00577907420738124,0.765723068486587,0.0267624552432353,-1.57247404599857
FBgn0267629,FBgn0267869,0.00577907420738124,0.905018612160906,0.00199247649831173,-2.70060679249834
FBgn0003963,FBgn0262358,0.00577775967535706,0.81188200591481,0.0143831900500037,-1.84214478102783
FBgn0033602,FBgn0038388,0.00577597756512904,0.604236495776339,0.112612208248155,-0.948414525227086
FBgn0085446,FBgn0033951,0.00577573559318791,-0.660383278461463,0.0746788104435124,-1.12680260853138
FBgn0264329,FBgn0037063,0.00577316379637889,0.68196865377878,0.0624559854097902,-1.20442593509797
FBgn0020620,FBgn0000618,0.00576756180828208,-0.920038506861819,0.00120272616529918,-2.91983324085368
FBgn0038165,FBgn0038204,0.00576715226025752,0.655237375997857,0.0777838567149916,-1.10911052726577
FBgn0263839,FBgn0029728,0.00576709337636557,0.949234743152481,0.000314742909622699,-3.50204404468768
FBgn0264829,FBgn0262611,0.00576688787360281,0.80673622336012,0.0155317499535271,-1.80877960979979
FBgn0027085,FBgn0264903,0.00576669199236393,0.687816147481046,0.0593654287672384,-1.22646639115472
FBgn0261387,FBgn0267056,0.00576479626543224,0.795387544387901,0.018263915610265,-1.73840610820206
FBgn0031039,FBgn0054031,0.00576424714046045,0.735177321289347,0.0376972343476935,-1.42369051057919
FBgn0021742,FBgn0053315,0.0057616983782232,0.706134365764565,0.0502823367725272,-1.29858454753675
FBgn0053127,FBgn0267985,0.00576166446112008,0.774746878459104,0.02396316020267,-1.62045590881699
FBgn0054046,FBgn0039873,0.0057612809771844,0.808133015704205,0.0152144895667,-1.81774261327519
FBgn0260401,FBgn0266030,0.00576059823552128,-0.825661140054985,0.0115754296439082,-1.93646288035186
FBgn0031759,FBgn0265787,0.00575721017627911,0.782933108072257,0.0215874260278881,-1.66579913758824
FBgn0031657,FBgn0005322,0.00575711494609671,0.736675535330426,0.0371069134917368,-1.43054516823958
