regulatoryGene,targetGene,weight,cor,p.adj,log10padj
FBgn0028410,FBgn0267168,0.00613028126825249,0.870128634320325,0.00495666414342568,-2.30481050727974
FBgn0031799,FBgn0264676,0.00612892761417846,0.724296475450806,0.0421560649488015,-1.37513993505312
FBgn0034957,FBgn0002629,0.00612754813348148,0.775039451368304,0.0238755898273194,-1.62204589071444
FBgn0037718,FBgn0002629,0.00612754813348148,0.592889847192456,0.12137342858571,-0.915876379831395
FBgn0261286,FBgn0002629,0.00612754813348148,0.984085397219209,9.9570162124698e-06,-5.00187078573299
FBgn0035852,FBgn0086071,0.00612726138533211,0.538745615055556,0.168293859774537,-0.773931729031201
FBgn0053912,FBgn0037424,0.00612708033450784,0.84131362352401,0.0088386433070081,-2.05361439216994
FBgn0038271,FBgn0041180,0.00612655751360171,-0.790090215330193,0.0196352425390465,-1.70696372985478
FBgn0032205,FBgn0261808,0.00612446198059656,-0.246577759254827,0.556064970768346,-0.254874462378904
FBgn0036538,FBgn0033481,0.00612400495966091,0.587955426485058,0.125299286932397,-0.902051400531839
FBgn0038243,FBgn0263649,0.00612332086446519,0.711576883356979,0.0477563384247445,-1.32096897884035
FBgn0050196,FBgn0053710,0.00612287412655415,0.720065692683098,0.043972025662021,-1.35682352724874
FBgn0267656,FBgn0053710,0.00612287412655415,0.534693289411215,0.172144940300899,-0.764105737593013
FBgn0029766,FBgn0267068,0.00612161610665216,0.523276537014036,0.183247342874067,-0.736962314004689
FBgn0031515,FBgn0267068,0.00612161610665216,0.698175881535557,0.0541178078926768,-1.26665980334188
FBgn0040694,FBgn0036438,0.00611852456150574,0.685854273606698,0.0603919405502893,-1.21902101515502
FBgn0261277,FBgn0034982,0.00611827372977693,-0.853905361747411,0.00696627888525988,-2.15699914315585
FBgn0041242,FBgn0033326,0.00611562278751004,-0.877522046136807,0.00418159576480261,-2.37865795277155
FBgn0266183,FBgn0037584,0.00611526171375807,0.736705138555097,0.0370953065270312,-1.43068103589322
FBgn0040729,FBgn0083987,0.0061147370263249,-0.925616426924475,0.000972349389237801,-3.01217765425771
FBgn0040066,FBgn0266683,0.00611288026398174,0.915806353756847,0.00139940318398876,-2.85405714229527
FBgn0265982,FBgn0051164,0.00611281921618222,0.892196690543751,0.00288432636782344,-2.53995559980372
FBgn0003377,FBgn0266152,0.00611161484385813,0.951451123572055,0.000275758186014142,-3.55947158645621
FBgn0025373,FBgn0040784,0.00611103489853056,0.7445093581859,0.0341122467086602,-1.46708967604728
FBgn0032921,FBgn0027500,0.00610866144790447,0.75619998246028,0.0299264928844342,-1.52394417558153
FBgn0085327,FBgn0035428,0.00610625707719877,0.89927751506747,0.00236548859506985,-2.62607914151107
FBgn0034837,FBgn0264943,0.00610615262758434,0.709252151501378,0.0488257165073655,-1.31135137481099
FBgn0262099,FBgn0033720,0.00610574734208935,0.995281716766085,2.61669990085638e-07,-6.58224608205076
FBgn0032362,FBgn0053772,0.00610530083189263,0.872519644624198,0.00469671760404454,-2.32820555152468
FBgn0039596,FBgn0053772,0.00610530083189263,0.833490528100565,0.0101480455318149,-1.9936175928721
FBgn0034655,FBgn0036194,0.00610242571482211,-0.935682511319944,0.000633488307558925,-3.19826139658086
FBgn0033278,FBgn0267120,0.00610197243899904,0.992088978099229,1.23043141479482e-06,-5.90994258919912
FBgn0003744,FBgn0267120,0.00610197243899904,0.917613793560468,0.00131303037704502,-2.8817252263626
FBgn0052382,FBgn0267120,0.00610197243899904,0.680885094316095,0.0630389314820101,-1.20039115680339
FBgn0052396,FBgn0267120,0.00610197243899904,0.751194680109264,0.031677492094449,-1.49924920879516
FBgn0264546,FBgn0267120,0.00610197243899904,0.566641925702313,0.143063711503941,-0.8444705122374
FBgn0267939,FBgn0267120,0.00610197243899904,0.760354401204874,0.0285193878991659,-1.54485979981833
FBgn0031248,FBgn0267120,0.00610197243899904,0.892307560394302,0.00287568484679457,-2.54125871105609
FBgn0263461,FBgn0267638,0.006101857428566,0.638689958337432,0.0882733216367314,-1.05417053103856
FBgn0039301,FBgn0265648,0.006098505382173,0.485792368317045,0.222298788459467,-0.653062904223195
FBgn0262579,FBgn0265648,0.006098505382173,0.586800086286698,0.126228632040484,-0.898842124277183
FBgn0051333,FBgn0040796,0.00609826925310721,0.659422339180082,0.0752530177220113,-1.12347607973758
FBgn0021776,FBgn0266985,0.00609635654465267,0.553556039645842,0.154619966004229,-0.810734426552307
FBgn0011694,FBgn0267946,0.00609614491407339,1,2.2250738585072e-308,-307.652655568589
FBgn0034629,FBgn0266871,0.0060955844248629,0.583045968084227,0.12927500385839,-0.888485440593779
FBgn0033863,FBgn0265727,0.00609413992176773,0.461828461761592,0.249319953032497,-0.603242963593489
FBgn0266628,FBgn0265727,0.00609413992176773,0.589639647926465,0.123951413809604,-0.906748515235749
FBgn0025864,FBgn0265727,0.00609413992176773,0.481807384364394,0.226682219059116,-0.644582544572927
FBgn0035281,FBgn0038012,0.0060911938739993,0.875933831481196,0.00434098055699109,-2.36241215933762
FBgn0062440,FBgn0036346,0.00609072937324954,0.868254454263997,0.00516675019687858,-2.2867825353074
FBgn0036286,FBgn0035203,0.00608970832569795,0.815119745778877,0.0136887433906043,-1.86363641772246
FBgn0039523,FBgn0262839,0.00608840679196791,0.757846616061071,0.0293637845828029,-1.53218797063938
FBgn0026076,FBgn0030100,0.00608798983935446,0.903681047983697,0.00207568860724914,-2.68283779836544
FBgn0051862,FBgn0261286,0.00608789236204106,0.602716198512663,0.113764581414524,-0.943992926784991
FBgn0003129,FBgn0026175,0.00608589810467745,0.523735120925901,0.182794212153747,-0.738037559529344
FBgn0040068,FBgn0031786,0.00608542954021204,0.703860448886759,0.0513609747204336,-1.28936674288919
FBgn0030017,FBgn0050404,0.0060832462732956,0.794878877019965,0.0183929102783667,-1.73534954766043
FBgn0262794,FBgn0029552,0.0060820644415856,0.891072035614534,0.00297293604331251,-2.52681443365925
FBgn0038146,FBgn0051228,0.00608152317908799,0.658198644158938,0.0759879705247667,-1.11925515440629
FBgn0039727,FBgn0262001,0.00608074974378311,-0.730400605897568,0.0396173857490634,-1.40211418584479
FBgn0085488,FBgn0034839,0.00607977208795608,0.805158347630819,0.0158950998520466,-1.79873673952922
FBgn0265884,FBgn0034839,0.00607977208795608,0.899170343442118,0.00237284978987834,-2.62472975335103
FBgn0039909,FBgn0030439,0.00607803550241265,-0.487843747827875,0.220059523314011,-0.657459832130666
FBgn0035299,FBgn0262572,0.00607509980521109,1,2.2250738585072e-308,-307.652655568589
FBgn0020371,FBgn0262572,0.00607509980521109,0.426547386136775,0.291937594215241,-0.534709975210908
FBgn0267010,FBgn0086037,0.00607431801502204,0.76361589885061,0.0274438290326806,-1.56155529486941
FBgn0267587,FBgn0263041,0.00607396242504076,0.704070042629065,0.0512609778391927,-1.29021311360017
FBgn0054041,FBgn0052511,0.00607285659570665,-0.440451682118511,0.274745187576686,-0.561069905918827
FBgn0086658,FBgn0267771,0.00607201119829102,-0.688170016875623,0.0591813879893073,-1.22781485348717
FBgn0037720,FBgn0263335,0.00607018287630316,0.598614981344767,0.116906456907178,-0.932161501483871
FBgn0038685,FBgn0050231,0.00607018278071688,0.574763356710678,0.136140015803933,-0.866014203315963
FBgn0037686,FBgn0053752,0.00606997648861153,0.680983341079841,0.0629859430064419,-1.2007563641324
FBgn0002937,FBgn0050101,0.00606985657345035,0.793685671569661,0.0186977293513453,-1.72821113089967
FBgn0032488,FBgn0261807,0.00606950370074434,0.767952616762474,0.0260529930000844,-1.58414237721074
FBgn0033032,FBgn0261807,0.00606950370074434,0.875063067846332,0.00443000019041888,-2.35359625510924
FBgn0259932,FBgn0031638,0.00606851458612722,0.685368766481565,0.0606475901600635,-1.21718645120267
FBgn0030056,FBgn0035318,0.00606781802398782,-0.783473519323518,0.0214359887557833,-1.6688564794369
FBgn0035850,FBgn0029754,0.00606764922399857,0.92235803314687,0.00110303820450261,-2.95740944520502
FBgn0043534,FBgn0038458,0.00606550737638083,0.682866484396428,0.0619753936811704,-1.20778070581844
FBgn0263442,FBgn0034671,0.0060652976346201,0.978890002129049,2.31474467421015e-05,-4.63549690645899
FBgn0032371,FBgn0263648,0.00606368772722227,0.582292675905739,0.129891181197117,-0.886420333818744
FBgn0053140,FBgn0266959,0.00606340590171508,0.587827241682649,0.125402207663287,-0.901694817831109
FBgn0267818,FBgn0266959,0.00606340590171508,0.829607730947857,0.0108410594487692,-1.96492827404568
FBgn0033297,FBgn0264993,0.0060628926938057,0.779777166969296,0.0224850897810662,-1.64810537399136
FBgn0260962,FBgn0032878,0.00606268416576379,0.825136102076861,0.0116754303279431,-1.93272710342935
FBgn0036881,FBgn0035299,0.00606258901420378,0.915286156837567,0.00142492980265749,-2.84620653009015
FBgn0004426,FBgn0035299,0.00606258901420378,0.774899482516124,0.023917459286544,-1.62128495664178
FBgn0047095,FBgn0035299,0.00606258901420378,0.730250359231844,0.0396787254349111,-1.40144228675665
FBgn0039805,FBgn0083024,0.0060623539415151,0.82491570755012,0.0117175696643741,-1.93116245579253
FBgn0053278,FBgn0265593,0.00606184054962028,0.812484582945631,0.0142523059927079,-1.84611486204948
FBgn0003997,FBgn0024194,0.00606161627577411,0.629233099367622,0.0946162386129331,-1.02403432094733
FBgn0028518,FBgn0266679,0.00606081950397318,0.795236180050715,0.0183022413015639,-1.73749572309479
FBgn0035845,FBgn0039907,0.0060600534465608,0.889006752652276,0.00314020164382647,-2.50304246339513
FBgn0037555,FBgn0013707,0.00606005318016979,-0.839974161901169,0.00905472113757179,-2.04312492031168
FBgn0004391,FBgn0039810,0.00605944236238889,0.615937834503105,0.103965046261791,-0.983112648847226
FBgn0050343,FBgn0039810,0.00605944236238889,0.637634890014255,0.0889683830151622,-1.05076430258644
FBgn0266320,FBgn0039810,0.00605944236238889,0.794642214627761,0.0184531198141299,-1.73393019841989
FBgn0266844,FBgn0085296,0.00605809455306478,0.732498011463743,0.0387671160716741,-1.41153650543446
FBgn0265968,FBgn0032988,0.0060580914734949,0.891167199548053,0.00296537100811255,-2.52792096277323
FBgn0050429,FBgn0036499,0.00605745932848737,0.705220901658719,0.0507139883370122,-1.29487223357272
FBgn0011227,FBgn0036499,0.00605745932848737,0.479449308525912,0.229296832181645,-0.639601945163365
FBgn0267107,FBgn0036499,0.00605745932848737,0.422747201155203,0.296724868716628,-0.527646053636651
FBgn0023216,FBgn0036499,0.00605745932848737,0.692061918720085,0.0571797005177074,-1.24275812361685
FBgn0259185,FBgn0063127,0.00605636798737804,0.951374037234716,0.000277057531482893,-3.55743003955929
FBgn0001323,FBgn0266244,0.00605594538150177,0.761626322342721,0.0280969073380059,-1.55134148080508
FBgn0032095,FBgn0266244,0.00605594538150177,0.722442785304926,0.0429460077065329,-1.36707720230095
FBgn0036078,FBgn0266244,0.00605594538150177,0.405759871204897,0.318581615683189,-0.496779289544654
FBgn0085342,FBgn0266244,0.00605594538150177,0.781271317194335,0.0220572656180428,-1.65644832691848
FBgn0037807,FBgn0264261,0.00605489767109587,0.485248347671913,0.22289460183281,-0.651900449342157
FBgn0004197,FBgn0264261,0.00605489767109587,0.981903466745188,1.46154774192676e-05,-4.835186993706
FBgn0040575,FBgn0265167,0.00605227869247763,0.615290807879536,0.104432924902702,-0.981162558333166
FBgn0011887,FBgn0262815,0.00605181818926828,-0.810034880942109,0.0147891013489405,-1.83005821485055
FBgn0085425,FBgn0265312,0.00605065483308397,0.870951593668283,0.00486617734712467,-2.31281206731763
FBgn0259167,FBgn0030455,0.00605021512546228,0.704425559346632,0.0510916287884641,-1.29165025189659
FBgn0024191,FBgn0041234,0.00604628050931623,0.411043466283161,0.311704025602798,-0.506257588849911
FBgn0032869,FBgn0028570,0.00604618130866235,0.723070983354035,0.042677307836586,-1.36980298448168
FBgn0267637,FBgn0028570,0.00604618130866235,0.369424874190504,0.367769563485604,-0.434424215710262
FBgn0259202,FBgn0032472,0.00604609711832716,-0.785925282765996,0.0207572495033098,-1.6828301944013
FBgn0035143,FBgn0054029,0.00604525296013157,0.77313179573998,0.0244501552003797,-1.61171837979375
FBgn0003261,FBgn0054029,0.00604525296013157,0.798711071694393,0.0174350062797397,-1.75857789186381
FBgn0265656,FBgn0054029,0.00604525296013157,0.840731234382692,0.00893218489451639,-2.04904229569497
FBgn0034030,FBgn0042102,0.00604500265962735,0.720866056779424,0.0436249287297829,-1.36026526954078
FBgn0039067,FBgn0266734,0.00604458801879374,-0.740603005069683,0.0355863057393078,-1.4487170943313
FBgn0082995,FBgn0266734,0.00604458801879374,0.63209077695596,0.0926727105494015,-1.03304813427648
FBgn0086075,FBgn0266734,0.00604458801879374,0.649810317885919,0.0811390150310714,-1.09077026862044
FBgn0033272,FBgn0034104,0.0060444706516418,0.620602450435855,0.100627463279816,-0.997283475312397
FBgn0028988,FBgn0051038,0.00604358466178945,-0.498388622630974,0.20873439963527,-0.680405972876656
FBgn0265362,FBgn0061196,0.00604254212494464,0.727833441978538,0.040673396557475,-1.39068955898033
FBgn0265759,FBgn0267539,0.00604223812172712,0.884738210336715,0.00350490674561032,-2.45532353273459
FBgn0032095,FBgn0031655,0.00604178303038295,0.775945245341012,0.0236057345575274,-1.62698248075201
FBgn0033558,FBgn0262895,0.00604139303299827,0.896408722531667,0.00256768748289193,-2.59045783602173
FBgn0024177,FBgn0083058,0.00604093899024639,0.690720812111455,0.0578648244630519,-1.2375853600013
FBgn0037829,FBgn0266074,0.00604015254714754,0.909877461680135,0.0017084936983981,-2.76738661871244
FBgn0038407,FBgn0027889,0.00603951543972667,-0.80896263917194,0.015027996240636,-1.82309892225061
FBgn0085480,FBgn0028950,0.00603686475246098,0.867244811681393,0.00528225539916636,-2.27718060430912
FBgn0052719,FBgn0267191,0.00603678040063147,0.826100269234041,0.0114922087622283,-1.93959649341275
FBgn0002926,FBgn0034710,0.00603507264687918,0.882237171863568,0.00373074808883317,-2.42820407481959
FBgn0034914,FBgn0085693,0.00603461890245093,0.423858457796808,0.295321066748363,-0.529705571503498
FBgn0036805,FBgn0085693,0.00603461890245093,0.664514025353297,0.0722398358743159,-1.14122324939112
FBgn0030316,FBgn0085693,0.00603461890245093,0.703771423317844,0.0514034840992002,-1.28900744377172
FBgn0033978,FBgn0039195,0.00603315144078715,0.710339018825666,0.0483239815107002,-1.31583729051087
FBgn0037012,FBgn0262989,0.00603240261978628,0.757064999083847,0.0296300691629493,-1.52826733478211
FBgn0024184,FBgn0266231,0.00603217689818376,0.789466355337769,0.0198008356245743,-1.70331648148171
FBgn0036447,FBgn0085472,0.00603020906385221,0.832700900647196,0.0102866347017889,-1.98772668252509
FBgn0037166,FBgn0085472,0.00603020906385221,0.61710684836864,0.103122750671642,-0.986645511232782
FBgn0037570,FBgn0085472,0.00603020906385221,0.690231230258309,0.0581161480443859,-1.23570317858782
FBgn0052266,FBgn0085472,0.00603020906385221,0.533185111807331,0.173590230829587,-0.760474719344921
FBgn0085357,FBgn0085472,0.00603020906385221,0.562973100297115,0.146253874331228,-0.834892620436301
FBgn0265457,FBgn0085472,0.00603020906385221,0.849585113684608,0.00757681424535038,-2.12051335986793
FBgn0267080,FBgn0085472,0.00603020906385221,0.841301796594454,0.00884053668654792,-2.05352136927072
FBgn0003257,FBgn0031522,0.00603014252348214,0.902730862895292,0.00213615041394109,-2.67036817034914
FBgn0265192,FBgn0086670,0.00602883492573788,0.592991757021038,0.121293088597926,-0.916163944964409
FBgn0036666,FBgn0037939,0.00602837248045303,0.899519221192324,0.00234894113792437,-2.629127866064
FBgn0266668,FBgn0263850,0.006028286859564,0.8207753581975,0.0125271398058193,-1.90214807572131
FBgn0051510,FBgn0265636,0.00602664679574105,0.79973172411877,0.01718526879104,-1.76484367076839
FBgn0033266,FBgn0265801,0.00602663189319548,0.685801208413193,0.0604198514017984,-1.21882034717691
FBgn0033889,FBgn0265801,0.00602663189319548,0.776691367293661,0.0233848762374094,-1.63106492421827
FBgn0040342,FBgn0265801,0.00602663189319548,0.818750995343033,0.01293546786747,-1.88821785851406
FBgn0264474,FBgn0265801,0.00602663189319548,0.881152630929179,0.00383152356274454,-2.41662849931558
FBgn0029821,FBgn0265801,0.00602663189319548,0.902950435155404,0.0021220785073808,-2.67323855319077
FBgn0265046,FBgn0051229,0.00602499879886743,-0.765186900530966,0.0269348277236466,-1.56968579787592
FBgn0037746,FBgn0053855,0.00602411549933151,0.87556312257567,0.00437873666117399,-2.35865117265167
FBgn0065084,FBgn0034735,0.00602147387312351,0.829790496021554,0.0108077867768873,-1.96626323194816
FBgn0267470,FBgn0053483,0.0060212027001786,0.864450992063761,0.0056104703149455,-2.25100073114594
FBgn0267218,FBgn0030386,0.00601878423547624,0.969400440032846,6.99946607543693e-05,-4.15493508703364
FBgn0267192,FBgn0036289,0.00601862623928858,-0.957623645823002,0.000184248778452527,-3.73459538278009
FBgn0265184,FBgn0011888,0.00601849227938725,0.661192341196163,0.0741973565365577,-1.12961156725516
FBgn0019809,FBgn0051698,0.00601826240443082,0.903640349268082,0.00207825526554519,-2.68230111047995
FBgn0046301,FBgn0037424,0.00601527729378929,-0.754676500211206,0.0304529797329021,-1.51637020653705
FBgn0261550,FBgn0265423,0.00601523860446464,0.901834692651729,0.00219421169263046,-2.65872147498091
FBgn0026396,FBgn0265423,0.00601523860446464,0.819477091651344,0.0127880583880839,-1.89319538948162
FBgn0037276,FBgn0085692,0.00601324391347536,0.674931802648018,0.0662992268487409,-1.1784915361093
FBgn0051013,FBgn0085692,0.00601324391347536,0.781981450503761,0.0218557192577709,-1.66043489658495
FBgn0085296,FBgn0085692,0.00601324391347536,0.794779101334354,0.0184182793248743,-1.7347509449653
FBgn0053899,FBgn0065076,0.0060128607791613,0.750557791060958,0.0319046910714172,-1.49614545623289
FBgn0033337,FBgn0262873,0.00600979987140868,0.757079192220033,0.0296252205935879,-1.52833840715159
FBgn0037396,FBgn0262873,0.00600979987140868,0.878459698919346,0.00408929261808245,-2.38835181146289
FBgn0039209,FBgn0262873,0.00600979987140868,0.730188097167822,0.0397041614480281,-1.40116397184647
FBgn0003882,FBgn0262873,0.00600979987140868,0.715391216541508,0.046032565950703,-1.33693481595609
FBgn0264344,FBgn0262873,0.00600979987140868,0.62567269762776,0.0970702691499619,-1.01291376619146
FBgn0264373,FBgn0262873,0.00600979987140868,0.618544627053989,0.10209217538864,-0.991007542102673
